,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
542,543,KCASH Kcash,KCASH,"$2,835,479",$0.007807,"363,218,073 *","$1,691,917",-0.40%,-0.29%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,WET WeShow Token,WET,"$2,813,545",$0.017614,"159,732,931 *","$187,266",8.29%,7.04%,37.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,SKB Sakura Bloom,SKB,"$2,777,494",$0.001075,"2,582,965,294 *","$25,001",-0.45%,-4.63%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,BOX ContentBox,BOX,"$2,772,868",$0.004505,"615,476,313 *","$564,124",0.42%,-2.48%,22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,DADI DADI,DADI,"$2,772,428",$0.036915,"75,103,172 *","$54,566",0.10%,1.29%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,EKT EDUCare,EKT,"$2,766,374",$0.006147,"450,000,000 *","$378,373",0.92%,11.05%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,UP UpToken,UP,"$2,764,826",$0.018868,"146,538,250 *","$163,999",-1.14%,0.55%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,SENT Sentinel,SENT,"$2,746,778",$0.001373,"1,999,969,999 *","$1,034",0.13%,-0.15%,-21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,CAG Change,CAG,"$2,745,984",$0.082404,"33,323,330 *","$3,888",-0.85%,-5.87%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,XPC eXPerience Chain,XPC,"$2,733,835",$0.000030,91090814961,"$23,352",-0.36%,-13.64%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CHAT ChatCoin,CHAT,"$2,726,728",$0.003952,"690,000,640 *","$345,386",1.16%,-4.09%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,RADS Radium,RADS,"$2,702,879",$0.758749,"3,562,285 *","$9,568",-0.48%,-4.72%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,CLB Cloudbric,CLB,"$2,692,181",$0.006927,"388,665,124 *","$112,658",0.54%,2.84%,35.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,BITG BitGreen,BITG,"$2,684,720",$0.346616,7745523,"$111,719",0.20%,-23.99%,2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,LQD Liquidity Net...,LQD,"$2,678,545",$0.062097,"43,134,645 *","$216,101",3.34%,-15.99%,14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,GSC Global Social...,GSC,"$2,664,404",$0.004955,"537,670,162 *","$384,717",-1.19%,11.37%,18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,MUE MonetaryUnit,MUE,"$2,655,917",$0.017222,154220225,"$40,166",1.46%,7.04%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,FTI FansTime,FTI,"$2,649,248",$0.000930,"2,850,000,000 *","$540,282",-0.04%,6.07%,23.66%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,DIVI Divi,DIVI,"$2,637,230",$0.002889,912862150,"$6,186",0.58%,-6.18%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,PCL Peculium,PCL,"$2,588,697",$0.001311,"1,974,755,783 *","$42,281",0.46%,2.48%,1.65%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,BCAC Business Cred...,BCAC,"$2,584,698",$0.003298,"783,797,919 *","$25,826",-0.21%,0.28%,22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,SINS SafeInsure,SINS,"$2,577,303",$2.45,"1,050,000 *","$321,588",-1.81%,-9.51%,24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,SNC SunContract,SNC,"$2,576,885",$0.021000,"122,707,503 *","$323,313",0.16%,0.99%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,UUU U Network,UUU,"$2,564,484",$0.000409,"6,269,598,566 *","$476,784",1.23%,8.58%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,DAX DAEX,DAX,"$2,527,976",$0.007128,"354,666,702 *","$1,561,493",0.67%,13.19%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,NANJ NANJCOIN,NANJ,"$2,524,912",$0.000130,"19,361,889,557 *","$6,240",-0.73%,-7.77%,-4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,GMB GMB,GMB,"$2,523,564",$0.004878,"517,356,899 *","$588,027",-0.03%,-3.20%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,HST Decision Token,HST,"$2,522,996",$0.078780,"32,025,998 *","$83,340",0.29%,1.94%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,SLR SolarCoin,SLR,"$2,512,914",$0.049102,"51,177,767 *","$3,052",-0.97%,0.99%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,VCT ValueCyberToken,VCT,"$2,510,067",$0.023276,"107,837,023 *","$742,932",0.03%,3.86%,0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,SEM Semux,SEM,"$2,505,030",$0.256124,9780516,"$56,914",-0.37%,16.32%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,BITB Bean Cash,BITB,"$2,501,707",$0.000955,2618516000,"$2,876",0.16%,-1.18%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,XMX XMax,XMX,"$2,483,006",$0.000210,"11,817,259,688 *","$105,171",1.24%,2.71%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,VIN VINchain,VIN,"$2,479,015",$0.005163,"480,108,901 *","$785,257",-0.10%,3.57%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,NPLC Plus-Coin,NPLC,"$2,468,514",$0.004363,"565,787,973 *","$1,252",0.07%,-6.81%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,AID AidCoin,AID,"$2,466,959",$0.054044,"45,647,599 *","$704,570",-0.71%,-5.63%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,SEN Consensus,SEN,"$2,464,934",$0.001515,"1,627,253,128 *","$13,985",0.04%,9.45%,11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,ISR Insureum,ISR,"$2,464,396",$0.013593,"181,299,720 *","$24,173",0.03%,13.35%,48.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,NOKU Noku,NOKU,"$2,460,720",$0.103491,"23,777,028 *","$1,545",-0.38%,-1.66%,7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,RTH Rotharium,RTH,"$2,455,694",$0.731455,"3,357,270 *","$2,650",0.08%,-10.25%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,OPQ Opacity,OPQ,"$2,439,721",$0.029591,"82,449,082 *","$9,835",1.32%,-1.17%,45.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,BMC Blackmoon,BMC,"$2,432,796",$0.110871,"21,942,544 *","$85,463",0.19%,0.46%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,RMT SureRemit,RMT,"$2,418,231",$0.004836,"500,000,000 *","$4,776",-0.04%,-4.02%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CVN CVCoin,CVN,"$2,413,613",$0.194947,"12,380,890 *","$524,641",0.15%,4.17%,14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,XHV Haven Protocol,XHV,"$2,383,930",$0.303720,"7,849,101 *","$829,397",-0.39%,11.92%,21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,PLA PlayChip,PLA,"$2,381,283",$0.001679,"1,418,540,580 *","$134,067",0.12%,-2.59%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,MLM MktCoin,MLM,"$2,380,026",$0.001968,1209529900,"$3,352",2.08%,8.90%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,RVR RevolutionVR,RVR,"$2,368,778",$0.011280,"210,000,000 *","$69,267",-0.44%,1.57%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,VIPS Vipstar Coin,VIPS,"$2,354,043",$0.000068,"34,587,842,313 *","$1,341,018",-1.12%,-0.60%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,DBIX DubaiCoin,DBIX,"$2,345,304",$0.550131,4263172,"$4,255",-1.89%,-1.30%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,WCO Winco,WCO,"$2,300,633",$0.004978,"462,205,382 *","$43,967",0.00%,0.04%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ULT Ultiledger,ULT,"$2,285,200",$0.006240,"366,231,219 *","$1,094",0.01%,-0.14%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,LND Lendingblock,LND,"$2,274,188",$0.003139,"724,519,673 *","$27,407",-1.11%,-4.06%,-5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,NLC2 NoLimitCoin,NLC2,"$2,246,887",$0.010670,"210,579,260 *","$24,395",1.11%,0.42%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,GCC Global Crypto...,GCC,"$2,243,476",$0.001806,"1,241,909,652 *",$592,0.16%,-18.46%,-18.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,SPHTX SophiaTX,SPHTX,"$2,227,922",$0.006815,"326,897,028 *","$115,726",0.27%,-3.87%,-21.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,TMT TRAXIA,TMT,"$2,213,005",$0.004495,"492,353,333 *","$34,346",0.44%,1.97%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,SIN SINOVATE,SIN,"$2,208,629",$0.003852,573401344,"$15,162",-0.86%,-1.02%,25.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,COVA COVA,COVA,"$2,206,304",$0.001388,"1,589,327,884 *","$2,227,227",-2.97%,12.22%,13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,FXT FuzeX,FXT,"$2,195,381",$0.002767,"793,534,329 *","$20,673",3.37%,-3.09%,15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,BKX BANKEX,BKX,"$2,190,601",$0.023330,"93,894,606 *","$2,137,128",0.47%,52.17%,50.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,SWTH Switcheo,SWTH,"$2,189,197",$0.004188,"522,694,673 *","$21,683",0.27%,11.89%,13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,GENE Gene Source C...,GENE,"$2,188,999",$0.005901,"370,944,799 *","$5,448",0.15%,-7.54%,-23.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,DICE Etheroll,DICE,"$2,180,508",$0.311429,"7,001,623 *","$4,833",-0.02%,-0.01%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,XDCE XinFin Network,XDCE,"$2,172,688",$0.000561,"3,875,724,556 *","$705,258",0.19%,0.09%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,GARD Hashgard,GARD,"$2,167,406",$0.000045,"48,414,291,203 *","$99,140",0.29%,7.12%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,BCA Bitcoin Atom,BCA,"$2,166,927",$0.117647,18418931,"$65,797",-0.11%,-0.28%,-2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,AXPR aXpire,AXPR,"$2,164,845",$0.007891,"274,339,990 *","$21,373",-0.22%,-3.57%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,RMESH RightMesh,RMESH,"$2,163,118",$0.035440,"61,035,214 *","$62,026",7.17%,2.65%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,FTN Fountain,FTN,"$2,160,002",$0.051376,"42,042,761 *","$208,404",0.05%,0.25%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,ION ION,ION,"$2,141,767",$0.156320,"13,701,158 *","$42,170",1.08%,1.87%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,BMX BitMart Token,BMX,"$2,113,138",$0.017112,"123,490,335 *","$2,938,344",-0.97%,-4.65%,-9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,AIDOC AI Doctor,AIDOC,"$2,103,946",$0.004746,"443,295,272 *","$246,973",-0.59%,0.99%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,GTM Gentarium,GTM,"$2,100,632",$0.663983,3163682,"$4,485",0.18%,-8.08%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,EGT Egretia,EGT,"$2,090,805",$0.000604,"3,463,616,601 *","$757,939",2.43%,8.47%,38.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,TX TransferCoin,TX,"$2,077,127",$0.283112,"7,336,761 *","$10,216",0.91%,-3.85%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,SOUL Phantasma,SOUL,"$2,069,254",$0.035473,"58,332,939 *","$507,812",-0.32%,18.92%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,YEE YEE,YEE,"$2,061,301",$0.001510,"1,365,218,125 *","$684,051",-0.10%,6.83%,18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,ZP Zen Protocol,ZP,"$2,055,759",$0.116387,17663205,"$7,768",0.03%,-15.70%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
621,622,FTX FintruX Network,FTX,"$2,054,346",$0.024169,"85,000,000 *","$1,510",0.00%,-7.58%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,CEEK CEEK VR,CEEK,"$2,042,283",$0.004151,"491,951,915 *","$3,880",0.00%,-0.18%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,CARD Cardstack,CARD,"$2,039,618",$0.000858,"2,377,982,839 *","$87,098",6.77%,7.45%,-27.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
624,625,VEX Vexanium,VEX,"$2,034,844",$0.004236,"480,382,624 *","$290,313",-0.33%,0.20%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,LXT Litex,LXT,"$2,026,536",$0.002471,"819,999,982 *","$196,138",-0.92%,1.58%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
626,627,SPD SPINDLE,SPD,"$2,011,909",$0.000639,"3,148,887,225 *","$21,950",-1.48%,-10.83%,13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
627,628,STQ Storiqa,STQ,"$1,997,343",$0.000199,"10,020,877,590 *","$387,363",-0.31%,2.52%,-28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,HALO Halo Platform,HALO,"$1,996,992",$0.000509,"3,920,712,006 *","$3,915",0.03%,-1.00%,-37.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,XMY Myriad,XMY,"$1,992,066",$0.001205,1653350250,"$10,278",0.11%,-3.55%,-16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,XRA Xriba,XRA,"$1,984,674",$0.022809,"87,012,426 *","$1,563",0.03%,-0.77%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,FTT FarmaTrust,FTT,"$1,977,037",$0.003295,"600,000,000 *","$44,196",0.07%,0.14%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,GRC GridCoin,GRC,"$1,969,485",$0.004733,416116013,$788,0.14%,0.51%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,MVL MVL,MVL,"$1,952,421",$0.000311,"6,276,119,270 *","$10,536",-0.67%,-2.53%,-7.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,RTE Rate3,RTE,"$1,940,021",$0.002181,"889,382,388 *","$329,292",-0.13%,2.78%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,ABYSS Abyss Token,ABYSS,"$1,932,793",$0.008638,"223,753,564 *","$342,801",0.75%,1.51%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,BLT Bloom,BLT,"$1,880,833",$0.039297,"47,861,697 *","$787,992",-1.05%,16.80%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
637,638,AMP HyperSpace,AMP,"$1,872,186",$0.018586,"100,728,564 *","$11,267",1.02%,4.14%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,COV Covesting,COV,"$1,870,898",$0.103939,"18,000,000 *","$3,257",0.16%,7.92%,29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,HMQ Humaniq,HMQ,"$1,858,413",$0.010030,"185,286,753 *","$214,125",0.90%,5.87%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,GOT GoNetwork,GOT,"$1,850,522",$0.030845,"59,994,620 *","$651,233",-0.01%,-2.30%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,CSNO BitDice,CSNO,"$1,846,215",$0.026375,"70,000,000 *","$1,199",0.16%,-0.79%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,FLUZ Fluz Fluz,FLUZ,"$1,842,375",$0.008997,"204,780,000 *","$1,341",0.03%,51.43%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,BCI Bitcoin Interest,BCI,"$1,835,112",$0.100132,18326892,"$2,316",0.08%,3.67%,-16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,YEED YGGDRASH,YEED,"$1,824,691",$0.000371,"4,912,116,975 *","$126,785",-0.27%,-5.21%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,HORUS HorusPay,HORUS,"$1,819,321",$0.002084,"872,861,114 *","$99,797",-0.04%,-1.36%,22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,ZAP Zap,ZAP,"$1,809,271",$0.013755,"131,534,257 *","$2,132",0.12%,-1.18%,17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,MTN Medicalchain,MTN,"$1,803,079",$0.006873,"262,339,405 *","$385,806",0.38%,-0.13%,13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,XLQ ALQO,XLQ,"$1,802,326",$0.031392,57412659,"$9,287",1.98%,36.46%,92.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,OCT OracleChain,OCT,"$1,792,737",$0.059758,"30,000,000 *","$1,883",-0.02%,-18.28%,14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,AVT Aventus,AVT,"$1,763,592",$0.293932,"6,000,000 *","$12,983",11.43%,63.14%,54.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,LUX LUXCoin,LUX,"$1,753,908",$0.340930,5144476,"$1,506",0.15%,-7.45%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,SS Sharder,SS,"$1,753,108",$0.006189,"283,282,765 *","$621,336",-2.96%,-10.46%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,SPHR Sphere,SPHR,"$1,743,066",$0.495450,"3,518,149 *","$176,872",-0.47%,-0.12%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,BOXX Blockparty (B...,BOXX,"$1,724,853",$0.073767,"23,382,364 *","$22,685",0.99%,3.04%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,EXRN EXRNchain,EXRN,"$1,717,563",$0.000019,"92,500,000,000 *","$121,968",0.37%,-2.84%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,SNET Snetwork,SNET,"$1,711,558",$0.012253,"139,687,345 *","$312,612",0.02%,-0.23%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,ZEL ZelCash,ZEL,"$1,703,592",$0.029541,57667850,"$99,967",0.16%,-5.15%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,PLU Pluton,PLU,"$1,702,024",$2.00,"850,000 *","$21,540",0.03%,-2.47%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,FDZ Friendz,FDZ,"$1,661,662",$0.003419,"486,005,085 *","$26,053",3.22%,2.47%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,XP Experience Po...,XP,"$1,655,691",$0.000006,268661040198,"$2,363",-0.40%,-3.14%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,SSC SelfSell,SSC,"$1,654,991",$0.004244,"390,000,000 *","$1,951,089",1.87%,3.73%,16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,DAG Constellation,DAG,"$1,647,197",$0.001590,"1,035,713,603 *","$115,892",-7.08%,15.84%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,NCC NeuroChain,NCC,"$1,643,304",$0.005452,"301,393,606 *","$14,878",0.98%,3.11%,7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,MITX Morpheus Labs,MITX,"$1,642,623",$0.007990,"205,577,285 *","$27,866",-0.54%,4.35%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,ZSC Zeusshield,ZSC,"$1,638,412",$0.001421,"1,153,170,765 *","$21,411",2.88%,4.67%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,SXUT Spectre.ai Ut...,SXUT,"$1,635,000",$0.066654,"24,529,558 *","$28,707",0.22%,-0.83%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,GLC GoldCoin,GLC,"$1,630,338",$0.039132,41662072,"$2,910",-0.97%,-3.40%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,PAYX Paypex,PAYX,"$1,627,624",$0.023786,"68,428,768 *","$20,348",0.48%,0.25%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,ZPR ZPER,ZPR,"$1,615,944",$0.001296,"1,246,772,407 *","$14,548",0.95%,2.13%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,LIFE LIFE,LIFE,"$1,608,967",$0.000069,"23,442,468,688 *","$6,361",-7.75%,-10.16%,40.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,ROBET RoBET,ROBET,"$1,600,445",$2.00,"798,697 *","$12,536",0.39%,0.89%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,ADB adbank,ADB,"$1,591,693",$0.002450,"649,604,951 *","$73,212",-0.72%,-20.53%,-36.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,INXT Internxt,INXT,"$1,588,816",$2.52,"629,610 *","$21,301",-0.59%,15.89%,34.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,UGC ugChain,UGC,"$1,566,769",$0.002754,"568,842,039 *","$231,911",1.09%,12.38%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,XFC Footballcoin,XFC,"$1,562,024",$0.004169,"374,660,526 *","$2,095",-0.28%,-1.45%,-2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,HPC Happycoin,HPC,"$1,560,005",$0.082748,18852394,"$154,570",0.15%,0.54%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,KARMA KARMA,KARMA,"$1,555,523",$0.000472,"3,299,031,186 *","$36,946,899",7.45%,-1.56%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,SHIP ShipChain,SHIP,"$1,548,485",$0.006566,"235,819,003 *",$778,0.04%,-11.46%,-9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,GUP Matchpool,GUP,"$1,538,512",$0.020513,"75,000,000 *","$7,762",-1.08%,1.29%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
