,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1753,1754,CLUB ClubCoin,CLUB,?,$0.404555,? *,"$14,433",0.12%,6.16%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1754,1755,STEX STEX,STEX,?,$0.400506,? *,Low Vol,-0.64%,4.04%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1755,1756,ONG Ontology Gas,ONG,?,$0.293367,? *,"$117,107",1.30%,0.82%,-42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1756,1757,DEX DEX,DEX,?,$0.282384,? *,$820,0.24%,-8.61%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1757,1758,PDX PayDay Coin,PDX,?,$0.276377,?,Low Vol,-0.62%,4.36%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1758,1759,AGLT Agrolot,AGLT,?,$0.191728,? *,"$64,178",8.34%,280.67%,142.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1759,1760,WC WINCOIN,WC,?,$0.137155,?,Low Vol,-1.50%,-1.62%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1760,1761,SJCX Storjcoin X,SJCX,?,$0.132856,? *,Low Vol,0.01%,-0.58%,7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1761,1762,IPC IPChain,IPC,?,$0.127525,? *,"$185,204",-6.85%,-11.99%,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1762,1763,ETZ Ether Zero,ETZ,?,$0.126986,?,"$769,463",-0.86%,1.69%,-34.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1763,1764,ZB ZB,ZB,?,$0.116557,? *,"$2,353,150",-0.31%,-0.56%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1764,1765,DFT DigiFinexToken,DFT,?,$0.105944,? *,"$679,770",0.14%,-3.21%,-29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1765,1766,ANON ANON,ANON,?,$0.099676,? *,"$4,466",-0.10%,-5.48%,-33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1766,1767,ESCO EscrowCoin,ESCO,?,$0.098519,? *,"$10,791",-0.34%,23.53%,-49.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1767,1768,TCN TCOIN,TCN,?,$0.097603,?,"$11,742",1.90%,-1.87%,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1768,1769,ELITE Ethereum Lite,ELITE,?,$0.092110,? *,Low Vol,0.00%,6.63%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1769,1770,BU BUMO,BU,?,$0.088680,? *,"$2,789,559",0.08%,-1.44%,-48.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1770,1771,AT ABCC Token,AT,?,$0.086237,? *,Low Vol,-1.59%,3.82%,-53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1771,1772,ICNQ Iconiq Lab Token,ICNQ,?,$0.078593,? *,"$9,020",-0.58%,2.70%,-38.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1772,1773,ZT ZTCoin,ZT,?,$0.077253,? *,Low Vol,-2.95%,-4.26%,-26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1773,1774,AEC EmaratCoin,AEC,?,$0.076702,?,Low Vol,-0.62%,308.37%,348.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1774,1775,BLACK eosBLACK,BLACK,?,$0.074974,? *,"$105,434",-9.91%,-69.54%,-71.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1775,1776,ABBC ABBC Coin,ABBC,?,$0.073032,?,"$2,600,539",-2.51%,-19.54%,-75.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1776,1777,DRG Dragon Coins,DRG,?,$0.072604,? *,"$21,617",-0.17%,-5.21%,-5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1777,1778,DKPC DarkPayCoin,DKPC,?,$0.071210,? *,"$12,460",2.84%,-2.91%,-33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1778,1779,BZX Bitcoin Zero,BZX,?,$0.067733,?,"$15,735",-1.14%,-1.75%,290.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1779,1780,BTB Bitibu Coin,BTB,?,$0.066737,? *,Low Vol,0.20%,-1.62%,-32.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1780,1781,PAI Project Pai,PAI,?,$0.066624,? *,"$1,949,222",0.00%,1.02%,-38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1781,1782,FRGC Fargocoin,FRGC,?,$0.064500,?,Low Vol,15.65%,-4.12%,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1782,1783,TV Ti-Value,TV,?,$0.056735,? *,"$27,912",10.90%,25.96%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1783,1784,SAL SalPay,SAL,?,$0.055669,? *,Low Vol,0.27%,76.16%,267.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1784,1785,CEDEX CEDEX Coin,CEDEX,?,$0.052461,? *,$887,0.24%,-35.23%,-33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1785,1786,CMS COMSA [ETH],CMS,?,$0.052418,? *,"$31,712",4.02%,9.42%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1786,1787,WET WeShow Token,WET,?,$0.052302,? *,"$34,114",0.01%,4.96%,-18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1787,1788,CMS COMSA [XEM],CMS,?,$0.051991,? *,"$17,797",-0.31%,4.86%,-31.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1788,1789,XNV Nerva,XNV,?,$0.050511,?,"$6,966",-10.15%,-19.08%,-56.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1789,1790,MOF Molecular Future,MOF,?,$0.047761,? *,"$1,375,147",1.00%,0.29%,-41.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1790,1791,PLY PlayCoin [QRC20],PLY,?,$0.044778,? *,"$988,036",-2.64%,35.55%,-38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1791,1792,MIR MIR COIN,MIR,?,$0.042672,?,"$2,182,566",-0.12%,-1.41%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1792,1793,COR CORION,COR,?,$0.042258,? *,Low Vol,-0.61%,-6.20%,-31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1793,1794,APOT APOT,APOT,?,$0.040802,? *,Low Vol,4.84%,8.93%,-50.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1794,1795,SONO SONO,SONO,?,$0.036249,?,Low Vol,-0.64%,-32.58%,14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1795,1796,ORS ORS Group,ORS,?,$0.034496,? *,"$3,238",0.08%,4.40%,-24.64%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1796,1797,PLY PlayCoin [ERC20],PLY,?,$0.032258,? *,Low Vol,-0.64%,-0.30%,-48.17%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1797,1798,AV AvatarCoin,AV,?,$0.031411,? *,Low Vol,0.00%,0.00%,-18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1798,1799,PLUS1 PlusOneCoin,PLUS1,?,$0.031285,?,Low Vol,-3.91%,20.27%,-52.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1799,1800,CEL Celsius,CEL,?,$0.031017,? *,"$7,244",-4.68%,-1.01%,-28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1800,1801,DEEX DEEX,DEEX,?,$0.030578,? *,"$27,134",1.10%,2.78%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1801,1802,HYC HYCON,HYC,?,$0.030174,?,"$5,507,496",2.74%,18.71%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1802,1803,PRS PressOne,PRS,?,$0.029676,? *,"$9,402",-0.23%,6.22%,-29.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1803,1804,ERC20 ERC20,ERC20,?,$0.029666,? *,"$20,427",-2.70%,3.07%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1804,1805,HDAC Hdac,HDAC,?,$0.028591,?,"$158,096",1.92%,9.72%,-18.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1805,1806,ACC ACChain,ACC,?,$0.028198,? *,Low Vol,-0.61%,4.50%,-55.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1806,1807,CIV Civitas,CIV,?,$0.027730,?,Low Vol,-0.85%,-3.94%,-41.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1807,1808,C2P Coin2Play,C2P,?,$0.026336,?,"$7,760",-3.60%,8.43%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1808,1809,XID Sphere Identity,XID,?,$0.025865,? *,Low Vol,-0.47%,14.22%,-49.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1809,1810,PCO Pecunio,PCO,?,$0.025065,? *,Low Vol,0.27%,43.42%,-40.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1810,1811,QAC Quasarcoin,QAC,?,$0.024387,?,"$41,154",-3.28%,7.10%,32.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1811,1812,GRN GreenPower,GRN,?,$0.023750,? *,"$36,188",0.96%,4.31%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1812,1813,OTB OTCBTC Token,OTB,?,$0.023556,? *,"$20,014",-0.02%,-5.39%,-38.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1813,1814,TER TerraNova,TER,?,$0.022693,?,$990,-0.63%,-5.61%,-37.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1814,1815,NOR Noir,NOR,?,$0.022539,?,$506,-0.84%,-4.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1815,1816,IHF Invictus Hype...,IHF,?,$0.022172,? *,"$4,178",0.29%,-4.32%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1816,1817,HERO Hero,HERO,?,$0.021510,? *,Low Vol,-0.05%,2.74%,-42.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1817,1818,SAC Smart Applica...,SAC,?,$0.020962,? *,Low Vol,0.13%,-5.36%,-89.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1818,1819,ISR Insureum,ISR,?,$0.019681,? *,"$1,550",0.13%,41.99%,45.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1819,1820,BITCF First Bitcoin...,BITCF,?,$0.018736,? *,Low Vol,0.00%,29.80%,-21.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1820,1821,TESLA TeslaCoilCoin,TESLA,?,$0.017666,? *,Low Vol,-0.86%,13.60%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1821,1822,ETHO Ether-1,ETHO,?,$0.017601,?,"$6,172",-1.14%,10.80%,-35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1822,1823,CONI Coni,CONI,?,$0.014808,? *,"$28,425",1.70%,1.35%,-29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1823,1824,MAGN Magnetcoin,MAGN,?,$0.014780,?,Low Vol,-0.63%,5.48%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1824,1825,FT FToken,FT,?,$0.014208,? *,Low Vol,-0.81%,-2.72%,-46.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1825,1826,PCS Pabyosi Coin ...,PCS,?,$0.014139,?,"$3,954",-0.63%,-4.01%,-48.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1826,1827,PTN PalletOne,PTN,?,$0.013629,? *,"$335,705",0.30%,11.15%,-36.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1827,1828,MESSE MESSE TOKEN,MESSE,?,$0.013622,? *,"$55,819",-6.19%,-7.02%,-28.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1828,1829,ABDT Atlantis Blue...,ABDT,?,$0.013141,? *,"$109,151",2.56%,9.00%,-40.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1829,1830,VEST VestChain,VEST,?,$0.013018,? *,"$523,220",2.02%,13.17%,-32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1830,1831,ALC ALLCOIN,ALC,?,$0.012576,? *,Low Vol,0.62%,1.42%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1831,1832,CCC Concierge Coin,CCC,?,$0.011906,?,Low Vol,-2.94%,8.89%,-74.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1832,1833,KNOW KNOW,KNOW,?,$0.011773,? *,"$1,081,336",5.16%,7.42%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1833,1834,TMTG The Midas Tou...,TMTG,?,$0.011769,? *,"$10,872,608",0.33%,5.94%,12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1834,1835,DAC Davinci Coin,DAC,?,$0.011249,? *,"$1,800,483",0.05%,-0.16%,-29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1835,1836,MXM Maximine Coin,MXM,?,$0.010610,? *,"$1,074,469",0.13%,-1.04%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1836,1837,EPLUS EPLUS Coin,EPLUS,?,$0.010534,? *,Low Vol,-0.62%,-62.00%,-28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1837,1838,MOLK MobilinkToken,MOLK,?,$0.010229,? *,"$4,263",11.04%,26.28%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1838,1839,INC Influence Chain,INC,?,$0.010166,? *,"$105,633",4.79%,7.17%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1839,1840,CHEX CHEX,CHEX,?,$0.010001,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1840,1841,GBG Golos Gold,GBG,?,$0.009774,? *,Low Vol,-2.51%,10.17%,-32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1841,1842,GZE GazeCoin,GZE,?,$0.009550,? *,"$10,519",-0.81%,0.76%,-47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1842,1843,KBC Karatgold Coin,KBC,?,$0.009532,? *,"$171,780",-0.53%,7.95%,-17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1843,1844,BOC BingoCoin,BOC,?,$0.009230,? *,Low Vol,0.14%,-20.55%,-41.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1844,1845,VCT ValueCyberToken,VCT,?,$0.009208,? *,"$29,780",0.24%,1.45%,-44.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1845,1846,KST StarCoin,KST,?,$0.008930,? *,"$4,807",-0.09%,1.26%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1846,1847,BCAC Business Cred...,BCAC,?,$0.008512,? *,"$40,506",0.63%,2.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1847,1848,MEET CoinMeet,MEET,?,$0.008383,? *,"$91,138",-1.77%,3.67%,-43.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1848,1849,SZC ShopZcoin,SZC,?,$0.007791,?,"$5,571",-0.66%,6.39%,-32.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1849,1850,ETT EncryptoTel [...,ETT,?,$0.007725,? *,"$26,759",-0.96%,-0.26%,-37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1850,1851,VLC ValueChain,VLC,?,$0.007345,? *,Low Vol,0.24%,6.80%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1851,1852,UCT Ubique Chain ...,UCT,?,$0.007245,? *,"$118,703",-3.83%,-3.04%,-30.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1852,1853,ELI Eligma Token,ELI,?,$0.006793,? *,"$529,787",-0.08%,-6.51%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1853,1854,HRC Haracoin,HRC,?,$0.006769,?,Low Vol,-0.62%,1.08%,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1854,1855,CNET ContractNet,CNET,?,$0.006746,? *,Low Vol,-0.64%,9.82%,-40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1855,1856,TOPC TopChain,TOPC,?,$0.006681,? *,"$205,650",1.33%,5.29%,-28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1856,1857,INCO Incodium,INCO,?,$0.006548,? *,"$9,545",-0.06%,8.66%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1857,1858,CWV CWV Chain,CWV,?,$0.006500,? *,"$2,175,092",0.30%,5.28%,-39.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1858,1859,COBRA Cobrabytes,COBRA,?,$0.006448,?,"$4,355",-3.90%,-3.71%,-56.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1859,1860,ETHM Ethereum Meta,ETHM,?,$0.006227,? *,Low Vol,56.19%,36.16%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1860,1861,BQT Blockchain Qu...,BQT,?,$0.006190,? *,"$30,928",0.06%,3.56%,-50.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1861,1862,WBL WIZBL,WBL,?,$0.005968,? *,"$5,032",-0.56%,1.52%,-34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1862,1863,CET CoinEx Token,CET,?,$0.005788,? *,Low Vol,-0.82%,-1.54%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1863,1864,X12 X12 Coin,X12,?,$0.005783,? *,"$3,946",-0.62%,-61.46%,-68.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1864,1865,AT AWARE,AT,?,$0.005759,? *,"$6,912",-0.59%,-3.68%,-29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1865,1866,DAXT Digital Asset...,DAXT,?,$0.005707,? *,Low Vol,-0.49%,-12.79%,-39.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1866,1867,TOS ThingsOperati...,TOS,?,$0.005653,? *,"$161,297",-0.18%,1.35%,-37.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1867,1868,MCC Moving Cloud ...,MCC,?,$0.005560,? *,"$26,233",0.46%,5.20%,-26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1868,1869,LEMO LemoChain,LEMO,?,$0.005535,? *,"$39,559",-2.89%,19.50%,-55.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1869,1870,VLU Valuto,VLU,?,$0.005404,?,$597,-0.62%,10.81%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1870,1871,CRD CryptalDash,CRD,?,$0.005400,? *,"$32,631",1.06%,18.91%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1871,1872,WYS wys Token,WYS,?,$0.005363,? *,Low Vol,0.24%,3.41%,-41.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1872,1873,YCC Yuan Chain Coin,YCC,?,$0.005312,? *,"$338,883",-1.25%,4.71%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1873,1874,IQT iQuant,IQT,?,$0.005257,? *,Low Vol,0.00%,0.00%,31.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1874,1875,UST Ultra Salescloud,UST,?,$0.005157,? *,"$12,546",0.34%,3.87%,-77.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1875,1876,PLX PlexCoin,PLX,?,$0.005156,? *,Low Vol,0.00%,0.00%,-22.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1876,1877,BDT Bitdepositary,BDT,?,$0.005152,? *,"$188,238",-10.83%,-45.72%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1877,1878,FUNDZ FundToken,FUNDZ,?,$0.005109,? *,"$42,832",-0.49%,0.95%,-34.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1878,1879,B2X SegWit2x,B2X,?,$0.004913,?,"$75,390",-0.05%,-4.20%,-55.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1879,1880,META Metadium,META,?,$0.004794,? *,"$307,482",-0.78%,-1.73%,-49.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1880,1881,MSD MSD,MSD,?,$0.004524,? *,"$54,488",-0.62%,7.17%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1881,1882,INDI Indicoin,INDI,?,$0.004406,? *,Low Vol,-0.64%,14.47%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1882,1883,AXIOM Axiom,AXIOM,?,$0.004107,?,Low Vol,0.00%,-1.21%,-31.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1883,1884,YOU YOU COIN,YOU,?,$0.003896,? *,"$64,440",0.47%,1.71%,-21.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1884,1885,PASS Blockpass,PASS,?,$0.003859,? *,$515,-0.56%,-9.82%,50.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1885,1886,BUB Bubble,BUB,?,$0.003845,?  *,Low Vol,-8.37%,2.13%,-47.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1886,1887,BUBO Budbo,BUBO,?,$0.003713,? *,Low Vol,-0.40%,3.92%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1887,1888,TRIO Tripio,TRIO,?,$0.003516,? *,"$565,522",0.34%,-0.24%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1888,1889,PROUD PROUD Money,PROUD,?,$0.003421,?,Low Vol,-2.17%,-32.90%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1889,1890,BCV BitCapitalVendor,BCV,?,$0.003354,? *,"$75,829",-4.10%,24.91%,-20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1890,1891,F1C Future1coin,F1C,?,$0.003310,? *,"$1,643",0.39%,-2.71%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1891,1892,SDS Alchemint Sta...,SDS,?,$0.003155,? *,"$85,394",0.46%,-2.93%,-45.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1892,1893,SNO SaveNode,SNO,?,$0.003121,?,$854,-0.70%,21.09%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1893,1894,BCARD CARDbuyers,BCARD,?,$0.002953,?,Low Vol,-0.88%,5.29%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1894,1895,HYB Hybrid Block,HYB,?,$0.002944,? *,"$4,834",4.86%,-46.64%,-63.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1895,1896,ONE Menlo One,ONE,?,$0.002911,? *,Low Vol,0.16%,-30.21%,-34.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1896,1897,BIT First Bitcoin,BIT,?,$0.002844,?,Low Vol,-0.65%,-1.50%,-19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1897,1898,BNK Bankera,BNK,?,$0.002804,? *,"$17,054",1.65%,7.77%,-30.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1898,1899,CIT CariNet,CIT,?,$0.002741,? *,"$19,403",1.72%,-0.86%,-47.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1899,1900,ZENGOLD ZenGold,ZENGOLD,?,$0.002634,? *,Low Vol,-0.29%,22.47%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1900,1901,DWS DWS,DWS,?,$0.002575,? *,"$4,587",5.16%,-4.42%,-45.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1901,1902,FAIR FairGame,FAIR,?,$0.002574,? *,"$280,524",-1.98%,-12.18%,-47.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
