,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,BTQ BitQuark,BTQ,"$2,054",$0.000670,3064877,Low Vol,-0.01%,-1.26%,16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GSM GSMcoin,GSM,"$2,008",$0.001101,"1,824,148 *",Low Vol,-0.25%,11.21%,94.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,OSC OpenSourcecoin,OSC,"$1,991",$0.000420,4740162,Low Vol,11.37%,5.98%,36.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,XDQ Dirac,XDQ,"$1,989",$0.004402,451885,Low Vol,-0.01%,-51.39%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,AU Aurum Coin,AU,"$1,963",$0.008424,232983,Low Vol,0.01%,83.48%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,GHC GamerholicCoin,GHC,"$1,928",$0.002471,780330,Low Vol,0.31%,2.49%,-48.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,TAK TakCoin,TAK,"$1,898",$0.000011,169950240,Low Vol,-3.23%,-1.46%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BLZ BlazeCoin,BLZ,"$1,868",$0.000004,418154688,Low Vol,-0.01%,98.14%,93.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,XCO X-Coin,XCO,"$1,844",$0.000190,"9,721,166 *",Low Vol,-0.23%,-7.57%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,GSX GlowShares,GSX,"$1,821",$0.005357,"339,982 *",Low Vol,-0.26%,-1.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,OCTO Octo,OCTO,"$1,804",$0.000083,"21,821,419 *",Low Vol,-0.30%,?,-29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,RIPO RipoffCoin,RIPO,"$1,803",$0.000208,8678475,Low Vol,0.54%,-1.96%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PYC Paycoin,PYC,"$1,759",$0.000943,1866105,Low Vol,0.00%,-0.70%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BOB Dobbscoin,BOB,"$1,712",$0.000558,3066200,Low Vol,-0.01%,-0.93%,60.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,ASN Ascension,ASN,"$1,661",$0.000089,"18,631,253 *",Low Vol,-0.23%,36.31%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,GUN Guncoin,GUN,"$1,634",$0.000024,66699828,Low Vol,-0.05%,54.71%,24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,XBOT SocialxBot,XBOT,"$1,610",$0.000985,"1,633,915 *",Low Vol,-0.12%,18.29%,6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CORG CorgiCoin,CORG,"$1,561",$1.7e-08,"90,191,202,249 *",Low Vol,-0.25%,172.53%,-60.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ANAL AnalCoin,ANAL,"$1,556",$0.009907,"157,054 *",Low Vol,0.30%,0.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,EPY Empyrean,EPY,"$1,520",$0.025628,59318,Low Vol,-0.26%,-6.16%,-68.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,MCN MonetaVerde,MCN,"$1,475",$0.000109,13478976,Low Vol,-0.01%,-0.94%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,EVENT EventToken,EVENT,"$1,468",$0.000188,"7,824,403 *",Low Vol,-0.02%,?,59.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,CHASH CleverHash,CHASH,"$1,437",$0.011592,"123,995 *",Low Vol,0.00%,-60.14%,-78.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,HIRO Hirocoin,HIRO,"$1,397",$0.000016,89328800,Low Vol,-0.01%,-0.93%,35.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,TWLV Twelve,TWLV,"$1,347",$0.000891,1512005,Low Vol,0.01%,42.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GREED Greed,GREED,"$1,344",$0.000223,"6,030,155 *",Low Vol,0.78%,-80.23%,-100.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,EKN Elektron,EKN,"$1,320",$0.000501,"2,635,107 *",Low Vol,7.96%,-5.52%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SHELL ShellCoin,SHELL,"$1,313",$0.000247,"5,324,800 *",Low Vol,-0.23%,-22.75%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,UIS Unitus,UIS,"$1,306",$0.000123,10625832,Low Vol,-0.02%,21.09%,-43.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,TOP TopCoin,TOP,"$1,252",$0.000047,26690610,Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BUB Bubble,BUB,"$1,217",$0.002676,"454,610 *",Low Vol,-0.23%,82.25%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,AXR Axron,AXR,"$1,207",$0.001121,"1,075,900 *",Low Vol,-0.01%,-14.97%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,VMC VirtualMining...,VMC,"$1,153",$0.000011,103240142,Low Vol,-0.01%,-44.61%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,XAU Xaucoin,XAU,"$1,089",$0.000417,2613409,Low Vol,-0.23%,19.24%,253.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,WKC WankCoin,WKC,"$1,043",$0.000241,4323850,Low Vol,-0.01%,-5.32%,-47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CC CyberCoin,CC,$977,$0.000002,"438,258,346 *",Low Vol,-0.23%,-1.75%,-4.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DCC DarkCrave,DCC,$882,$0.002865,"307,805 *",Low Vol,-0.23%,90.17%,-37.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,NTC NineElevenTru...,NTC,$850,$0.000007,126820106,Low Vol,-0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,42 42-coin,42,$810,$882.22,0.9178677,Low Vol,-1.39%,1.07%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PLC Polcoin,PLC,$785,$0.000045,17578050,Low Vol,-0.01%,-5.65%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,TNG TuringCoin,TNG,$734,$0.000127,5779441,Low Vol,1.33%,4.30%,-60.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,GLIDE GlideSEC,GLIDE,$722,$0.000172,"4,199,590 *",Low Vol,-0.05%,-49.17%,65.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,STX StealthCash,STX,$702,$0.000591,"1,188,854 *",Low Vol,-0.23%,-0.04%,-80.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,PXI Prime-XI,PXI,$697,$0.000154,4524561,Low Vol,-1.43%,-2.86%,-11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CRT CRTCoin,CRT,$664,$0.008377,79270,Low Vol,-0.01%,-10.96%,-17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,VGC VegasCoin,VGC,$659,$0.000022,29487180,Low Vol,-0.01%,-0.93%,-71.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CFN ConfessionCoin,CFN,$619,$0.000085,7288730,Low Vol,-0.01%,-0.94%,60.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,BEAR BearMining,BEAR,$605,$0.000121,"5,000,000 *",Low Vol,0.04%,-4.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,BELA Bela,BELA,$588,$0.000096,"6,118,900 *",Low Vol,-0.01%,-7.39%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,COV Coven,COV,$577,$0.017166,"33,620 *",Low Vol,11.92%,?,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,PURA Pura,PURA,$535,$0.000005,110019844,Low Vol,-0.08%,7.85%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,OPALTKN OpalTKN,OPALTKN,$502,$0.000033,"15,000,000 *",Low Vol,-0.57%,-14.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,XPL RippleLite,XPL,$480,$0.000004,107723753,Low Vol,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,TB TeleBET,TB,$447,$0.002503,"178,727 *",Low Vol,-0.23%,-49.53%,-59.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,PRC ProsperCoin,PRC,$438,$0.000483,907770,Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,GRN Granite,GRN,$410,$0.000022,18314700,Low Vol,-0.01%,-9.65%,-20.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,DOX DoxCoin,DOX,$394,$0.001094,"360,054 *",Low Vol,-0.23%,-1.17%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CHIPS SmartChips,CHIPS,$352,$0.000245,"1,434,875 *",Low Vol,-0.23%,?,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DP DigitalPrice,DP,$325,$0.000089,"3,633,880 *",Low Vol,0.00%,4.28%,28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LUX BitLux,LUX,$321,$0.002432,"131,924 *",Low Vol,-0.23%,?,63.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BTA Bata,BTA,$294,$0.000463,634864,Low Vol,-0.23%,-3.17%,-31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,LMR LemurCoin,LMR,$286,$0.002863,100000,Low Vol,0.01%,118.06%,122.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ORO ORObit,ORO,$260,$0.000120,2164151,Low Vol,0.01%,1.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,TCO TacoCoin,TCO,$216,$0.000004,48851375,Low Vol,-0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BCF Bitcoin Fast,BCF,$208,$0.000145,1434281,Low Vol,0.00%,-0.93%,23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MAC Machinecoin,MAC,$200,$0.000020,9964450,Low Vol,-18.23%,-18.96%,-51.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,MNTA Moneta,MNTA,$185,$0.000011,"16,709,547  *",Low Vol,-0.09%,-1.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,P7C P7Coin,P7C,$169,$0.000007,25214308,Low Vol,-0.23%,48.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,LIT Lightcoin,LIT,$137,$0.000027,5115468,Low Vol,-0.01%,-0.93%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,IPC ImperialCoin,IPC,$114,$9e-07,126598000,Low Vol,-0.24%,-36.75%,-61.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,CTO Crypto,CTO,$113,$0.000210,"541,570 *",Low Vol,-0.23%,158.08%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CF Californium,CF,$108,$0.000970,111110,Low Vol,-0.24%,-1.88%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LEA LeaCoin,LEA,$104,$0.000003,"37,709,600 *",Low Vol,-0.23%,-59.31%,-60.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,$MINE InstaMineNuggets,$MINE,$82,$0.000074,1108212,Low Vol,-0.23%,?,23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,URC Unrealcoin,URC,$78,$0.000011,7024402,Low Vol,-0.23%,-14.40%,-27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,CETI Cetuscoin,CETI,$70,$0.000020,3500900,Low Vol,-0.02%,?,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,DON Donationcoin,DON,$62,$0.000013,4607050,Low Vol,-0.01%,-0.93%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,DRS Denarius,DRS,$62,$0.000054,1148800,Low Vol,0.00%,-0.94%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,ACH ach,ACH,$43,$0.000051,"837,627 *",Low Vol,-0.01%,13.93%,362.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,CLV CleverCoin,CLV,$41,$0.000018,"2,319,498 *",Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,HZT HazMatCoin,HZT,$37,$0.000036,1051090,Low Vol,-0.23%,-1.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,$MINEZ InstaMineNugg...,$MINEZ,$14,$0.000011,1233525,Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,VOYA Voyacoin,VOYA,$11,$0.000100,110401,Low Vol,18.30%,29.83%,-90.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DUCK DuckDuckCoin,DUCK,?,$1.02,?,Low Vol,0.09%,0.34%,-77.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,UNC UNCoin,UNC,?,$0.657492,? *,Low Vol,-0.23%,0.59%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,SAK Sharkcoin,SAK,?,$0.493147,?,"$3,426,578",0.00%,0.40%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TP1 KolschCoin,TP1,?,$0.157968,?,Low Vol,-0.20%,-5.99%,445.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CRY CRYcoin,CRY,?,$0.089152,? *,Low Vol,-0.23%,182.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,MCZ MangoCoinz,MCZ,?,$0.050925,?,Low Vol,-0.23%,-6.38%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,VARY Variance,VARY,?,$0.042448,?,Low Vol,-12.68%,36.13%,-27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,FCS Crypto Focus,FCS,?,$0.029717,? *,"$6,467",-18.58%,-33.70%,1358.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,BCENT BitCent,BCENT,?,$0.004468,?,Low Vol,-0.05%,30.78%,-35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,XSEED BitSeeds,XSEED,?,$0.004155,?,Low Vol,-0.23%,13.53%,131.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,VTR vTorrent,VTR,?,$0.003221,?,Low Vol,-0.01%,-1.48%,-19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,WOCX WarOfCoins,WOCX,?,$0.003127,?,Low Vol,0.01%,-3.74%,43.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,AIB Advanced Inte...,AIB,?,$0.002144,?,Low Vol,0.03%,-4.57%,-10.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,BTE Bytecoin,BTE,?,$0.002124,?,Low Vol,-0.01%,-1.04%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CRC CraftCoin,CRC,?,$0.002064,?,Low Vol,-0.01%,-0.93%,3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,GRAV Graviton,GRAV,?,$0.002033,? *,Low Vol,16.36%,-31.20%,14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,CNC CHNCoin,CNC,?,$0.001890,?,"$3,213",-0.09%,14.03%,14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,LAB Coinworkscoin,LAB,?,$0.001608,?,Low Vol,-0.01%,-10.73%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,GPH GraphCoin,GPH,?,$0.001529,? *,Low Vol,-0.23%,-10.78%,-66.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,XSD SounDAC,XSD,?,$0.001459,? *,"$1,262",-0.07%,-1.75%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,QTZ Quartz,QTZ,?,$0.001416,? *,Low Vol,-0.23%,?,173.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,ROX ROXcoin,ROX,?,$0.001355,? *,Low Vol,0.03%,0.31%,67.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,BCR Bitcredits,BCR,?,$0.001228,?,Low Vol,-0.23%,-10.94%,-23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,FSC2 FriendshipCoin 2,FSC2,?,$0.000869,? *,Low Vol,-0.02%,-0.93%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,XPB Pebblecoin,XPB,?,$0.000807,?,Low Vol,3.19%,-35.66%,40.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,MYST MysteryCoin,MYST,?,$0.000584,? *,Low Vol,-0.02%,2.18%,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,DT DarkToken,DT,?,$0.000561,? *,Low Vol,-0.01%,-0.54%,-38.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,GRID GridPay,GRID,?,$0.000507,? *,$939,-2.27%,9.61%,-41.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,EZC EZCoin,EZC,?,$0.000409,?,Low Vol,4.91%,6.28%,93.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,AGS Aegis,AGS,?,$0.000357,? *,Low Vol,-0.01%,-0.93%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,NBL Nibble,NBL,?,$0.000290,?,Low Vol,0.01%,1.41%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,TGC Tigercoin,TGC,?,$0.000201,?,Low Vol,0.00%,-4.13%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,ALF AlphaCoin,ALF,?,$0.000161,?,Low Vol,0.01%,-2.29%,1.46%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,SSV SSVCoin,SSV,?,$0.000159,?,Low Vol,0.17%,-2.29%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,AMC AmericanCoin,AMC,?,$0.000152,?,Low Vol,0.01%,-3.76%,10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,NAN NanoToken,NAN,?,$0.000101,?,Low Vol,-0.01%,-3.09%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,QUIT QuitDough,QUIT,?,$0.000089,?,Low Vol,-0.23%,19.79%,20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,MEM Memecoin,MEM,?,$0.000071,?,Low Vol,13.09%,-18.95%,-7.19%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
548,549,NXE NXE,NXE,?,$0.000070,?,Low Vol,-0.07%,0.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ELP ElephantCoin,ELP,?,$0.000070,?,Low Vol,10.66%,17.70%,25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,SKC Skeincoin,SKC,?,$0.000056,?,Low Vol,-0.12%,1.92%,59.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,PLANET PlanetCoin,PLANET,?,$0.000045,? *,Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,DOT Dotcoin,DOT,?,$0.000040,? *,Low Vol,-1.19%,-17.89%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,TRICK TrickyCoin,TRICK,?,$0.000036,?,Low Vol,0.00%,-0.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,STR StarCoin,STR,?,$0.000034,?,Low Vol,0.01%,-0.93%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
555,556,HUGE BigCoin,HUGE,?,$0.000020,?,Low Vol,-0.23%,-1.17%,-3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,CNO Coin(O),CNO,?,$0.000016,?,Low Vol,-0.01%,-0.93%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,GME GameCoin,GME,?,$0.000010,?,Low Vol,-0.16%,25.13%,26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,XNC XenCoin,XNC,?,$0.000006,?,Low Vol,-0.16%,-9.80%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,POW POWCOIN,POW,?,$0.000004,?,Low Vol,-0.24%,-3.80%,87.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CENT Pennies,CENT,?,$1.7e-09,?,Low Vol,4.97%,30.70%,-38.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
