,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
265,266,HEAT HEAT,HEAT,"$63,563,876",$2.02,"31,416,528 *","$115,610",-9.84%,66.91%,128.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
266,267,FAIR FairCoin,FAIR,"$62,897,812",$1.18,"53,193,831 *","$188,584",-3.47%,-12.70%,12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ION ION,ION,"$62,132,196",$3.29,"18,858,465 *","$607,443",-1.75%,2.87%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MSP Mothership,MSP,"$62,111,180",$0.443651,"140,000,000 *","$1,224,944",-0.62%,7.49%,52.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
269,270,DRT DomRaider,DRT,"$60,514,943",$0.102308,"591,500,000 *","$41,211",12.26%,5.79%,101.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
270,271,FLIXX Flixxo,FLIXX,"$60,285,056",$0.836621,"72,057,791 *","$1,427,557",4.77%,4.67%,265.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
271,272,PHR Phore,PHR,"$60,219,547",$7.42,"8,115,805 *","$1,211,775",2.16%,26.56%,59.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,GOLOS Golos,GOLOS,"$60,077,885",$0.482480,124518891,"$977,325",-1.87%,11.14%,50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,MUE MonetaryUnit,MUE,"$58,566,193",$0.480669,121843177,"$1,614,938",-0.50%,-3.42%,30.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,XWC WhiteCoin,XWC,"$57,752,088",$0.232290,"248,620,733 *","$2,860,243",-1.88%,-3.91%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ARN Aeron,ARN,"$57,362,697",$4.41,"13,000,000 *","$32,660,526",0.85%,-15.75%,434.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
276,277,EAC EarthCoin,EAC,"$57,360,893",$0.004933,11627586373,"$3,355,589",-1.39%,38.13%,435.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,BOT Bodhi,BOT,"$57,175,093",$1.43,"40,000,000 *","$28,569,598",2.42%,-20.74%,27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
278,279,DOV Dovu,DOV,"$57,049,392",$0.894732,"63,761,400 *","$582,296",1.57%,46.30%,238.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,HVN Hiveterminal ...,HVN,"$57,048,267",$0.152129,"375,000,000 *","$468,573",-2.86%,-1.82%,72.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MUSIC Musicoin,MUSIC,"$56,416,278",$0.103028,547582716,"$5,648,097",5.48%,9.28%,103.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,PBL Publica,PBL,"$56,156,556",$3.02,"18,582,933 *","$2,284,222",3.35%,47.89%,281.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,OAX OAX,OAX,"$55,806,904",$2.23,"25,009,250 *","$10,949,530",3.56%,-3.46%,81.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ATB ATBCoin,ATB,"$54,938,807",$1.37,40171789,"$7,206,072",-2.95%,99.24%,205.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ONION DeepOnion,ONION,"$54,710,417",$11.55,4738540,"$2,575,203",-1.91%,61.35%,60.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,NMR Numeraire,NMR,"$54,263,363",$41.86,"1,296,166 *","$3,964,570",3.86%,29.28%,27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,KICK KickCoin,KICK,"$53,814,081",$0.167573,"321,137,782 *","$2,779,664",1.16%,-0.16%,230.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,XRL Rialto,XRL,"$53,540,242",$0.535402,"100,000,000 *","$164,675",4.93%,17.51%,41.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SPRTS Sprouts,SPRTS,"$53,216,896",$0.000029,"1,860,662,144,714 *","$1,717,098",2.28%,-7.49%,621.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PKT Playkey,PKT,"$52,321,197",$3.87,"13,521,081 *","$136,492",1.26%,23.09%,328.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FLDC FoldingCoin,FLDC,"$51,522,920",$0.092194,"558,851,270 *","$2,782,891",-2.82%,-5.51%,74.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
291,292,NEOS NeosCoin,NEOS,"$51,118,070",$14.02,3645291,"$1,169,836",-1.89%,-6.37%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
292,293,LKK Lykke,LKK,"$51,105,096",$0.192700,"265,205,481 *","$160,532",0.22%,-2.46%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,OK OKCash,OK,"$51,003,699",$0.692901,"73,608,945 *","$3,795,658",1.24%,3.94%,24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,VOISE Voise,VOISE,"$49,719,112",$0.077322,"643,012,000 *","$2,957,585",-1.28%,2.79%,344.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,RADS Radium,RADS,"$49,656,982",$14.50,"3,425,405 *","$2,586,756",-0.82%,-2.02%,10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ART Maecenas,ART,"$49,240,630",$1.63,"30,150,150 *","$110,408",0.10%,65.82%,287.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,VRC VeriCoin,VRC,"$48,844,681",$1.60,30572680,"$1,645,557",0.70%,5.55%,61.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DIVX Divi Exchange...,DIVX,"$48,550,520",$9.44,"5,143,007 *","$555,711",-0.85%,14.84%,370.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TGT Target Coin,TGT,"$48,411,305",$0.050829,"952,429,892 *","$142,765",-2.32%,87.26%,179.31%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
300,301,POLL ClearPoll,POLL,"$48,406,296",$6.92,"6,999,991 *","$1,118,554",-5.36%,8.06%,169.59%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
301,302,NXC Nexium,NXC,"$48,195,301",$0.724506,"66,521,586 *","$966,958",-0.23%,-0.74%,45.40%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
302,303,PST Primas,PST,"$48,013,303",$0.937760,"51,200,000 *","$1,262,654",2.16%,14.34%,58.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CREDO Credo,CREDO,"$47,941,908",$0.087184,"549,891,703 *","$47,203",8.30%,21.15%,213.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TIPS FedoraCoin,TIPS,"$47,255,927",$0.000107,443168182458,"$111,755",-0.43%,-0.04%,147.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,NSR NuShares,NSR,"$46,627,563",$0.016787,"2,777,600,756 *","$2,402",-1.20%,-33.22%,25.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ALIS ALIS,ALIS,"$46,338,442",$1.20,"38,538,648 *","$479,148",-1.13%,3.97%,51.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,COVAL Circuits of V...,COVAL,"$46,150,979",$0.046151,"1,000,000,000 *","$1,329,622",-1.01%,-5.36%,109.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ZOI Zoin,ZOI,"$45,985,930",$2.88,15951375,"$544,343",-11.30%,10.99%,65.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,RBY Rubycoin,RBY,"$45,749,099",$1.82,"25,171,506 *","$275,115",-0.13%,-0.39%,25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SBD Steem Dollars,SBD,"$44,972,111",$8.42,"5,340,940 *","$4,273,489",-1.64%,4.16%,10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,LOC LockTrip,LOC,"$44,849,163",$3.19,"14,043,321 *","$564,178",2.49%,58.09%,369.99%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
312,313,PLBT Polybius,PLBT,"$44,563,768",$11.66,"3,820,954 *","$351,609",-3.03%,0.06%,112.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MRX Metrix Coin,MRX,"$44,405,948",$0.007397,6003429666,"$13,402,849",-7.30%,69.59%,509.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SNC SunContract,SNC,"$43,918,263",$0.402138,"109,212,011 *","$2,518,814",6.49%,53.21%,61.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SWT Swarm City,SWT,"$43,436,056",$5.42,"8,016,899 *","$3,110,125",3.60%,27.00%,12.02%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CAG Change,CAG,"$43,257,343",$1.17,"37,109,887 *","$980,872",4.09%,14.54%,91.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,PTOY Patientory,PTOY,"$43,124,326",$0.616062,"70,000,000 *","$3,663,217",-1.77%,0.51%,5.62%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PINK Pinkcoin,PINK,"$42,828,098",$0.113436,377552349,"$6,363,958",1.25%,35.20%,105.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,GCR Global Curren...,GCR,"$42,360,667",$0.408928,"103,589,637 *","$1,693,183",-2.31%,4.40%,48.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GAM Gambit,GAM,"$42,307,167",$35.25,"1,200,224 *","$1,634,426",-1.28%,37.60%,73.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BCAP BCAP,BCAP,"$42,032,509",$4.20,"10,000,000 *","$5,958",38.32%,1.07%,127.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,DBET DecentBet,DBET,"$42,018,385",$0.461514,"91,044,718 *","$183,706",-0.49%,-1.49%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,AVT Aventus,AVT,"$41,599,314",$6.93,"6,000,000 *","$4,807,515",4.88%,15.42%,80.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,XLR Solaris,XLR,"$41,327,535",$45.35,"911,359 *","$702,378",-2.79%,4.92%,278.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ECC ECC,ECC,"$40,769,417",$0.001631,"25,000,000,000 *","$289,098",4.10%,12.13%,22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BIS Bismuth,BIS,"$40,766,398",$5.93,6876502,"$1,110,681",-8.87%,21.49%,82.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,INCNT Incent,INCNT,"$40,046,353",$0.870259,"46,016,602 *","$605,719",2.82%,-8.49%,38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,PRG Paragon,PRG,"$39,869,875",$0.613981,"64,936,639 *","$186,771",0.07%,-11.30%,-30.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MYST Mysterium,MYST,"$38,937,112",$2.00,"19,429,024 *","$1,455,854",-3.30%,-3.72%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,FLO FLO,FLO,"$38,853,773",$0.275250,141158357,"$1,469,233",0.07%,13.86%,31.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HUSH Hush,HUSH,"$38,741,663",$17.28,2242500,"$5,826,570",0.97%,19.35%,140.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,QAU Quantum,QAU,"$38,352,727",$0.500088,"76,692,014 *","$149,953",-1.02%,4.68%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,DTB Databits,DTB,"$37,978,613",$1.67,"22,747,809 *","$572,071",-0.17%,9.13%,37.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,POSW PoSW Coin,POSW,"$37,829,170",$0.857804,"44,100,000 *","$528,519",-3.90%,-1.89%,48.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ECN E-coin,ECN,"$37,597,638",$7.62,4935882,"$2,753",-1.59%,-12.87%,200.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XST Stealth,XST,"$37,273,648",$1.34,27801043,"$403,469",-1.93%,-12.34%,36.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,XNN Xenon,XNN,"$36,931,702",$0.123106,"300,000,000 *","$11,439",5.50%,13.02%,10.69%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ECOB Ecobit,ECOB,"$36,059,058",$0.081133,"444,444,444 *","$33,275",12.87%,41.72%,161.82%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PND Pandacoin,PND,"$35,437,135",$0.001090,32514916898,"$835,962",7.37%,-0.03%,862.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BMC Blackmoon,BMC,"$35,323,603",$1.69,"20,882,538 *","$3,270,652",2.54%,13.53%,121.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,TIME Chronobank,TIME,"$35,017,793",$49.31,"710,113 *","$906,195",-1.72%,-6.41%,121.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,IOP Internet of P...,IOP,"$34,858,503",$10.58,3295367,"$2,729,881",0.12%,5.08%,50.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,QWARK Qwark,QWARK,"$34,419,149",$0.765010,"44,991,792 *","$10,391,828",-4.67%,82.91%,133.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ORME Ormeus Coin,ORME,"$33,794,323",$1.98,"17,029,321 *","$487,296",-5.38%,-11.74%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ENRG Energycoin,ENRG,"$33,573,523",$0.276254,121531541,"$558,524",-0.74%,10.40%,44.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PIX Lampix,PIX,"$33,483,547",$0.267180,"125,322,017 *","$762,444",0.80%,-14.07%,129.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BLUE Blue Protocol,BLUE,"$33,113,234",$0.988168,"33,509,711 *","$387,282",0.84%,26.22%,121.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,WILD Wild Crypto,WILD,"$33,021,025",$1.35,"24,373,456 *","$313,335",4.56%,-11.60%,318.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MYB MyBit,MYB,"$32,885,972",$11.75,"2,799,476 *","$208,146",-1.68%,21.36%,138.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CLAM Clams,CLAM,"$32,882,733",$11.72,"2,805,726 *","$1,075,403",-0.70%,-1.10%,10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,OTN Open Trading ...,OTN,"$32,878,947",$9.15,"3,592,379 *","$123,601",1.98%,0.26%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,GEO GeoCoin,GEO,"$32,680,947",$9.69,"3,374,319 *","$3,003,879",-4.64%,-20.08%,282.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,IFT InvestFeed,IFT,"$32,519,776",$0.169921,"191,381,257 *","$361,831",-11.19%,-8.78%,100.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,OCT OracleChain,OCT,"$32,514,431",$1.08,"30,000,000 *","$318,419",1.91%,16.44%,38.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,STAK STRAKS,STAK,"$31,839,354",$40.74,781587,"$1,429,050",25.21%,359.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,WCT Waves Communi...,WCT,"$31,603,551",$3.17,"9,973,579 *","$204,259",1.47%,-3.99%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SOAR Soarcoin,SOAR,"$31,496,771",$0.040615,"775,499,930 *","$80,209",0.64%,-0.17%,30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,NIO Autonio,NIO,"$31,385,777",$0.476784,"65,828,135 *","$380,686",1.70%,21.10%,579.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SPF SportyCo,SPF,"$31,184,366",$0.629059,"49,573,003 *","$1,160,152",7.71%,35.85%,263.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,HDG Hedge,HDG,"$30,824,402",$8.31,"3,709,674 *","$360,354",5.52%,38.13%,52.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ODN Obsidian,ODN,"$30,800,766",$1.23,"25,000,000 *","$1,303,285",-0.98%,20.13%,92.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,ESP Espers,ESP,"$30,622,924",$0.001467,20870673431,"$695,274",1.97%,14.06%,179.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,RMC Russian Miner...,RMC,"$29,958,050",$19879.26,"1,507 *","$152,350",-1.14%,8.05%,12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CURE Curecoin,CURE,"$29,099,894",$1.22,23830793,"$811,758",-3.00%,9.34%,57.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,OBITS OBITS,OBITS,"$28,865,561",$1.84,"15,674,600 *","$33,337",-0.80%,-5.35%,13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,DNA EncrypGen,DNA,"$28,775,054",$0.643542,"44,713,594 *","$264,705",-0.23%,15.58%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CRED Verify,CRED,"$28,472,085",$2.38,"11,986,617 *","$946,807",-0.03%,16.27%,166.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ABY ArtByte,ABY,"$28,309,240",$0.035720,792537250,"$2,093,101",-2.44%,-3.18%,60.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BITUSD bitUSD,BITUSD,"$28,242,107",$0.944634,"29,897,400 *","$2,927,721",1.18%,-0.62%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CAT BlockCAT,CAT,"$28,216,177",$3.83,"7,360,121 *","$367,234",-1.51%,-0.95%,118.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ICOS ICOS,ICOS,"$28,039,433",$48.54,"577,691 *","$218,192",0.12%,22.71%,56.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FRST FirstCoin,FRST,"$27,849,779",$14.89,1869936,"$303,370",-1.01%,4.76%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BSD BitSend,BSD,"$27,313,004",$1.54,17770050,"$1,415,706",-1.91%,-2.69%,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XVC Vcash,XVC,"$27,174,537",$1.77,15376539,"$767,131",-1.34%,2.13%,30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BBR Boolberry,BBR,"$26,920,515",$2.51,10720038,"$25,298",-0.47%,-1.07%,46.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CANN CannabisCoin,CANN,"$26,888,702",$0.348159,77231176,"$2,998,779",7.48%,20.28%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GMT Mercury Protocol,GMT,"$26,325,395",$0.155947,"168,809,625 *","$361,753",2.56%,67.73%,171.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SPR SpreadCoin,SPR,"$26,314,625",$2.80,9381831,"$3,436,339",0.31%,-3.40%,109.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XPM Primecoin,XPM,"$26,309,423",$1.20,22010464,"$4,321,046",-0.05%,2.14%,46.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SEQ Sequence,SEQ,"$26,166,358",$0.577784,45287425,"$200,970",-5.15%,2.02%,19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XMCC Monoeci,XMCC,"$26,121,281",$9.17,2847955,"$504,093",6.38%,53.00%,269.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BET DAO.Casino,BET,"$25,887,426",$0.154764,"167,270,821 *","$83,162",1.53%,3.11%,91.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BCY BitCrystals,BCY,"$25,395,577",$1.10,"23,187,059 *","$334,237",-2.72%,0.23%,17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SUMO Sumokoin,SUMO,"$25,272,842",$8.94,2827061,"$1,396,887",-1.05%,51.62%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DOPE DopeCoin,DOPE,"$24,779,262",$0.212069,"116,845,228 *","$2,287,335",1.92%,18.77%,-14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BTM Bitmark,BTM,"$24,652,595",$3.20,7711620,"$111,798",-2.93%,-6.99%,39.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$24,052,627",$0.280680,85694106,"$25,669",-2.14%,13.58%,41.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CSNO BitDice,CSNO,"$23,998,686",$0.342838,"70,000,000 *","$129,446",-5.56%,-9.83%,-17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BQ bitqy,BQ,"$23,803,008",$0.008170,"2,913,459,826 *","$15,768",2.79%,-20.53%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TX TransferCoin,TX,"$23,660,968",$3.77,"6,278,319 *","$2,922,686",-4.94%,21.36%,25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PLU Pluton,PLU,"$23,247,501",$27.35,"850,000 *","$40,256",13.31%,-10.40%,30.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,SPHR Sphere,SPHR,"$23,137,458",$7.50,"3,082,940 *","$1,625,682",-0.68%,1.45%,22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DICE Etheroll,DICE,"$23,000,785",$3.29,"7,001,623 *","$13,561",1.25%,9.25%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SNRG Synergy,SNRG,"$23,000,458",$6.92,"3,325,973 *","$549,473",-3.49%,18.30%,93.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,LEO LEOcoin,LEO,"$22,557,907",$0.234902,"96,031,318 *","$12,545",-0.66%,-0.23%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,WISH MyWish,WISH,"$22,539,981",$1.26,"17,873,502 *","$420,106",-12.21%,-15.85%,138.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TFL TrueFlip,TFL,"$22,536,674",$3.61,"6,247,267 *","$1,217,788",3.49%,37.56%,97.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,UNO Unobtanium,UNO,"$22,489,048",$113.56,198036,"$30,312",0.04%,6.10%,33.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,DBIX DubaiCoin,DBIX,"$22,472,924",$12.32,1824739,"$799,855",2.52%,9.58%,82.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XUC Exchange Union,XUC,"$22,338,665",$11.17,"2,000,000 *","$776,752",1.25%,-1.93%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,NTRN Neutron,NTRN,"$22,249,782",$0.670249,"33,196,282 *","$90,751",-0.04%,23.63%,68.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,NVST NVO,NVST,"$22,239,100",$1.48,"15,000,000 *","$14,862",1.09%,-9.91%,42.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,HYP HyperStake,HYP,"$21,615,594",$0.019621,"1,101,655,878 *","$513,711",6.32%,15.69%,101.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
