,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
429,430,SHADE ShadeCoin,SHADE,$859,$0.000507,1694985,Low Vol,0.13%,-15.27%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,TOR TorCoin,TOR,$849,$0.000557,"1,522,979 *",Low Vol,0.13%,-4.68%,-62.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,XBOT SocialxBot,XBOT,$814,$0.000526,"1,547,961 *",Low Vol,0.13%,?,-59.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,NRB Noirbits,NRB,$800,$0.000355,2251240,Low Vol,0.13%,?,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CRACK CrackCoin,CRACK,$783,$0.000130,"6,004,132 *",Low Vol,0.20%,28.40%,-51.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,NEC Neocoin,NEC,$750,$0.000122,6150310,Low Vol,0.20%,0.10%,-30.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CYC Conspiracycoin,CYC,$675,$0.000118,5727959,Low Vol,-3.26%,7.54%,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PHC PHCoin,PHC,$672,$0.000042,15985600,Low Vol,0.13%,7.82%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,FETISH Fetish,FETISH,$633,$0.001052,601976,Low Vol,0.20%,31.69%,86.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,KRN Ekrona,KRN,$615,$0.000137,4494960,Low Vol,0.20%,-1.90%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BLZ BlazeCoin,BLZ,$595,$0.000002,283076480,Low Vol,0.20%,5.64%,-54.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BOB Dobbscoin,BOB,$590,$0.000252,2336050,Low Vol,0.20%,?,-21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,HIRO Hirocoin,HIRO,$564,$0.000006,89328800,Low Vol,-15.87%,5.62%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,UNAT Unattainium,UNAT,$561,$0.015531,36089,Low Vol,0.20%,52.41%,16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,MUGA MugatuCoin,MUGA,$521,$0.000259,2014591,Low Vol,0.20%,11.99%,-38.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,KRYP Kryptonite,KRYP,$513,$0.000078,6597861,Low Vol,0.20%,5.62%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,HEX Heisenberg,HEX,$439,$3.5e-08,12473553843,Low Vol,0.79%,3.47%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,AXR Axron,AXR,$405,$0.000377,"1,075,900 *",Low Vol,0.20%,-3.22%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,GRN Granite,GRN,$397,$0.000036,11101000,Low Vol,0.20%,79.60%,-16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,TAK TakCoin,TAK,$357,$0.000002,169950240,Low Vol,0.13%,-9.12%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,GDN Global Denomi...,GDN,$331,$0.000044,7500280,Low Vol,5.21%,10.93%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BNCR Bancorcoin,BNCR,$301,$0.000055,5496192,Low Vol,0.13%,15.62%,-56.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DANK Darkkush,DANK,$244,$0.000082,2980422,Low Vol,0.13%,?,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,LIT Lightcoin,LIT,$183,$0.000036,5115468,Low Vol,13.54%,79.55%,12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,BST GlobalBoost,BST,$157,$0.000011,14894955,Low Vol,0.20%,13.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,BDSM BDSM,BDSM,$156,$0.000029,5284894,Low Vol,0.20%,5.64%,-49.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BELA Bela,BELA,$154,$0.000025,"6,118,900 *",Low Vol,0.13%,5.57%,-32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,UROD UroDarkCoin,UROD,$137,$0.000084,"1,625,569 *",Low Vol,0.20%,5.62%,74.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CDN Canada eCoin,CDN,$134,$0.000013,10583450,Low Vol,20.15%,3.41%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BVC BeaverCoin,BVC,$112,$0.000054,2072764,Low Vol,-89.62%,-77.47%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CACH CacheCoin,CACH,$105,$0.000316,332373,Low Vol,0.13%,21.90%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,XSTC Scattercoin,XSTC,$102,$0.000282,"361,824 *",Low Vol,0.20%,37.40%,-16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,WLF WolfCoin,WLF,$72,$0.000042,1721704,Low Vol,0.20%,106.37%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DON Donationcoin,DON,$58,$0.000013,4607050,Low Vol,0.13%,5.63%,-44.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DRS Denarius,DRS,$46,$0.000040,1148800,Low Vol,0.13%,25.45%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DUCK DuckDuckCoin,DUCK,?,$642.35,?,Low Vol,-1.82%,> 9000%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,66 66 Coin,66,?,$40.60,?,Low Vol,0.13%,33.69%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,RBT Rimbit,RBT,?,$0.174833,? *,Low Vol,0.13%,318.16%,625.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,BLOCK Blocknet,BLOCK,?,$0.025533,? *,Low Vol,0.19%,2.01%,-25.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CZR Czarcoin,CZR,?,$0.011073,?,Low Vol,0.13%,-96.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,EXC Extremecoin,EXC,?,$0.004704,?,Low Vol,0.70%,-5.52%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,LAT Latium old,LAT,?,$0.002219,? *,Low Vol,0.13%,-14.91%,-33.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,BTE Bytecoin,BTE,?,$0.002171,?,Low Vol,0.35%,-0.87%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,CRC CraftCoin,CRC,?,$0.002059,?,Low Vol,0.85%,6.39%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,DS DarkSwift,DS,?,$0.001672,? *,Low Vol,0.13%,6.72%,-46.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,J Joincoin,J,?,$0.001540,?,Low Vol,0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,DBL Doubloons,DBL,?,$0.001130,?,Low Vol,9.69%,4.62%,171.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,LAB Coinworkscoin,LAB,?,$0.001052,?,Low Vol,0.13%,?,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,VTR vTorrent,VTR,?,$0.000761,?,Low Vol,0.19%,-6.36%,-33.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,2015 Twenty15,2015,?,$0.000594,? *,Low Vol,-4.49%,7.46%,-57.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CNC CHNCoin,CNC,?,$0.000422,?,Low Vol,-0.68%,-0.62%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,STV Sativacoin,STV,?,$0.000358,?,Low Vol,0.20%,2.04%,151.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,SCSY SecurityCoin,SCSY,?,$0.000347,?,"$3,771",-23.34%,-20.85%,-48.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,AGS Aegis,AGS,?,$0.000306,? *,Low Vol,-2.68%,5.76%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,NBL Nibble,NBL,?,$0.000293,?,Low Vol,0.75%,-3.46%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BSD BitSend,BSD,?,$0.000273,?,Low Vol,0.13%,9.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,TGC Tigercoin,TGC,?,$0.000221,?,Low Vol,0.11%,31.87%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,EZC EZCoin,EZC,?,$0.000180,?,Low Vol,30.50%,16.20%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DT DarkToken,DT,?,$0.000118,? *,Low Vol,0.13%,7.35%,-46.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,AMC AmericanCoin,AMC,?,$0.000107,?,Low Vol,2.35%,1.53%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,NAN NanoToken,NAN,?,$0.000084,?,Low Vol,-0.92%,5.83%,-25.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,ALF AlphaCoin,ALF,?,$0.000072,?,Low Vol,0.30%,-7.90%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,SSV SSVCoin,SSV,?,$0.000072,?,Low Vol,0.13%,12.06%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,SKC Skeincoin,SKC,?,$0.000038,?,Low Vol,1.26%,6.34%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,KGC Krugercoin,KGC,?,$0.000029,?,Low Vol,6.66%,13.77%,-30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,STR StarCoin,STR,?,$0.000025,?,Low Vol,0.20%,15.25%,-30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ELP ElephantCoin,ELP,?,$0.000023,?,Low Vol,0.62%,17.03%,46.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,MEM Memecoin,MEM,?,$0.000022,?,Low Vol,0.37%,2.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BTMI Bitmiles,BTMI,?,$0.000011,?,Low Vol,0.13%,-24.54%,-52.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,GME GameCoin,GME,?,$0.000005,?,Low Vol,0.15%,-1.56%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,XNC XenCoin,XNC,?,$0.000004,?,Low Vol,0.41%,3.09%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CENT Pennies,CENT,?,$1.7e-09,?,Low Vol,-0.86%,23.17%,15.02%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
