,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
860,861,HOLD HOLD,HOLD,"$859,030",$0.001219,"704,821,305 *","$89,340",4.72%,1.32%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,LEDU Education Eco...,LEDU,"$857,544",$0.003937,"217,789,857 *","$33,146",2.03%,-1.92%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,GIC Giant,GIC,"$852,854",$0.183604,4645073,"$5,390",0.20%,1.28%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,PLU Pluton,PLU,"$850,407",$1.00,"850,000 *","$18,467",0.15%,0.92%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,DOPE DopeCoin,DOPE,"$847,731",$0.007255,"116,845,228 *","$3,952",-0.10%,-9.40%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,MNX MinexCoin,MNX,"$846,801",$0.155271,5453704,"$11,787",-0.80%,1.99%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,LATX LatiumX,LATX,"$840,392",$0.008030,"104,652,902 *","$65,823",-0.06%,-1.95%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,PKT Playkey,PKT,"$839,060",$0.060271,"13,921,512 *","$17,033",-4.53%,-2.20%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,RATING DPRating,RATING,"$834,196",$0.000386,"2,163,907,019 *","$42,981",0.05%,-0.55%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,WEBD WebDollar,WEBD,"$832,763",$0.000311,2679197237,"$33,406",0.82%,-5.11%,-21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,BON Bonpay,BON,"$830,054",$0.073519,"11,290,301 *","$4,038",0.05%,-0.19%,59.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,LTHN Lethean,LTHN,"$827,446",$0.001301,636214636,"$1,420",-0.03%,-5.28%,-5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,KRL Kryll,KRL,"$826,209",$0.057287,"14,422,221 *","$12,058",0.84%,2.63%,-24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,SCR Scorum Coins,SCR,"$826,014",$0.028225,"29,265,075 *","$14,482",0.38%,-0.49%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,ZXC 0xcert,ZXC,"$817,263",$0.002465,"331,501,325 *","$116,865",6.32%,5.62%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,USNBT NuBits,USNBT,"$816,788",$0.074377,"10,981,667 *","$7,129",0.05%,-9.59%,240.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,MNC Maincoin,MNC,"$816,243",$0.008459,"96,493,954 *","$30,857",0.05%,1.39%,-13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,XLR Solaris,XLR,"$799,589",$0.478393,"1,671,406 *","$2,434",0.05%,0.71%,-24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,FLDC FoldingCoin,FLDC,"$795,761",$0.001055,"754,422,162 *","$1,379",0.05%,-4.89%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,BBC TraDove B2BCoin,BBC,"$791,900",$0.001584,"500,000,000 *","$10,072",-0.37%,-4.37%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,SERV Serve,SERV,"$787,138",$0.043298,"18,179,691 *","$60,044",0.78%,-6.35%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,CMCT Crowd Machine,CMCT,"$784,151",$0.001668,"470,164,800 *","$962,480",-1.08%,-10.60%,28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,PLTC PlatonCoin,PLTC,"$782,192",$0.341068,"2,293,358 *","$1,072,287",-0.47%,-3.20%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,YOC Yocoin,YOC,"$781,500",$0.002114,369659255,$683,-0.04%,-0.12%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,PKC PikcioChain,PKC,"$778,996",$0.017019,"45,772,362 *",$930,-6.88%,-6.28%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,BEZ Bezop,BEZ,"$776,860",$0.019979,"38,884,358 *","$315,405",-0.10%,-10.16%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,GOLOS Golos,GOLOS,"$775,121",$0.006225,124518891,$946,0.08%,-3.63%,-28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,SENC Sentinel Chain,SENC,"$774,811",$0.003928,"197,269,666 *","$9,199",0.01%,-4.95%,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,WAB WABnetwork,WAB,"$771,896",$0.000071,"10,939,999,990 *","$8,751",-1.01%,-17.02%,37.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,MYB MyBit,MYB,"$771,210",$0.005047,"152,812,538 *","$1,240",0.00%,-9.31%,-33.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,TIPS FedoraCoin,TIPS,"$769,434",$0.000004,212269865434,"$8,342",-2.36%,-5.05%,-14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,CTC Credit Tag Chain,CTC,"$767,762",$0.014941,51386172,"$27,245",-0.13%,5.88%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,DAV DAV Coin,DAV,"$766,216",$0.001411,"542,944,756 *","$12,925",-1.32%,-6.22%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,BLUE Blue Protocol,BLUE,"$759,647",$0.020730,"36,645,278 *","$173,483",4.22%,2.76%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,UPX uPlexa,UPX,"$752,326",$0.000559,"1,345,480,474 *","$5,641",-0.75%,-4.70%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,VLD Vetri,VLD,"$744,221",$0.003144,"236,721,981 *","$1,836",-0.10%,-1.02%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,TRTT Trittium,TRTT,"$742,937",$0.006171,"120,400,457 *","$2,535",0.05%,-0.82%,14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,IXT IXT,IXT,"$739,770",$0.020676,"35,778,844 *","$11,501",-1.13%,-1.36%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,HUR Hurify,HUR,"$733,548",$0.003041,"241,190,885 *","$7,093",-26.69%,-15.23%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,TWINS win.win,TWINS,"$733,193",$0.000622,"1,178,289,702 *","$56,586",0.27%,34.17%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,XSD SounDAC,XSD,"$720,309",$0.049398,"14,581,806  *",$635,0.07%,35.25%,160.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,FACE Faceter,FACE,"$717,249",$0.001524,"470,623,560 *","$5,382",-0.75%,-1.20%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,BELA Bela,BELA,"$713,345",$0.017563,"40,616,763 *","$1,521",0.06%,0.04%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,SVD savedroid,SVD,"$708,096",$0.000263,"2,688,339,238 *","$130,564",0.22%,-25.61%,-34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,PIX Lampix,PIX,"$705,249",$0.005212,"135,322,017 *",$528,0.01%,47.17%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,DEEX DEEX,DEEX,"$697,138",$0.012332,"56,528,700 *","$2,427",0.01%,-3.78%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,EXY Experty,EXY,"$687,199",$0.025369,"27,088,352 *","$31,811",0.17%,1.60%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,PINK Pinkcoin,PINK,"$686,612",$0.001691,406025563,"$1,072",0.11%,-8.18%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,IETH iEthereum,IETH,"$684,985",$0.038093,"17,982,000 *","$2,267",-0.02%,-0.52%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,MLC Mallcoin,MLC,"$684,433",$0.003886,"176,136,853 *","$16,305",10.60%,6.74%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,EBTC eBitcoin,EBTC,"$678,954",$0.035929,"18,897,126 *","$41,846",-2.15%,-5.84%,37.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,UCN UChain,UCN,"$676,665",$0.002216,"305,346,957 *","$201,425",-0.49%,-2.49%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,NIO Autonio,NIO,"$675,707",$0.008075,"83,678,324 *","$116,877",0.05%,0.42%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,DEB Debitum,DEB,"$675,287",$0.003382,"199,645,716 *","$5,330",0.02%,-10.71%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,CCX Conceal,CCX,"$667,022",$0.209507,3183774,"$7,843",-0.59%,-6.21%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,VNX VisionX,VNX,"$651,548",$0.000217,"3,000,000,000 *","$154,272",4.14%,13.10%,-12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,ICR InterCrone,ICR,"$645,099",$0.043606,14793793,"$3,498",1.75%,34.54%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,BITX BitScreener T...,BITX,"$643,859",$0.004162,"154,687,950 *","$13,525",-0.73%,-0.33%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,RPM Repme,RPM,"$630,817",$0.000017,"36,220,523,483 *","$5,854",-1.58%,-11.51%,-66.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,PAT Patron,PAT,"$621,049",$0.001780,"348,884,191 *","$1,501,023",0.04%,-21.05%,-34.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,FLP FLIP,FLP,"$617,755",$0.011040,"55,955,000 *","$7,226",-0.13%,2.18%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,SIGN SignatureChain,SIGN,"$614,307",$0.000023,"26,926,352,418 *","$3,358",3.45%,-15.01%,23.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,0xBTC 0xBitcoin,0xBTC,"$614,024",$0.140655,4365450,"$751,908",-3.99%,-9.21%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,NRVE Narrative,NRVE,"$608,782",$0.012973,"46,928,004 *","$87,495",2.27%,-4.60%,-38.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,OWN OWNDATA,OWN,"$608,395",$0.000055,"11,000,000,000 *","$12,504",-0.72%,8.09%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,XBC Bitcoin Plus,XBC,"$604,954",$4.93,"122,828 *","$1,648",-0.92%,-5.59%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,INVE InterValue,INVE,"$603,119",$0.004639,"130,002,715 *","$25,732",0.41%,0.02%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,HB HeartBout,HB,"$595,290",$0.011191,"53,195,267 *","$22,903",0.08%,2.39%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,ETT EncryptoTel [...,ETT,"$595,193",$0.009580,"62,131,190 *","$14,587",5.89%,8.60%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,DCTO Decentralized...,DCTO,"$591,876",$0.000876,"675,407,207 *","$9,812",-1.00%,-6.50%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,SNOV Snovian.Space,SNOV,"$585,714",$0.001446,"404,980,448 *","$3,598",0.17%,5.68%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,PASS Blockpass,PASS,"$583,350",$0.004977,"117,216,352 *","$35,749",0.01%,-4.66%,-9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,ERO Eroscoin,ERO,"$579,679",$0.003104,"186,744,000 *",$622,0.07%,-40.63%,-25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,BIR Birake,BIR,"$576,898",$0.010513,54876656,"$16,946",-0.72%,-0.60%,-34.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,MVC Maverick Chain,MVC,"$575,399",$0.005381,"106,936,231 *","$103,167",-4.74%,-6.40%,-21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,SPRTS Sprouts,SPRTS,"$573,034",$3.6e-08,"15,724,198,881,732 *",$786,-0.36%,-3.34%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,TZC TrezarCoin,TZC,"$572,046",$0.003745,152768700,"$1,429",0.05%,9.08%,-20.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,CANN CannabisCoin,CANN,"$566,501",$0.007335,77231176,$957,0.78%,-5.90%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,GBT Globatalent,GBT,"$562,462",$0.001546,"363,884,926 *","$43,221",-23.59%,-33.63%,-42.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,KRB Karbo,KRB,"$562,000",$0.075986,7396128,$613,-0.24%,-1.93%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,RYO  Ryo Currency,RYO,"$557,093",$0.050830,10959932,$546,0.07%,-5.07%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,PARETO PARETO Rewards,PARETO,"$540,519",$0.001206,"448,035,682 *","$1,608",0.97%,10.13%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,RSTR Ondori,RSTR,"$538,436",$0.000014,37665633774,$507,-0.10%,-72.93%,-72.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,ARY Block Array,ARY,"$536,653",$0.007842,"68,430,738 *","$4,424",0.24%,2.42%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,NBC Niobium Coin,NBC,"$534,724",$0.010929,"48,927,668 *","$4,079",-0.28%,0.05%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,ESBC ESBC,ESBC,"$534,433",$0.042375,12611875,"$177,851",-2.65%,-6.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,IONC IONChain,IONC,"$533,865",$0.004496,"118,736,922 *","$531,850",0.21%,6.18%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,BOE Bodhi [ETH],BOE,"$526,620",$0.035540,"14,817,589 *","$15,572",-0.29%,1.15%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,POLL ClearPoll,POLL,"$521,648",$0.074521,"6,999,991 *","$4,041",0.05%,-0.17%,-10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,OPTI OptiToken,OPTI,"$515,782",$0.019930,"25,879,419 *","$30,446",3.49%,0.02%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,QWARK Qwark,QWARK,"$513,382",$0.007700,"66,672,937 *",$897,-3.26%,-5.05%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,ZCR ZCore,ZCR,"$504,620",$0.138707,3638040,$666,1.77%,-11.54%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,EL Elcoin,EL,"$503,076",$0.044882,"11,208,967 *","$1,746",0.78%,0.37%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,ABX Arbidex,ABX,"$502,510",$0.024606,"20,421,954 *","$40,468",-0.25%,-3.92%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,METM MetaMorph,METM,"$501,328",$0.004408,"113,722,614 *","$28,223",1.21%,-2.51%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,PLAY HEROcoin,PLAY,"$485,554",$0.003540,"137,162,278 *","$12,097",3.02%,-17.25%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,BETHER Bethereum,BETHER,"$483,397",$0.001443,"335,056,892 *","$72,113",-0.97%,-5.56%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,RCT RealChain,RCT,"$483,392",$0.001211,"399,058,502 *","$124,180",-0.60%,-2.75%,-22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,SIC Swisscoin,SIC,"$481,202",$0.000053,9124080682,"$1,272",0.05%,-50.07%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,EFYT Ergo,EFYT,"$481,072",$1.21,"397,300 *","$1,605",0.36%,-5.82%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,ORS Origin Sport,ORS,"$473,824",$0.006203,"76,388,858 *","$3,824,663",-2.02%,1.61%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,2GIVE 2GIVE,2GIVE,"$467,184",$0.000897,521075954,$581,0.05%,-5.68%,-9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,GXX GravityCoin,GXX,"$466,369",$0.231464,2014866,"$4,804",13.07%,20.94%,12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,EVC EventChain,EVC,"$460,466",$0.014735,"31,250,497 *","$2,484",-0.42%,1.54%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,ESN Ethersocial,ESN,"$460,459",$0.015189,30315225,"$1,916",3.27%,2.66%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,NEOS NeosCoin,NEOS,"$456,023",$0.106007,4301824,"$4,149",0.05%,-3.55%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,HBZ HBZ coin,HBZ,"$446,924",$0.000571,"782,301,957 *","$46,460",1.91%,7.23%,10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,ENRG Energycoin,ENRG,"$445,334",$0.003641,122325446,"$3,637",0.06%,131.59%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,WIRE AirWire,WIRE,"$443,679",$0.003696,120058126,$755,0.09%,-15.06%,-23.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,HER HeroNode,HER,"$442,894",$0.000422,"1,049,093,198 *","$44,994",1.97%,3.28%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,ATB ATBCoin,ATB,"$439,323",$0.010451,42038227,"$4,754,203",-0.17%,-1.70%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,GIO Graviocoin,GIO,"$433,013",$0.000501,863528069,$953,0.42%,0.00%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,CPC Capricoin,CPC,"$431,661",$0.216910,"1,990,045 *","$54,641",-1.47%,-2.99%,-24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,MCW Mocrow,MCW,"$426,048",$0.209034,"2,038,176 *","$13,774",0.12%,-8.65%,-40.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,FREC Freyrchain,FREC,"$423,787",$0.000848,"500,000,000 *","$61,656",-5.28%,-2.32%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,REX imbrex,REX,"$419,114",$0.048392,"8,660,756 *",$676,0.03%,30.53%,23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,SIG Spectiv,SIG,"$414,158",$0.001423,"291,050,488 *",$723,-11.54%,-1.94%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,BTCS Bitcoin Scrypt,BTCS,"$412,527",$0.023418,17615950,$656,0.06%,-14.89%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,AEN Aencoin,AEN,"$411,806",$0.019792,"20,806,246 *","$55,896",0.25%,8.87%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,EVI Evimeria,EVI,"$407,422",$0.000026,"15,519,279,936 *","$100,509",0.75%,46.84%,258.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,J8T JET8,J8T,"$399,671",$0.000486,"823,114,884 *","$2,086",-0.03%,-5.18%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,VRM VeriumReserve,VRM,"$398,566",$0.187151,2129645,$666,0.00%,1.40%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,NAVY BoatPilot Token,NAVY,"$397,813",$0.005386,"73,863,346 *","$1,029",-0.16%,-7.82%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,SRCOIN SRCOIN,SRCOIN,"$394,271",$0.000078,"5,052,048,084 *",$514,-0.07%,1.72%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,BBP BiblePay,BBP,"$391,750",$0.000264,1486523394,"$1,983",0.05%,-7.29%,17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,ARO Arionum,ARO,"$378,956",$0.005063,74847830,"$130,246",-2.98%,-6.25%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,PGN Pigeoncoin,PGN,"$376,599",$0.000166,2267691876,$969,0.06%,2.51%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,XBI Bitcoin Incog...,XBI,"$374,770",$0.041842,8956902,"$8,746",-0.01%,-4.60%,-17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,MFG SyncFab,MFG,"$371,650",$0.002073,"179,317,632 *","$113,631",0.15%,0.01%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
989,990,BEE Bee Token,BEE,"$370,707",$0.001583,"234,129,159 *","$11,352",0.79%,-2.00%,-18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,STAR Starbase,STAR,"$368,685",$0.001966,"187,500,000 *","$1,617",-0.10%,5.78%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,STAC StarterCoin,STAC,"$366,914",$0.001073,"342,007,189 *",$709,-0.10%,124.33%,-5.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,SCC SiaCashCoin,SCC,"$366,316",$0.000046,"7,972,474,001 *","$14,388",-2.80%,-7.03%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,1WO 1World,1WO,"$366,279",$0.017668,"20,731,451 *","$1,136",-0.22%,-0.64%,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,SUMO Sumokoin,SUMO,"$365,475",$0.036222,10089780,"$2,692",-0.19%,1.51%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,USDS Stronghold USD,USDS,"$362,992",$0.907480,"400,000 *","$275,404",0.04%,-0.95%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,INCX International...,INCX,"$362,756",$0.000860,"421,620,575 *","$25,794",-0.49%,4.73%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,SDS Alchemint Sta...,SDS,"$362,154",$0.001139,"317,946,798 *","$13,803",1.58%,-2.90%,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,IPSX IP Exchange,IPSX,"$361,052",$0.000405,"891,581,787 *",$546,-4.30%,-14.93%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,PYLNT Pylon Network,PYLNT,"$355,181",$0.854806,"415,510 *","$122,131",1.26%,0.24%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,TCC The ChampCoin,TCC,"$354,132",$0.002042,173435416,"$255,224",-9.05%,-8.71%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
