,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1090,1091,ZEUS ZeusNetwork,ZEUS,"$47,575",$6.8e-07,"70,000,000,000 *",$906,48.71%,9.56%,-45.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,CYMT CyberMusic,CYMT,"$45,738",$0.000003,"14,294,187,939 *","$2,263",0.06%,-7.65%,-25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,MMO MMOCoin,MMO,"$45,214",$0.000933,48437513,$914,-0.04%,-5.59%,-64.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,QNO QYNO,QNO,"$44,223",$0.041131,1075172,"$32,114",0.05%,-14.06%,-42.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,EVI Evimeria,EVI,"$43,647",$0.000003,"15,519,279,936 *","$1,048",-2.36%,-48.55%,-68.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,PHON Phonecoin,PHON,"$42,368",$0.008716,4861089,$538,3.61%,2.66%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,MCAP MCAP,MCAP,"$42,120",$0.004015,"10,490,000 *",$737,1.80%,0.35%,-18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,BOLI Bolivarcoin,BOLI,"$41,200",$0.003228,12762437,$520,-0.99%,-12.40%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,AGVC AgaveCoin,AGVC,"$39,596",$0.000651,"60,853,341 *","$14,941",0.03%,-87.01%,-93.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,WTN Waletoken,WTN,"$39,184",$0.000003,"14,644,050,000 *","$9,433",-1.74%,-0.02%,-37.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,VIKKY VikkyToken,VIKKY,"$38,492",$0.000010,"3,727,082,538 *","$6,359",-0.49%,-9.80%,-45.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,TEAM TEAM (TokenSt...,TEAM,"$36,580",$0.003222,"11,352,338 *","$4,235",-1.62%,-20.64%,-15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,BIT BitMoney,BIT,"$36,427",$0.000495,73624480,"$1,193",-2.18%,-7.03%,-31.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,SHVR Shivers,SHVR,"$34,618",$0.000636,"54,453,298 *","$1,151",0.40%,7.08%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,EMPR empowr coin,EMPR,"$32,697",$8.7e-09,"3,740,851,770,102 *","$68,034",-3.33%,-11.46%,-45.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,PSC PrimeStone,PSC,"$32,489",$0.004804,6762655,$667,-3.12%,-13.93%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,CATO CatoCoin,CATO,"$30,681",$0.009821,3123957,$965,0.10%,1.83%,-33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,BRAT BROTHER,BRAT,"$28,320",$0.000177,"160,000,000 *","$1,487",0.03%,-1.33%,-70.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,DSR Desire,DSR,"$27,002",$0.004254,6346769,"$6,764",-3.19%,-8.90%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,TCH Thore Cash,TCH,"$26,617",$0.000603,"44,105,964 *","$3,139",0.02%,-12.63%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,DATP Decentralized...,DATP,"$25,735",$0.000003,"9,060,009,922 *","$6,806",-0.09%,-8.78%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,CARE Carebit,CARE,"$23,006",$0.000199,115383589,$575,10.08%,-13.93%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,MRI Mirai,MRI,"$22,749",$0.006628,3432003,"$2,322",5.70%,0.71%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,AZART Azart,AZART,"$22,414",$0.006419,3491796,$874,0.03%,-7.70%,63.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,NYEX Nyerium,NYEX,"$21,791",$0.001138,"19,147,798 *",$900,1.10%,-6.17%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,BNC Bionic,BNC,"$21,305",$0.000040,"536,244,133 *","$11,333",-0.44%,-0.73%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,MFTU Mainstream Fo...,MFTU,"$19,346",$0.000079,"245,000,000 *","$1,431",1.43%,-8.22%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,ALT Altcoin,ALT,"$18,430",$0.149621,"123,175 *","$1,830",0.03%,-3.46%,-63.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,DIN Dinero,DIN,"$15,993",$0.001815,8810323,$755,-0.37%,-19.92%,-48.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,JOINT Joint Ventures,JOINT,"$15,010",$0.000686,"21,878,085 *","$1,646",0.25%,-12.41%,-25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,CTRT  Cryptrust,CTRT,"$14,874",$0.000003,"5,300,488,485 *","$8,453",0.92%,-9.47%,-29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,DELTA DeltaChain,DELTA,"$12,661",$0.000003,"4,479,488,833 *","$9,638",0.00%,-9.02%,-61.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,HAVY Havy,HAVY,"$11,833",$0.000002,"5,114,623,776 *","$7,588",-0.88%,-7.59%,-50.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,KUN KUN,KUN,"$11,324",$5.66,"2,000 *","$4,439",2.93%,5.36%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,YLC YoloCash,YLC,"$10,858",$0.000368,"29,499,388 *","$2,012",-3.84%,-5.64%,-41.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,IMP Ether Kingdom...,IMP,"$10,496",$0.022213,"472,491 *","$5,181",-14.21%,-3.78%,-27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,BTCONE BitCoin One,BTCONE,"$9,573",$0.000957,"10,000,000 *","$1,267",0.02%,-18.12%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,AAA Abulaba,AAA,"$5,926",$0.000393,"15,090,818 *",$973,0.01%,0.26%,-43.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,TOK Tokugawa,TOK,"$4,977",$0.004872,"1,021,644 *","$45,409",10.60%,-2.59%,-81.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,MGM Magnum,MGM,"$1,754",$0.000390,4497751,"$3,075",0.03%,77.92%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,BLN Bolenum,BLN,$36,$0.000004,"10,000,000 *","$1,363",-40.39%,-8.90%,33.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,BHP BHPCoin,BHP,"$22,799,388",$0.662835,"34,396,752 *",Low Vol,-1.33%,-8.53%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,CREDO Credo,CREDO,"$22,253,672",$0.040469,"549,891,703 *",Low Vol,-0.14%,-6.34%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,DTR Dynamic Tradi...,DTR,"$15,403,036",$0.012681,"1,214,636,555 *",Low Vol,-0.01%,-0.56%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,UTT United Trader...,UTT,"$9,281,770",$0.248506,"37,350,319 *",Low Vol,-0.13%,13.37%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,AMO AMO Coin,AMO,"$7,873,643",$0.000878,"8,972,250,815 *",Low Vol,-0.09%,-23.82%,-32.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,LKK Lykke,LKK,"$6,274,152",$0.019804,"316,809,739 *",Low Vol,0.02%,-8.49%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,BCI Bitcoin Interest,BCI,"$6,153,992",$0.335790,18326892,Low Vol,0.02%,-1.22%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,ECOREAL Ecoreal Estate,ECOREAL,"$6,035,867",$0.038364,"157,331,435 *",Low Vol,-0.48%,1.41%,153.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,DEW DEW,DEW,"$6,032,056",$0.058425,"103,244,553 *",Low Vol,0.00%,-7.29%,-29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,FAIR FairCoin,FAIR,"$5,747,968",$0.108057,"53,193,831 *",Low Vol,-0.08%,1.71%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,CFI Cofound.it,CFI,"$5,189,851",$0.015969,"325,000,000 *",Low Vol,-0.07%,-5.68%,-21.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,BTN BitNewChain,BTN,"$5,003,475",$0.027843,179701795,Low Vol,0.03%,-3.60%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1143,1144,ATX Aston,ATX,"$4,265,406",$0.005176,"824,000,000 *",Low Vol,15.00%,-2.95%,-16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1144,1145,XCEL XcelToken,XCEL,"$3,860,271",$0.052267,"73,857,273 *",Low Vol,0.00%,0.00%,81.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1145,1146,PBT Primalbase Token,PBT,"$3,531,944",$2825.55,"1,250 *",Low Vol,1.80%,3.78%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1146,1147,XPA XPA,XPA,"$3,373,244",$0.058996,"57,177,751 *",Low Vol,0.00%,-0.29%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,ECOB Ecobit,ECOB,"$3,141,961",$0.007069,"444,444,444 *",Low Vol,0.00%,0.26%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,LIF Winding Tree,LIF,"$3,083,981",$0.151907,"20,301,755 *",Low Vol,-0.09%,-8.41%,-24.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1149,1150,OIO Online,OIO,"$3,035,657",$0.003459,"877,660,690 *",Low Vol,-0.09%,-7.18%,-25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1150,1151,XES Proxeus,XES,"$2,983,323",$0.014679,"203,240,350 *",Low Vol,0.00%,0.00%,39.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,CAG Change,CAG,"$2,649,752",$0.071403,"37,109,987 *",Low Vol,-0.03%,-4.81%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,1ST FirstBlood,1ST,"$2,558,942",$0.029909,"85,558,371 *",Low Vol,-0.06%,-4.09%,-19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1153,1154,AC AsiaCoin,AC,"$2,440,721",$0.001059,2304697452,Low Vol,0.00%,0.00%,-29.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1154,1155,SOAR Soarcoin,SOAR,"$2,336,482",$0.002163,"1,080,319,439 *",Low Vol,0.03%,-1.33%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,TAAS TaaS,TAAS,"$2,250,528",$0.276274,"8,146,001 *",Low Vol,-0.03%,36.11%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1156,1157,CSNO BitDice,CSNO,"$2,235,546",$0.031936,"70,000,000 *",Low Vol,0.00%,-2.87%,-12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,PND Pandacoin,PND,"$2,164,718",$0.000067,32514916898,Low Vol,-0.11%,-3.76%,-26.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,IVY Ivy,IVY,"$2,153,543",$0.006910,"311,652,619 *",Low Vol,-0.02%,-3.18%,-32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,AVINOC AVINOC,AVINOC,"$2,145,288",$0.005530,"387,956,252 *",Low Vol,-3.60%,-21.60%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,HBT Hubii Network,HBT,"$1,998,074",$0.131949,"15,142,834 *",Low Vol,-0.07%,-6.16%,-45.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,FLUZ Fluz Fluz,FLUZ,"$1,935,155",$0.009450,"204,780,000 *",Low Vol,0.00%,0.00%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,FNKOS FNKOS,FNKOS,"$1,838,941",$0.013181,"139,516,064 *",Low Vol,-0.08%,-19.77%,-42.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,INCNT Incent,INCNT,"$1,802,999",$0.039181,"46,016,599 *",Low Vol,0.00%,-5.92%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,RBY Rubycoin,RBY,"$1,796,158",$0.067807,"26,489,190 *",Low Vol,0.00%,-0.08%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,WTL Welltrado,WTL,"$1,765,793",$0.044000,"40,132,038 *",Low Vol,0.00%,25.45%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,HORUS HorusPay,HORUS,"$1,752,809",$0.002008,"872,861,114 *",Low Vol,7.77%,-1.57%,-43.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1167,1168,IXT IXT,IXT,"$1,667,677",$0.046611,"35,778,844 *",Low Vol,-0.02%,3.63%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1168,1169,MINT MintCoin,MINT,"$1,665,052",$0.000067,"24,947,260,808 *",Low Vol,-0.62%,-7.34%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,SHIP ShipChain,SHIP,"$1,654,909",$0.007439,"222,453,416 *",Low Vol,8.19%,5.34%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,ESP Espers,ESP,"$1,622,661",$0.000071,22883232588,Low Vol,0.03%,37.71%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,ROBET RoBET,ROBET,"$1,559,307",$1.95,"798,697 *",Low Vol,0.02%,-2.97%,-4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,AU Aurum Coin,AU,"$1,532,771",$5.14,298121,Low Vol,0.02%,-23.15%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,COIN Coinvest,COIN,"$1,516,840",$0.128537,"11,800,835 *",Low Vol,-0.09%,-5.46%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,AMLT AMLT,AMLT,"$1,458,635",$0.016206,"90,006,510 *",Low Vol,-0.08%,-21.28%,-20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,DOV Dovu,DOV,"$1,412,561",$0.003534,"399,758,698 *",Low Vol,0.02%,-4.18%,-22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,FLIXX Flixxo,FLIXX,"$1,351,630",$0.016711,"80,883,009 *",Low Vol,-0.42%,5.96%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,CHIPS CHIPS,CHIPS,"$1,319,066",$0.062827,20995342,Low Vol,0.00%,0.00%,4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,ALIS ALIS,ALIS,"$1,314,714",$0.033774,"38,926,863 *",Low Vol,0.00%,8.99%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,RSTR Ondori,RSTR,"$1,299,528",$0.000035,36652655913,Low Vol,0.03%,-2.95%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,LYNX Lynx,LYNX,"$1,246,588",$0.000016,76970317808,Low Vol,0.00%,0.00%,15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,VITES Vites,VITES,"$1,243,784",$0.000035,35080408937,Low Vol,0.03%,-3.11%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,OPEN Open Platform,OPEN,"$1,172,598",$0.002689,"436,114,139 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1183,1184,ANC Anoncoin,ANC,"$1,122,833",$0.532068,2110317,Low Vol,-0.09%,-3.23%,-19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1184,1185,IOG Playgroundz,IOG,"$1,108,452",$0.038832,"28,545,120 *",Low Vol,0.01%,-5.26%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,THR ThoreCoin,THR,"$1,081,046",$12.59,"85,866 *",Low Vol,0.00%,0.00%,20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,OPT Opus,OPT,"$993,318",$0.007091,"140,080,549 *",Low Vol,0.03%,-2.95%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,TRST WeTrust,TRST,"$965,595",$0.010479,"92,147,500 *",Low Vol,0.06%,-4.02%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1188,1189,VZT Vezt,VZT,"$937,770",$0.011685,"80,253,130 *",Low Vol,-0.08%,-10.64%,-36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,AUR Auroracoin,AUR,"$931,803",$0.054033,17245043,Low Vol,-0.08%,-10.34%,-35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1190,1191,BCY BitCrystals,BCY,"$915,737",$0.039918,"22,940,532 *",Low Vol,0.03%,-6.82%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,ALX ALAX,ALX,"$910,504",$0.001810,"502,909,380 *",Low Vol,2.85%,30.73%,8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,SETH Sether,SETH,"$908,452",$0.052583,"17,276,468 *",Low Vol,-0.09%,4.08%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,XPD PetroDollar,XPD,"$889,354",$0.013898,63993275,Low Vol,0.00%,-2.95%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,SEQ Sequence,SEQ,"$864,610",$0.018685,46273165,Low Vol,0.03%,-3.60%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,KB3 B3Coin,KB3,"$864,019",$0.001170,738724227,Low Vol,0.02%,6.46%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,FOOD FoodCoin,FOOD,"$859,861",$0.002156,"398,837,470 *",Low Vol,0.00%,0.00%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,MIB MIB Coin,MIB,"$856,647",$0.020566,"41,653,819 *",Low Vol,-0.09%,-17.12%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,LEV Leverj,LEV,"$840,639",$0.007119,"118,090,511 *",Low Vol,-0.09%,-42.40%,-32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,MAX Maxcoin,MAX,"$829,140",$0.013494,61445805,Low Vol,-0.08%,-7.64%,-44.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,PEDI Pedity,PEDI,"$817,675",$0.000597,"1,368,610,817 *",Low Vol,0.12%,-8.37%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,CPAY Cryptopay,CPAY,"$798,444",$0.011685,"68,329,761 *",Low Vol,-0.09%,-15.62%,-17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,VLD Vetri,VLD,"$793,130",$0.003366,"235,621,981 *",Low Vol,-0.03%,-6.71%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,TTU TaTaTu,TTU,"$773,446",$0.007996,"96,727,971 *",Low Vol,-0.16%,-10.37%,-56.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,BQ bitqy,BQ,"$772,523",$0.000248,"3,112,670,515 *",Low Vol,0.03%,42.41%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,KIND Kind Ads Token,KIND,"$767,838",$0.021740,"35,319,594 *",Low Vol,-0.08%,-12.09%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,GAT Global Awards...,GAT,"$752,431",$0.001420,"529,861,449 *",Low Vol,0.00%,-2.66%,-7.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1207,1208,42 42-coin,42,"$739,692",$17611.73,41.999957,Low Vol,1.12%,-3.82%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,OBITS OBITS,OBITS,"$735,198",$0.048039,"15,304,286 *",Low Vol,0.02%,18.27%,17.24%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1209,1210,TKS Tokes,TKS,"$722,639",$0.209115,"3,455,702 *",Low Vol,0.04%,-0.39%,-12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,PKC PikcioChain,PKC,"$702,044",$0.016226,"43,267,849 *",Low Vol,0.14%,-13.94%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,DTH Dether,DTH,"$701,794",$0.008256,"85,000,000 *",Low Vol,-0.04%,-14.89%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,TRTT Trittium,TRTT,"$666,305",$0.006276,"106,174,312 *",Low Vol,2.34%,-0.97%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,HLM Helium,HLM,"$659,218",$0.070910,9296482,Low Vol,0.03%,-2.95%,-35.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,NPER NPER,NPER,"$658,510",$0.013189,"49,927,451 *",Low Vol,-0.02%,-3.65%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,CAT BitClave,CAT,"$657,751",$0.001312,"501,394,406 *",Low Vol,0.03%,23.82%,26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,BRX Breakout Stake,BRX,"$654,513",$0.104420,"6,268,082 *",Low Vol,-0.16%,-2.59%,-5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,TRF  Travelflex,TRF,"$645,674",$0.008183,"78,905,322 *",Low Vol,0.03%,6.63%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,HGT HelloGold,HGT,"$645,456",$0.002454,"263,034,654 *",Low Vol,-0.09%,-7.18%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,VIT Vision Indust...,VIT,"$644,589",$0.001645,"391,786,280 *",Low Vol,2.54%,-12.86%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,EFYT Ergo,EFYT,"$636,303",$1.60,"397,300 *",Low Vol,1.80%,2.39%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,REBL REBL,REBL,"$627,505",$0.003630,"172,861,683 *",Low Vol,0.02%,-2.67%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,CPY COPYTRACK,CPY,"$617,517",$0.019813,"31,167,405 *",Low Vol,0.03%,-11.46%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,ERO Eroscoin,ERO,"$616,454",$0.003301,"186,744,000 *",Low Vol,-23.66%,-26.54%,-59.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,W3C W3Coin,W3C,"$588,888",$0.000011,"55,995,854,270 *",Low Vol,-0.09%,-7.18%,-37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,ATMOS Atmos,ATMOS,"$564,780",$0.005602,"100,818,941 *",Low Vol,0.04%,7.98%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
