,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,QTL Quatloo,QTL,"$15,429",$0.003048,5062002,Low Vol,0.02%,0.70%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MCZ MangoCoinz,MCZ,"$15,353",$0.013383,1147164,Low Vol,0.09%,-6.54%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,COMM CommunityCoin,COMM,"$15,120",$0.000014,"1,057,344,896 *",Low Vol,0.02%,-14.40%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BTB BitBar,BTB,"$14,764",$0.718238,20556,Low Vol,0.01%,-24.84%,-32.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TIT Titcoin,TIT,"$14,756",$0.000415,35579081,Low Vol,1.71%,-7.08%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TOR TorCoin,TOR,"$14,515",$0.009530,"1,522,979 *",Low Vol,0.02%,-32.31%,41.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,APEX ApexCoin,APEX,"$14,090",$0.002314,"6,088,386 *",Low Vol,-0.29%,37.15%,29.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HNC Helleniccoin,HNC,"$14,090",$0.002487,5666500,Low Vol,0.05%,-0.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SONG SongCoin,SONG,"$14,057",$0.001154,12183100,Low Vol,-0.01%,-0.03%,169.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
293,294,SLG Sterlingcoin,SLG,"$13,994",$0.003606,3881156,Low Vol,0.01%,-13.83%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,PRT Particle,PRT,"$13,616",$0.000019,714506932,Low Vol,0.02%,-0.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TES TeslaCoin,TES,"$13,017",$0.000200,65195353,Low Vol,0.01%,-30.58%,-22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
296,297,8BIT 8Bit,8BIT,"$12,886",$0.041510,"310,437 *",Low Vol,0.02%,148.16%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FRK Franko,FRK,"$12,718",$0.024246,524523,Low Vol,0.02%,-23.20%,-25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,TRON Positron,TRON,"$12,426",$0.007592,"1,636,705 *",Low Vol,0.02%,-16.32%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GLC GlobalCoin,GLC,"$12,341",$0.000193,63962835,Low Vol,-5.80%,-20.72%,31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
300,301,LSD Lightspeed,LSD,"$12,224",$0.015919,767911,Low Vol,0.02%,-44.03%,-28.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XBS BitStake,XBS,"$12,183",$0.009333,"1,305,326 *",Low Vol,0.02%,-33.81%,139.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,CHA Chancecoin,CHA,"$12,114",$0.023453,"516,513 *",Low Vol,-0.13%,0.23%,13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DSH Dashcoin,DSH,"$12,087",$0.001002,12058917,Low Vol,0.04%,-13.79%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TIT TittieCoin,TIT,"$11,867",$0.000010,"1,245,513,286 *",Low Vol,0.02%,24.98%,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
305,306,FONZ Fonziecoin,FONZ,"$11,791",$0.000043,"274,928,625 *",Low Vol,0.03%,63.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SFR SaffronCoin,SFR,"$11,266",$0.000553,20386026,Low Vol,0.38%,-22.81%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LOG Woodcoin,LOG,"$11,108",$0.001429,7772488,Low Vol,8.13%,8.85%,8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ZNY Bitzeny,ZNY,"$10,627",$0.000141,75614500,Low Vol,-12.38%,-1.06%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PLNC PLNcoin,PLNC,"$10,584",$0.000619,17089600,Low Vol,0.02%,-0.19%,8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SILK Silkcoin,SILK,"$10,579",$0.000242,43648132,Low Vol,0.02%,-19.40%,-24.60%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
311,312,OMC Omnicoin,OMC,"$10,558",$0.000974,10836774,Low Vol,-1.43%,36.53%,45.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
312,313,020 020LondonCoin,020,"$10,499",$7.2e-08,146469330248,Low Vol,-0.10%,-12.11%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SUPER SuperCoin,SUPER,"$10,145",$0.000302,33574781,Low Vol,0.01%,-67.00%,-62.25%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
314,315,XXX XxXcoin,XXX,"$9,959",$0.000272,"36,674,857 *",Low Vol,0.02%,?,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ADN Aiden,ADN,"$9,938",$0.000679,14639403,Low Vol,0.02%,6.77%,22.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XCH ClearingHouse,XCH,"$9,891",$0.000095,"103,807,697 *",Low Vol,0.02%,-24.08%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,HLC HellasCoin,HLC,"$9,669",$0.000810,11938050,Low Vol,0.10%,0.59%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
318,319,EXCL ExclusiveCoin,EXCL,"$9,648",$0.000765,12605664,Low Vol,3.94%,-13.28%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,METAL MetalCoin,METAL,"$9,528",$0.000124,"76,925,527 *",Low Vol,0.02%,-2.07%,23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ASC AsicCoin,ASC,"$9,391",$0.000017,538053251,Low Vol,-0.01%,-18.29%,-29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MANNA Manna,MANNA,"$9,385",$0.000291,"32,293,898 *",Low Vol,0.00%,0.64%,8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BLC Blakecoin,BLC,"$9,249",$0.001153,8022295,Low Vol,0.17%,2.65%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GAIA GAIA,GAIA,"$9,185",$0.000381,"24,101,381 *",Low Vol,0.02%,15.73%,25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,XBC Bitcoin Plus,XBC,"$9,171",$0.119102,"76,998 *",Low Vol,0.02%,35.16%,28.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
325,326,DTC DayTraderCoin,DTC,"$9,159",$0.008146,"1,124,327 *",Low Vol,0.02%,7.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SLING Sling,SLING,"$9,090",$0.009693,"937,804 *",Low Vol,0.02%,-7.94%,-17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BTCS Bitcoin Scrypt,BTCS,"$8,989",$0.000703,12792950,Low Vol,6.46%,-17.22%,11.59%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
328,329,GDC GrandCoin,GDC,"$8,716",$0.000021,406548474,Low Vol,0.02%,-10.17%,-42.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DRKC DarkCash,DRKC,"$8,713",$0.002022,4308300,Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
330,331,KORE Kore,KORE,"$8,656",$0.004766,"1,815,962 *",Low Vol,0.02%,-0.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CLR Copperlark,CLR,"$8,637",$0.000665,12996149,Low Vol,0.00%,-28.60%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NKT Nakamoto Dark,NKT,"$8,605",$0.000097,88602155,Low Vol,0.02%,4.59%,29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CRAVE Crave,CRAVE,"$8,355",$0.011605,"719,950 *",Low Vol,0.10%,-7.84%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,LEAF LeafCoin,LEAF,"$8,340",$5.4e-07,15322977853,Low Vol,1.82%,-23.50%,-22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TX TransferCoin,TX,"$8,323",$0.001686,"4,937,010 *",Low Vol,1.29%,16.77%,-41.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TRI Triangles,TRI,"$8,066",$0.135886,59359,Low Vol,0.82%,3.30%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,XLB Libertycoin,XLB,"$7,906",$0.000479,"16,512,528 *",Low Vol,0.02%,?,-25.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,AUM Alexium,AUM,"$7,762",$0.000384,"20,219,659 *",Low Vol,0.00%,8.71%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
339,340,BSD BitSend,BSD,"$7,512",$0.000959,7836700,Low Vol,0.02%,-3.06%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,IEC IvugeoCoin,IEC,"$7,260",$0.007832,"926,958 *",Low Vol,0.05%,-2.72%,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
341,342,DRZ Droidz,DRZ,"$7,225",$0.001413,"5,113,197 *",Low Vol,0.02%,8.79%,17.69%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
342,343,SBC StableCoin,SBC,"$7,197",$0.000318,22642707,Low Vol,-20.45%,-39.51%,-42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MUE MonetaryUnit,MUE,"$7,157",$0.000100,71567720,Low Vol,1.64%,-2.22%,77.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SAT2 Saturn2Coin,SAT2,"$7,122",$0.000905,7867810,Low Vol,0.02%,2.51%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
345,346,ICB IcebergCoin,ICB,"$7,060",$0.001558,4531318,Low Vol,-0.07%,?,26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,VIOR Viorcoin,VIOR,"$7,058",$0.001432,"4,929,268 *",Low Vol,0.07%,20.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
347,348,ARG Argentum,ARG,"$7,020",$0.001553,4520092,Low Vol,0.02%,-24.33%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TGC Tigercoin,TGC,"$6,980",$0.000193,36175672,Low Vol,0.02%,-25.61%,-22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SHIFT Shift,SHIFT,"$6,898",$0.009563,"721,261 *",Low Vol,0.02%,-9.74%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SMC SmartCoin,SMC,"$6,696",$0.000338,19795574,Low Vol,0.37%,-6.72%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SPA SpainCoin,SPA,"$6,679",$0.000267,25034211,Low Vol,9.46%,-14.00%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,GUE Guerillacoin,GUE,"$6,573",$0.001458,"4,508,409 *",Low Vol,0.03%,-7.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
353,354,GCN GCN Coin,GCN,"$6,394",$7.2e-08,88621910000,Low Vol,-0.17%,-3.61%,-7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XAI Sapience AIFX,XAI,"$6,374",$0.009312,"684,468 *",Low Vol,0.02%,-5.77%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PXC Phoenixcoin,PXC,"$6,355",$0.000166,38189300,Low Vol,0.01%,-28.61%,-31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,MYSTIC Mysticoin,MYSTIC,"$6,296",$0.000143,"44,039,619 *",Low Vol,?,?,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BUN BunnyCoin,BUN,"$6,235",$6.3e-08,98256231931,Low Vol,-0.11%,-21.36%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,KEY KeyCoin,KEY,"$5,977",$0.006425,"930,331 *",Low Vol,-0.01%,-25.17%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
359,360,HVC Heavycoin,HVC,"$5,915",$0.000067,88290328,Low Vol,0.01%,-19.78%,-29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
360,361,MARS Marscoin,MARS,"$5,886",$0.000312,18863731,Low Vol,0.02%,-2.42%,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ELT Electron,ELT,"$5,871",$0.000476,12324656,Low Vol,0.02%,-0.19%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,EMD Emerald Crypto,EMD,"$5,744",$0.000369,15558547,Low Vol,-0.30%,-3.60%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,FCN Fantomcoin,FCN,"$5,693",$0.001906,2987680,Low Vol,0.02%,-0.19%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,AM AeroMe,AM,"$5,684",$0.000470,"12,098,183 *",Low Vol,-0.01%,-0.27%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PHR Phreak,PHR,"$5,653",$0.000188,"30,032,839 *",Low Vol,0.03%,-25.59%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GB GreenBacks,GB,"$5,632",$0.000262,"21,493,944 *",Low Vol,0.02%,?,11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,HUC HunterCoin,HUC,"$5,621",$0.001349,4168170,Low Vol,0.02%,-36.87%,-34.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,FRAC Fractalcoin,FRAC,"$5,578",$0.007584,735422,Low Vol,0.02%,-2.42%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CZC CzechCrownCoin,CZC,"$5,350",$0.001302,4110230,Low Vol,5.06%,-12.31%,-32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CAGE CageCoin,CAGE,"$5,268",$5.3e-08,98915198395,Low Vol,-9.93%,1.89%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CORG CorgiCoin,CORG,"$5,216",$5.8e-08,"90,191,202,249 *",Low Vol,0.03%,-35.54%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SWING Swing,SWING,"$5,167",$0.018112,285249,Low Vol,-45.65%,-31.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,EXE Execoin,EXE,"$5,146",$0.000288,17881067,Low Vol,1.67%,-11.94%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PRIME PrimeChain,PRIME,"$5,138",$0.001457,3526949,Low Vol,-0.08%,17.49%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,G3N G3N,G3N,"$4,996",$0.002387,2093168,Low Vol,0.02%,-10.01%,91.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,KGC Krugercoin,KGC,"$4,829",$0.000036,135141858,Low Vol,0.02%,-20.03%,-19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,THC HempCoin,THC,"$4,789",$0.000029,167558889,Low Vol,0.02%,33.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MAD SatoshiMadness,MAD,"$4,773",$0.000002,"2,000,668,400 *",Low Vol,0.07%,-0.17%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XJO Joulecoin,XJO,"$4,728",$0.000205,23077992,Low Vol,-0.37%,-15.84%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CRAIG CraigsCoin,CRAIG,"$4,722",$0.000157,"30,033,947 *",Low Vol,0.02%,-20.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,SPT Spots,SPT,"$4,661",$0.000281,16584317,Low Vol,0.02%,-53.63%,-49.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,FJC FujiCoin,FJC,"$4,654",$0.000012,390758304,Low Vol,66.66%,-0.19%,35.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MWC MultiWalletCoin,MWC,"$4,544",$0.000167,"27,254,738 *",Low Vol,0.02%,-12.39%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,AU Aurum Coin,AU,"$4,365",$0.018699,233416,Low Vol,0.02%,53.63%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CAT Catcoin,CAT,"$4,295",$0.001708,2515000,Low Vol,-8.78%,2.09%,-28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,JUDGE Judgecoin,JUDGE,"$4,171",$0.000355,11753005,Low Vol,7.21%,-10.95%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,MNC Mincoin,MNC,"$4,149",$0.002411,1721350,Low Vol,-0.02%,-13.75%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,LTB LiteBar,LTB,"$4,109",$0.023250,176737,Low Vol,-0.04%,-13.12%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,KUMA Kumacoin,KUMA,"$3,913",$0.000021,182512440,Low Vol,0.02%,12.29%,30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ACOIN Acoin,ACOIN,"$3,911",$0.003487,1121476,Low Vol,-3.48%,-14.56%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XQN Quotient,XQN,"$3,881",$0.000310,"12,531,614 *",Low Vol,0.02%,10.74%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DRKT DarkTron,DRKT,"$3,838",$0.004397,"872,872 *",Low Vol,0.03%,3.77%,290.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CASH Cashcoin,CASH,"$3,806",$0.000836,4551861,Low Vol,0.02%,-11.75%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,LKY Luckycoin,LKY,"$3,722",$0.000193,19289201,Low Vol,0.02%,-42.65%,-54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CYP Cypher,CYP,"$3,606",$0.000566,"6,365,285 *",Low Vol,0.02%,-18.31%,-40.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GRN Granite,GRN,"$3,454",$0.000145,23795400,Low Vol,0.02%,27.17%,70.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GUN Guncoin,GUN,"$3,444",$0.000052,66699828,Low Vol,0.02%,134.92%,144.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CRW Crown,CRW,"$3,443",$0.000643,5353810,Low Vol,0.00%,-0.19%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CACH CacheCoin,CACH,"$3,435",$0.001393,2465238,Low Vol,0.02%,-13.29%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,JKC Junkcoin,JKC,"$3,326",$0.000238,13961400,Low Vol,0.02%,7.65%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,NKA IncaKoin,NKA,"$3,260",$0.000003,1086432432,Low Vol,0.02%,-37.13%,-47.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,RZR Razor,RZR,"$3,221",$0.001611,1999895,Low Vol,0.02%,-24.92%,-18.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MRY Murraycoin,MRY,"$3,123",$0.000105,29798338,Low Vol,0.02%,-20.15%,-23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PSEUD PseudoCash,PSEUD,"$3,099",$0.001415,"2,190,227 *",Low Vol,0.02%,-66.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MNE Munne,MNE,"$3,083",$0.000638,"4,829,934 *",Low Vol,0.02%,-62.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,U UCoin,U,"$3,043",$0.001136,"2,678,326 *",Low Vol,0.00%,?,-20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BRE BREAKcoin,BRE,"$2,997",$0.003819,"784,826 *",Low Vol,0.04%,-0.16%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,UNIT Universal Cur...,UNIT,"$2,975",$0.000275,10830790,Low Vol,0.02%,-8.12%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,OSC OpenSourcecoin,OSC,"$2,913",$0.000615,4740162,Low Vol,0.02%,-0.96%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ASN Ascension,ASN,"$2,882",$0.000152,"18,904,337 *",Low Vol,0.02%,30.36%,16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MCN MonetaVerde,MCN,"$2,786",$0.000155,17996386,Low Vol,0.02%,1.37%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BTG Bitgem,BTG,"$2,710",$0.079537,34075,Low Vol,0.02%,-40.48%,-29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,QCN QuazarCoin,QCN,"$2,707",$0.000953,2840614,Low Vol,-19.98%,-0.19%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TOP TopCoin,TOP,"$2,675",$0.000093,28809875,Low Vol,-0.05%,-0.33%,89.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,VEC2 VectorAI,VEC2,"$2,673",$0.000219,12193745,Low Vol,0.03%,14.82%,-31.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ZED Zedcoin,ZED,"$2,656",$0.000236,11262360,Low Vol,0.02%,9.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GIVE GiveCoin,GIVE,"$2,629",$0.000012,220740000,Low Vol,0.02%,-0.19%,-15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BRIT BritCoin,BRIT,"$2,553",$0.000236,10825202,Low Vol,0.02%,-0.19%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DSB DarkShibe,DSB,"$2,529",$0.002010,"1,257,908 *",Low Vol,-0.14%,?,-33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,KDC KlondikeCoin,KDC,"$2,493",$0.000341,7320629,Low Vol,2.16%,-42.68%,-46.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BITZ Bitz,BITZ,"$2,487",$0.001265,1965856,Low Vol,0.02%,-47.70%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,FRDC FreedomCoin,FRDC,"$2,470",$0.006173,"400,069 *",Low Vol,0.03%,55.28%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,VDO Vidio,VDO,"$2,424",$0.000114,"21,200,446 *",Low Vol,0.02%,-40.11%,-48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,KNC KhanCoin,KNC,"$2,401",$0.064573,"37,186 *",Low Vol,0.03%,-21.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GAP Gapcoin,GAP,"$2,328",$0.001081,2152468,Low Vol,-13.84%,-17.87%,60.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CKC Checkcoin,CKC,"$2,293",$0.000124,18514505,Low Vol,0.02%,-21.40%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
