,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1538,1539,LBTC Lightning Bit...,LBTC,?,$5.57,?,"$110,651",0.13%,-8.43%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1539,1540,UBTC United Bitcoin,UBTC,?,$4.37,?,"$260,393",-3.85%,-3.00%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1540,1541,FIL Filecoin [Fut...,FIL,?,$4.22,?,"$853,584",0.91%,13.77%,17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1541,1542,XUC Exchange Union,XUC,?,$4.22,? *,"$160,691",0.63%,1.35%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1542,1543,SAC Smart Applica...,SAC,?,$4.07,? *,"$454,867",0.07%,2.97%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1543,1544,CCC Concierge Coin,CCC,?,$3.93,?,"$789,685",-1.20%,-9.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1544,1545,EPLUS EPLUS Coin,EPLUS,?,$2.35,? *,"$119,974",0.24%,16.60%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1545,1546,QNT Quant,QNT,?,$1.51,? *,"$249,628",0.47%,-1.50%,81.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1546,1547,CSM Consentium,CSM,?,$1.48,? *,Low Vol,-0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1547,1548,SPND Spendcoin,SPND,?,$1.39,? *,"$294,264",0.44%,1.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1548,1549,XMC Monero Classic,XMC,?,$1.38,? *,"$36,710",-0.57%,1.09%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1549,1550,XMO Monero Original,XMO,?,$1.35,? *,"$10,236",0.57%,-1.09%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1550,1551,PDX PayDay Coin,PDX,?,$1.33,?,"$2,596",-0.16%,-13.13%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1551,1552,STEX STEX,STEX,?,$1.32,? *,Low Vol,-1.82%,69.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1552,1553,GTM Gentarium,GTM,?,$1.26,?,"$62,099",-6.58%,-9.93%,14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1553,1554,CKUSD CK USD,CKUSD,?,$0.986145,? *,"$155,261,104",0.00%,-0.40%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1554,1555,WIKI Wiki Token,WIKI,?,$0.966187,? *,"$300,381",-0.15%,1.49%,11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1555,1556,GOT ParkinGo,GOT,?,$0.557053,? *,"$4,394",0.04%,-2.47%,1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1556,1557,ONG Ontology Gas,ONG,?,$0.554299,? *,Low Vol,-0.18%,7.09%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1557,1558,ZP Zen Protocol,ZP,?,$0.514722,?,"$248,760",0.23%,-6.96%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1558,1559,TESLA TeslaCoilCoin,TESLA,?,$0.465552,? *,"$3,415",-0.12%,-2.69%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1559,1560,IOG Playgroundz,IOG,?,$0.457699,? *,"$780,861",-0.17%,4.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1560,1561,INO INO COIN,INO,?,$0.450885,? *,"$437,733",-0.03%,2.96%,4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1561,1562,CLUB ClubCoin,CLUB,?,$0.414486,? *,"$12,475",-0.18%,0.02%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1562,1563,TER TerraNova,TER,?,$0.392519,?,"$4,175",0.55%,17.04%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1563,1564,INB Insight Chain,INB,?,$0.371555,? *,"$5,881,942",0.15%,-1.36%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1564,1565,AAA Abulaba,AAA,?,$0.364803,? *,"$408,952",-0.11%,229.58%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1565,1566,SNO SaveNode,SNO,?,$0.362010,?,"$34,746",-6.72%,8.18%,19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1566,1567,RPL Rocket Pool,RPL,?,$0.360273,? *,Low Vol,0.48%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1567,1568,ERC20 ERC20,ERC20,?,$0.344016,? *,"$6,144",1.49%,7.34%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1568,1569,ICR InterCrone,ICR,?,$0.269190,?,"$179,444",0.43%,-16.39%,-46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1569,1570,SJCX Storjcoin X,SJCX,?,$0.266598,? *,Low Vol,0.02%,0.03%,-21.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1570,1571,TCN TCOIN,TCN,?,$0.255055,?,"$72,040",-0.20%,-6.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1571,1572,BU BUMO,BU,?,$0.228021,? *,"$9,447,148",0.18%,-0.49%,-1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1572,1573,PAI Project Pai,PAI,?,$0.219551,? *,"$8,028,753",0.19%,-0.40%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1573,1574,BIR Birake,BIR,?,$0.207998,?,"$30,594",1.07%,3.35%,17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1574,1575,WC WINCOIN,WC,?,$0.203195,?,"$4,743",-0.13%,-5.02%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1575,1576,DFT DigiFinexToken,DFT,?,$0.197160,? *,"$1,373,611",-0.37%,-1.99%,-29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1576,1577,IPC IPChain,IPC,?,$0.194890,? *,"$10,030",2.25%,0.41%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1577,1578,ELITE Ethereum Lite,ELITE,?,$0.185139,? *,Low Vol,-0.14%,2.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1578,1579,DRG Dragon Coins,DRG,?,$0.179457,? *,"$45,587",-4.39%,-11.39%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1579,1580,B2X SegWit2x,B2X,?,$0.177531,?,"$35,481",-0.02%,3.64%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1580,1581,ETZ Ether Zero,ETZ,?,$0.162483,?,"$539,637",-0.29%,-1.69%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1581,1582,PLY PlayCoin [QRC20],PLY,?,$0.160019,? *,"$8,048,887",0.71%,2.24%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1582,1583,ESCO EscrowCoin,ESCO,?,$0.148580,? *,$509,-0.13%,-0.83%,13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1583,1584,MOF Molecular Future,MOF,?,$0.129356,? *,"$614,203",0.39%,1.79%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1584,1585,ESN Ethersocial,ESN,?,$0.125490,?,"$7,034",-0.18%,14.31%,33.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1585,1586,CEDEX CEDEX Coin,CEDEX,?,$0.122125,? *,$563,0.48%,32.92%,90.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1586,1587,COTN CottonCoin,COTN,?,$0.115719,?,"$1,283",-0.14%,110.29%,169.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1587,1588,C2P Coin2Play,C2P,?,$0.114176,?,"$54,178",-3.42%,-14.41%,-31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1588,1589,MRI Mirai,MRI,?,$0.108442,?,"$4,761",17.69%,124.70%,42.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1589,1590,SONO SONO,SONO,?,$0.107620,?,Low Vol,-0.12%,-14.78%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1590,1591,FRGC Fargocoin,FRGC,?,$0.105000,?,Low Vol,0.00%,-46.58%,-9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1591,1592,CMS COMSA [ETH],CMS,?,$0.097934,? *,"$7,953",-0.10%,-4.31%,-19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1592,1593,CMS COMSA [XEM],CMS,?,$0.097756,? *,"$19,275",0.14%,-6.73%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1593,1594,PCO Pecunio,PCO,?,$0.085073,? *,"$140,333",-5.79%,7.42%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1594,1595,OMC Omicron,OMC,?,$0.079805,? *,Low Vol,0.39%,0.10%,16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1595,1596,PYN PAYCENT,PYN,?,$0.075019,? *,"$21,961",-0.13%,-2.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1596,1597,COR CORION,COR,?,$0.070141,? *,"$2,686",-0.12%,?,6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1597,1598,LINA LINA,LINA,?,$0.068184,? *,"$25,895",2.33%,9.87%,58.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1598,1599,OTB OTCBTC Token,OTB,?,$0.064654,? *,"$35,614",0.59%,-0.19%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1599,1600,SFU Saifu,SFU,?,$0.060235,? *,"$634,418",0.16%,0.00%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1600,1601,TV Ti-Value,TV,?,$0.060219,? *,"$412,025",2.69%,4.67%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1601,1602,BLACK eosBLACK,BLACK,?,$0.059021,? *,"$439,298",0.24%,-1.30%,26.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1602,1603,HERO Hero,HERO,?,$0.058615,? *,Low Vol,-0.08%,7.56%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1603,1604,HDAC Hdac,HDAC,?,$0.054245,?,"$201,727",-0.04%,1.25%,8.16%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1604,1605,MIB MIB Coin,MIB,?,$0.053810,? *,Low Vol,-0.18%,-9.06%,-17.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1605,1606,ABX Arbidex,ABX,?,$0.052010,? *,"$255,447",-0.39%,5.04%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1606,1607,UST Ultra Salescloud,UST,?,$0.051311,? *,"$642,070",0.46%,3.80%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1607,1608,LRN Loopring [NEO],LRN,?,$0.050970,? *,"$94,402",0.41%,0.78%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1608,1609,PRS PressOne,PRS,?,$0.050758,? *,"$42,417",0.46%,-1.47%,-14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1609,1610,ORS ORS Group,ORS,?,$0.050683,? *,"$5,961",-0.12%,71.86%,62.56%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1610,1611,SMOKE Smoke,SMOKE,?,$0.049837,? *,$517,0.63%,4.40%,27.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1611,1612,XCEL XcelToken,XCEL,?,$0.048200,? *,"$23,041",-0.01%,0.10%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1612,1613,VIVID Vivid Coin,VIVID,?,$0.047050,?,Low Vol,-0.13%,0.14%,-41.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1613,1614,BOC BingoCoin,BOC,?,$0.046134,? *,"$2,675",0.44%,1.34%,-29.40%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1614,1615,BITCF First Bitcoin...,BITCF,?,$0.045913,? *,"$3,546",-0.17%,0.04%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1615,1616,IHF Invictus Hype...,IHF,?,$0.045832,? *,"$4,597",0.37%,-18.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1616,1617,DAXT Digital Asset...,DAXT,?,$0.045106,? *,Low Vol,0.37%,-12.26%,-29.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1617,1618,PCS Pabyosi Coin ...,PCS,?,$0.044842,?,"$9,790",-0.12%,?,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1618,1619,GRN GreenPower,GRN,?,$0.042994,? *,"$41,010",0.88%,3.24%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1619,1620,AV AvatarCoin,AV,?,$0.042432,? *,Low Vol,-0.12%,0.65%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1620,1621,HRC Haracoin,HRC,?,$0.040558,?,"$1,516",-0.18%,-14.54%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1621,1622,INC Influence Chain,INC,?,$0.039758,? *,"$385,555",-1.20%,-13.11%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1622,1623,SIX SIX,SIX,?,$0.039664,? *,"$103,606",-0.44%,37.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1623,1624,BOE Bodhi [ETH],BOE,?,$0.038223,? *,"$20,275",-0.03%,0.77%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1624,1625,WWB Wowbit,WWB,?,$0.037225,? *,"$83,350",-0.46%,-2.28%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1625,1626,SAL SalPay,SAL,?,$0.036764,? *,"$20,315",0.70%,5.39%,3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1626,1627,CIT CariNet,CIT,?,$0.036271,? *,"$184,343",1.37%,4.19%,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1627,1628,BTAD Bitcoin Adult,BTAD,?,$0.035912,? *,"$5,172",-0.71%,-14.35%,-20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1628,1629,XID Sphere Identity,XID,?,$0.034436,? *,"$26,467",0.30%,0.58%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1629,1630,EDN Eden,EDN,?,$0.031604,? *,"$4,106,480",4.20%,-22.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1630,1631,MOLK MobilinkToken,MOLK,?,$0.028217,? *,"$13,205",-10.82%,4.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1631,1632,CONI Coni,CONI,?,$0.026329,? *,"$21,725,028",0.96%,2.05%,11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1632,1633,GBG Golos Gold,GBG,?,$0.025323,? *,"$2,032",-0.12%,0.24%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1633,1634,KNOW KNOW,KNOW,?,$0.024991,? *,"$1,501,006",0.22%,0.52%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1634,1635,IQT iQuant,IQT,?,$0.024964,? *,Low Vol,-0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1635,1636,HYC HYCON,HYC,?,$0.024740,?,"$3,361,668",0.40%,1.63%,22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1636,1637,CSTL Castle,CSTL,?,$0.023492,?,Low Vol,-0.18%,16.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1637,1638,ROX  Robotina,ROX,?,$0.023411,? *,"$20,041",0.45%,7.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1638,1639,VCT ValueCyberToken,VCT,?,$0.022698,? *,"$48,165",0.44%,3.01%,7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1639,1640,WYS wys Token,WYS,?,$0.022119,? *,$664,0.44%,-21.34%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1640,1641,UCT Ubique Chain ...,UCT,?,$0.021500,? *,"$40,475",-0.21%,1.48%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1641,1642,HYB Hybrid Block,HYB,?,$0.021114,? *,"$6,702",0.48%,2.35%,-13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1642,1643,MAGN Magnetcoin,MAGN,?,$0.021015,?,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1643,1644,ABDT Atlantis Blue...,ABDT,?,$0.020810,? *,"$212,083",-0.13%,6.35%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1644,1645,ETT EncryptoTel [...,ETT,?,$0.020681,? *,"$39,529",-0.13%,0.03%,40.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1645,1646,ACC ACChain,ACC,?,$0.020145,? *,Low Vol,-0.13%,-24.86%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1646,1647,CLD Cloud,CLD,?,$0.019996,? *,Low Vol,0.18%,40.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1647,1648,MEET CoinMeet,MEET,?,$0.019914,? *,"$606,794",2.47%,3.17%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1648,1649,KBC Karatgold Coin,KBC,?,$0.019856,? *,"$429,425",-0.03%,-0.67%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1649,1650,ELI Eligma Token,ELI,?,$0.019099,? *,"$5,960",-1.47%,34.17%,26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1650,1651,MCC Moving Cloud ...,MCC,?,$0.017951,? *,"$47,152",-0.87%,4.93%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1651,1652,KCASH Kcash,KCASH,?,$0.017515,? *,"$469,842",0.12%,0.86%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1652,1653,GZE GazeCoin,GZE,?,$0.016598,? *,"$3,460",-0.53%,-6.24%,38.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1653,1654,YCC Yuan Chain Coin,YCC,?,$0.015998,? *,"$367,245",0.47%,1.08%,14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1654,1655,TOS ThingsOperati...,TOS,?,$0.015832,? *,"$133,490",-0.77%,-3.05%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1655,1656,BQT Blockchain Qu...,BQT,?,$0.015705,? *,"$47,036",0.29%,0.93%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1656,1657,CNET ContractNet,CNET,?,$0.013414,? *,Low Vol,-0.05%,-0.36%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1657,1658,GARY  President Joh...,GARY,?,$0.013051,? *,"$3,446",-0.12%,-1.16%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1658,1659,LEMO LemoChain,LEMO,?,$0.012917,? *,"$29,310",0.18%,-3.65%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1659,1660,UBEX Ubex,UBEX,?,$0.012630,? *,"$958,937",-0.08%,0.21%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1660,1661,UBC Ubcoin Market,UBC,?,$0.011709,? *,"$8,427",-1.47%,1.56%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1661,1662,DNZ Adenz,DNZ,?,$0.011518,? *,Low Vol,-0.06%,-54.34%,-79.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1662,1663,DFS Defense,DFS,?,$0.011512,?,Low Vol,-0.13%,-38.00%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1663,1664,STC StarChain,STC,?,$0.010797,? *,"$282,414",0.25%,5.81%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1664,1665,TOPC TopChain,TOPC,?,$0.010775,? *,"$166,295",1.10%,-1.53%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1665,1666,DWS DWS,DWS,?,$0.010633,? *,"$2,491",0.09%,14.38%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1666,1667,OPEN Open Platform,OPEN,?,$0.010618,? *,"$110,939",0.54%,2.59%,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1667,1668,UCN UChain,UCN,?,$0.010554,? *,"$183,442",-0.10%,10.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1668,1669,SC2 SecureCloudCoin,SC2,?,$0.010039,?,"$1,465",-6.42%,-23.12%,-48.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1669,1670,IQ Everipedia,IQ,?,$0.009842,? *,"$826,802",0.16%,2.86%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1670,1671,SDA eSDChain,SDA,?,$0.009763,? *,"$284,296",0.47%,-10.57%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1671,1672,SDS Alchemint Sta...,SDS,?,$0.009589,? *,Low Vol,2.28%,7.09%,11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1672,1673,ATCC ATC Coin,ATCC,?,$0.009371,? *,"$152,844",-2.94%,20.16%,27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1673,1674,INDI Indicoin,INDI,?,$0.009370,? *,Low Vol,-0.13%,-3.59%,-6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1674,1675,RRC RRCoin,RRC,?,$0.008915,? *,"$406,712",0.17%,-3.89%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1675,1676,CRE Cybereits,CRE,?,$0.008732,? *,"$106,251",1.00%,-5.70%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1676,1677,BIT First Bitcoin,BIT,?,$0.008701,?,Low Vol,-0.12%,-0.91%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1677,1678,HYPER Hyper,HYPER,?,$0.008567,?,Low Vol,-0.13%,-13.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1678,1679,FUNDZ FundToken,FUNDZ,?,$0.008539,? *,"$84,202",0.07%,0.01%,16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1679,1680,ZSE ZSEcoin,ZSE,?,$0.008433,?,Low Vol,-0.13%,3.98%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1680,1681,IDT InvestDigital,IDT,?,$0.008323,? *,"$131,289",0.17%,0.46%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1681,1682,QURO Qurito,QURO,?,$0.008302,? *,Low Vol,0.48%,?,-19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1682,1683,AEG Aegeus,AEG,?,$0.008266,? *,"$1,332",-0.20%,-7.39%,-29.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1683,1684,BUBO Budbo,BUBO,?,$0.008164,? *,Low Vol,-0.04%,-3.71%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1684,1685,BITX BitScreener T...,BITX,?,$0.008151,? *,Low Vol,0.44%,-2.89%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1685,1686,JOINT Joint Ventures,JOINT,?,$0.007995,? *,"$71,176",15.51%,18.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1686,1687,OBT Orbis Token,OBT,?,$0.007947,? *,Low Vol,0.20%,-5.49%,-26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1687,1688,EMPR empowr coin,EMPR,?,$0.007865,? *,"$13,305",0.48%,-4.23%,-76.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1688,1689,AXIOM Axiom,AXIOM,?,$0.007764,?,Low Vol,-0.12%,-0.15%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
