,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
297,298,XBY XTRABYTES,XBY,"$11,004,075",$0.025591,"430,000,000 *","$5,184",0.43%,-3.09%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BCI Bitcoin Interest,BCI,"$10,816,987",$0.590225,18326892,"$5,852",-0.02%,1.64%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,AUTO Cube,AUTO,"$10,799,925",$0.001594,"6,774,940,000 *","$991,675",0.31%,-2.05%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,XAS Asch,XAS,"$10,685,202",$0.114457,"93,355,331 *","$380,619",1.27%,4.17%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,XLQ ALQO,XLQ,"$10,650,982",$0.185516,57412659,"$17,828",-2.14%,-4.80%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,HYDRO Hydro,HYDRO,"$10,635,723",$0.003637,"2,924,034,340 *","$1,027,357",1.70%,10.98%,-18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CLOAK CloakCoin,CLOAK,"$10,530,278",$2.02,"5,217,424 *","$151,596",-0.61%,4.94%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ECA Electra,ECA,"$10,507,029",$0.000371,28354928503,"$56,304",1.34%,7.95%,-14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,LRN Loopring [NEO],LRN,"$10,503,495",$0.092458,"113,602,931 *","$129,242",-0.55%,-2.86%,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,NLG Gulden,NLG,"$10,474,013",$0.025237,415032420,"$16,095",-0.05%,-1.86%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BTO Bottos,BTO,"$10,412,110",$0.020416,"509,990,153 *","$2,565,479",-0.58%,12.54%,-26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,QLC QLC Chain,QLC,"$10,389,607",$0.043290,"240,000,000 *","$1,510,023",3.26%,12.90%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ZCL ZClassic,ZCL,"$10,191,223",$1.92,5310750,"$82,540",0.08%,0.32%,-30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,LEO LEOcoin,LEO,"$10,187,592",$0.100130,"101,743,211 *","$1,275,828",-0.04%,-2.67%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,EOSDAC eosDAC,EOSDAC,"$10,178,746",$0.015405,"660,755,177 *","$37,074",-1.17%,-0.91%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CSC CasinoCoin,CSC,"$10,102,320",$0.000281,"35,973,085,511 *","$20,802",0.45%,24.84%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MSP Mothership,MSP,"$10,014,704",$0.071534,"140,000,000 *","$15,523",0.55%,0.62%,-16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ITC IoT Chain,ITC,"$9,972,705",$0.159098,"62,682,650 *","$867,292",0.39%,0.55%,-24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CDT Blox,CDT,"$9,919,111",$0.014737,"673,079,084 *","$567,231",0.02%,6.25%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ECOREAL Ecoreal Estate,ECOREAL,"$9,910,859",$0.067254,"147,364,472 *","$4,691",0.73%,0.77%,-20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,LGO LGO Exchange,LGO,"$9,871,504",$0.077382,"127,568,918 *","$23,328",0.01%,4.26%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITUSD bitUSD,BITUSD,"$9,833,145",$1.00,"9,815,230 *","$167,969",0.73%,-0.51%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,XD Data Transact...,XD,"$9,689,114",$0.064681,"149,798,864 *","$368,548",-1.39%,-1.57%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,COS COS,COS,"$9,635,545",$0.081100,"118,810,622 *","$117,205",1.61%,5.04%,-26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,LYM Lympo,LYM,"$9,586,210",$0.012725,"753,347,989 *","$1,131,482",0.37%,0.71%,-27.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SPANK SpankChain,SPANK,"$9,569,633",$0.031894,"300,043,386 *","$36,796",0.24%,1.56%,-27.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LYL LoyalCoin,LYL,"$9,564,028",$0.001938,"4,934,048,956 *","$899,832",1.29%,3.06%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,UNO Unobtanium,UNO,"$9,530,543",$47.76,199538,"$7,746",0.90%,-11.38%,-20.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XSN Stakenet,XSN,"$9,518,560",$0.129707,"73,385,003 *","$245,841",3.06%,0.14%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
326,327,BCZERO Buggyra Coin ...,BCZERO,"$9,505,553",$0.008593,"1,106,164,927 *","$14,292",0.42%,3.50%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GNX Genaro Network,GNX,"$9,476,733",$0.026583,356490604,"$590,532",0.56%,1.49%,-36.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MRX Metrix Coin,MRX,"$9,414,568",$0.000843,11169232146,"$44,697",-0.72%,-4.54%,-27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SPHTX SophiaTX,SPHTX,"$9,300,743",$0.048133,"193,230,567 *","$144,700",-0.86%,-4.39%,-21.59%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,FUEL Etherparty,FUEL,"$9,279,966",$0.017560,"528,478,202 *","$1,079,731",-1.11%,7.68%,-28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,IOG Playgroundz,IOG,"$9,265,841",$0.333903,"27,750,120 *","$168,468",0.47%,0.56%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,AST AirSwap,AST,"$9,241,723",$0.061611,"150,000,000 *","$395,254",0.17%,1.90%,-34.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,DERO Dero,DERO,"$9,222,860",$1.63,5652983,"$40,799",-0.31%,0.50%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,INS Insolar,INS,"$9,216,572",$0.434710,"21,201,657 *","$595,053",0.53%,-2.10%,-16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,DEC Darico Ecosys...,DEC,"$9,150,171",$0.177522,"51,543,807 *","$24,569",0.02%,6.97%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SEELE Seele,SEELE,"$9,105,154",$0.015061,"604,538,100 *","$717,685",-0.73%,5.83%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CPX Apex,CPX,"$9,094,876",$0.020448,"444,790,640 *","$230,143",0.60%,-4.60%,-41.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,RFR Refereum,RFR,"$9,089,724",$0.003811,"2,385,311,273 *","$246,658",-0.27%,1.53%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,YOYOW YOYOW,YOYOW,"$9,063,521",$0.030212,"299,999,990 *","$11,703,853",-11.19%,17.00%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,LCC Litecoin Cash,LCC,"$9,037,257",$0.015178,595399457,"$91,442",-2.32%,-3.84%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NEU Neumark,NEU,"$9,033,443",$0.321059,"28,136,425 *",$840,-0.17%,-9.38%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,SNX Synthetix Net...,SNX,"$9,028,507",$0.136267,"66,256,221 *","$283,015",1.65%,14.48%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,IHT IHT Real Esta...,IHT,"$9,004,969",$0.016109,"559,013,823 *","$186,879",1.46%,7.11%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,INT Internet Node...,INT,"$8,960,141",$0.028678,"312,437,475 *","$1,379,493",0.20%,3.76%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,FOTA Fortuna,FOTA,"$8,947,233",$0.019090,"468,682,857 *","$514,264",0.25%,13.20%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MTH Monetha,MTH,"$8,903,914",$0.040793,"218,271,923 *","$3,536,571",1.40%,2.55%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MER Mercury,MER,"$8,774,315",$0.087743,"100,000,000 *","$639,926",1.11%,8.47%,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PPY Peerplays,PPY,"$8,628,471",$1.92,"4,491,943 *","$250,397",3.36%,5.51%,29.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DIME Dimecoin,DIME,"$8,599,433",$0.000016,539096740560,"$1,891",10.64%,25.14%,31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PST Primas,PST,"$8,580,969",$0.162850,"52,692,565 *","$758,137",-1.63%,1.33%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,EDG Edgeless,EDG,"$8,549,852",$0.087405,"97,818,696 *","$47,012",0.06%,0.74%,-30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PRE Presearch,PRE,"$8,531,614",$0.055043,"155,000,000 *","$46,890",-0.20%,-3.65%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GTC Game.com,GTC,"$8,500,125",$0.011163,"761,444,190 *","$646,763",0.58%,1.06%,-31.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CAS Cashaa,CAS,"$8,496,499",$0.014822,"573,222,738 *","$55,574",0.66%,3.20%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DBC DeepBrain Chain,DBC,"$8,445,440",$0.005630,"1,500,000,000 *","$361,837",-1.03%,7.16%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,AU Aurum Coin,AU,"$8,371,070",$28.08,298083,$831,0.44%,-4.61%,45.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,XDCE XinFin Network,XDCE,"$8,306,379",$0.002151,"3,861,331,883 *","$289,638",5.03%,5.44%,14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GIN GINcoin,GIN,"$8,229,812",$2.05,4019376,"$45,239",0.79%,0.26%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ROX Robotina,ROX,"$8,222,934",$0.030618,"268,561,148 *","$38,002",0.38%,4.40%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,DOCK Dock,DOCK,"$8,170,930",$0.018868,"433,052,635 *","$880,586",0.70%,5.58%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BITG BitGreen,BITG,"$8,149,684",$1.38,5888373,"$9,977",-1.96%,-4.78%,-16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,QBIT Qubitica,QBIT,"$8,139,414",$3.28,"2,482,451 *","$1,066",0.54%,0.71%,-16.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BTX Bitcore,BTX,"$8,102,124",$0.489991,16535260,"$47,093",0.60%,1.35%,-15.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,HPC Happycoin,HPC,"$8,048,197",$0.471682,17062760,"$25,424",3.71%,-10.74%,-40.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,APPC AppCoins,APPC,"$8,035,628",$0.080313,"100,054,312 *","$481,938",1.25%,10.42%,-25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CPC CPChain,CPC,"$8,015,954",$0.021276,"376,765,852 *","$511,171",0.51%,1.32%,-26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,KAN BitKan,KAN,"$7,979,929",$0.002527,"3,158,048,590 *","$422,638",0.45%,1.55%,-17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,XRL Rialto,XRL,"$7,937,074",$0.096735,"82,049,299 *","$3,022",0.68%,4.44%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,B2B B2BX,B2B,"$7,935,772",$0.481258,"16,489,646 *","$2,916,501",0.41%,4.79%,-8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XPM Primecoin,XPM,"$7,895,037",$0.308593,25583991,"$124,630",3.94%,2.53%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SOAR Soarcoin,SOAR,"$7,888,038",$0.007302,"1,080,319,439 *","$3,301",0.44%,-1.90%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ION ION,ION,"$7,872,099",$0.369849,"21,284,624 *","$17,622",0.90%,2.58%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MVL MVL,MVL,"$7,857,409",$0.001587,"4,950,396,446 *","$2,309",0.67%,8.96%,-18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,EVX Everex,EVX,"$7,845,913",$0.390830,"20,075,000 *","$178,851",0.93%,3.65%,-23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BWK Bulwark,BWK,"$7,746,697",$0.558987,13858465,"$4,961",-1.11%,0.49%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,DCT DECENT,DCT,"$7,725,060",$0.150568,"51,306,089 *","$262,553",6.80%,13.89%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BTN BitNewChain,BTN,"$7,714,868",$0.042932,179701795,$673,0.14%,31.65%,-16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XCP Counterparty,XCP,"$7,678,291",$2.94,"2,615,920 *","$18,922",4.98%,5.63%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,LBC LBRY Credits,LBC,"$7,597,351",$0.036888,205956716,"$23,039",0.80%,3.92%,-21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,UKG Unikoin Gold,UKG,"$7,521,311",$0.052497,"143,272,371 *","$21,743",0.38%,-1.38%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,FAIR FairCoin,FAIR,"$7,520,001",$0.141370,"53,193,831 *","$1,123",-6.37%,-6.32%,-25.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ZRC ZrCoin,ZRC,"$7,467,103",$1.90,"3,924,457 *","$4,788",0.46%,-4.85%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MTC doc.com Token,MTC,"$7,394,056",$0.024876,"297,240,287 *","$135,680",0.96%,2.22%,-16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,TRAC OriginTrail,TRAC,"$7,308,336",$0.026294,"277,941,996 *","$37,460",-1.13%,-3.37%,-29.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TERN Ternio,TERN,"$7,298,091",$0.017832,"409,274,561 *","$131,487",0.57%,-7.44%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,NMC Namecoin,NMC,"$7,287,132",$0.494499,14736400,"$46,942",0.90%,0.38%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SPC SpaceChain,SPC,"$7,267,408",$0.014086,"515,923,518 *","$107,159",1.04%,4.03%,-41.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ATN ATN,ATN,"$7,256,360",$0.086075,"84,302,524 *","$63,599",1.26%,13.13%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SKB Sakura Bloom,SKB,"$7,221,417",$0.002796,"2,582,965,294 *","$5,573",-0.79%,-2.81%,-16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,VIB Viberate,VIB,"$7,213,703",$0.040611,"177,631,464 *","$1,308,053",0.95%,3.93%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PZM PRIZM,PZM,"$7,187,200",$0.110001,"65,337,659 *","$3,449",0.00%,-12.89%,29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,AEON Aeon,AEON,"$7,167,324",$0.452727,15831459,"$1,405",0.43%,-0.51%,-25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,COB Cobinhood,COB,"$7,020,333",$0.018254,"384,592,577 *","$19,654",-4.59%,-6.14%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,IMT Moneytoken,IMT,"$7,010,635",$0.000793,"8,840,334,630 *","$806,654",0.14%,3.39%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ZPT Zeepin,ZPT,"$6,996,733",$0.013993,"500,000,000 *","$92,374",1.96%,2.39%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ZCN 0Chain,ZCN,"$6,988,638",$0.174716,"40,000,000 *","$173,522",-1.80%,-6.03%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,NKN NKN,NKN,"$6,912,835",$0.034011,"203,255,773 *","$287,742",1.16%,-6.82%,-32.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SEM Semux,SEM,"$6,907,394",$0.801489,8618205,"$1,659",0.46%,22.55%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,HORUS HorusPay,HORUS,"$6,901,655",$0.007907,"872,861,114 *","$2,512",1.39%,3.01%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,EVR Everus,EVR,"$6,888,302",$0.013176,"522,787,005 *","$17,597",0.34%,7.16%,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DAPS DAPS Token,DAPS,"$6,825,701",$0.000140,"48,586,017,346 *","$8,489",0.23%,9.17%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,LQD Liquidity Net...,LQD,"$6,780,808",$0.160932,"42,134,645 *","$652,991",0.47%,-1.40%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TIX Blocktix,TIX,"$6,689,187",$0.167230,"40,000,000 *","$2,051,566",-0.45%,8.42%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BIS Bismuth,BIS,"$6,682,348",$0.483758,13813419,"$5,412",0.44%,0.11%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MNX MinexCoin,MNX,"$6,665,236",$1.48,4510241,"$26,711",-0.34%,-2.48%,-23.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,HVN Hiveterminal ...,HVN,"$6,640,107",$0.016158,"410,956,776 *","$20,394",0.46%,-8.45%,-26.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MWAT Restart Energ...,MWAT,"$6,629,003",$0.014642,"452,750,000 *","$16,137",0.26%,1.18%,-13.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,NANJ NANJCOIN,NANJ,"$6,623,648",$0.000342,"19,361,889,557 *","$10,102",4.99%,1.08%,-17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,TMC  Timicoin,TMC,"$6,572,850",$0.021348,"307,892,909 *","$2,825",0.46%,-1.25%,-44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,FREE FREE Coin,FREE,"$6,558,491",$0.000002,"3,767,310,790,824 *","$9,155",0.70%,0.51%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,PAC PAC Global,PAC,"$6,552,126",$0.001303,5027960702,"$5,851",-2.54%,-3.13%,-27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FTC Feathercoin,FTC,"$6,512,520",$0.029889,217892840,"$3,162",-0.10%,2.30%,-23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CLO Callisto Network,CLO,"$6,449,347",$0.008403,767534718,"$248,482",-0.35%,0.91%,-28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GAME GameCredits,GAME,"$6,433,330",$0.092325,69681263,"$78,226",-0.10%,-0.59%,-37.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ADT adToken,ADT,"$6,424,450",$0.010707,"600,000,000 *","$126,738",0.50%,3.03%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,KICK KickCoin,KICK,"$6,391,060",$0.012010,"532,134,738 *","$133,487",1.03%,-0.48%,-28.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BCPT BlockMason Cr...,BCPT,"$6,383,743",$0.070162,"90,985,609 *","$412,684",-0.43%,0.74%,-32.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BWT Bittwatt,BWT,"$6,353,721",$0.021341,"297,720,542 *","$4,630",0.35%,1.42%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,LUN Lunyr,LUN,"$6,327,976",$2.75,"2,297,853 *","$220,047",0.39%,3.02%,-27.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SWFTC SwftCoin,SWFTC,"$6,293,269",$0.001729,"3,639,990,384 *","$2,084,731",0.53%,0.38%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CHAT ChatCoin,CHAT,"$6,265,122",$0.009080,"690,000,640 *","$54,723",4.85%,40.95%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,DPY Delphy,DPY,"$6,196,940",$0.129672,"47,789,395 *","$127,270",0.84%,2.86%,-30.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,HTML HTMLCOIN,HTML,"$6,170,069",$0.000116,53067332240,"$7,523",0.79%,1.28%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ARN Aeron,ARN,"$6,168,960",$0.474535,"13,000,000 *","$1,540,071",0.10%,0.18%,-31.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BLT Bloom,BLT,"$6,160,693",$0.128719,"47,861,697 *","$28,594",0.19%,-1.03%,-22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PLBT Polybius,PLBT,"$6,140,624",$1.55,"3,969,565 *","$5,596",-0.17%,3.49%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,INO INO COIN,INO,"$6,122,266",$0.306113,"20,000,000 *","$415,556",0.56%,0.85%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DCC Distributed C...,DCC,"$6,063,793",$0.003325,"1,823,654,027 *","$4,404,442",2.22%,6.13%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,CRW Crown,CRW,"$6,004,748",$0.288500,20813679,"$5,810",2.06%,0.42%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CHX Own,CHX,"$5,955,649",$0.082414,"72,264,765 *","$53,133",2.14%,0.78%,-24.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,LA LATOKEN,LA,"$5,939,859",$0.073298,"81,037,294 *","$3,159,249",0.69%,1.07%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XTO Tao,XTO,"$5,881,085",$0.176305,33357442,"$12,323",0.47%,5.95%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ZP Zen Protocol,ZP,"$5,868,864",$0.380527,15423000,"$111,051",0.20%,-0.71%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GRFT Graft,GRFT,"$5,864,847",$0.013650,429663613,"$6,839",0.43%,-2.27%,-24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
