,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
421,422,XLR Solaris,XLR,"$26,992",$0.106982,"252,307 *",$592,0.70%,-3.80%,33.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CONX Concoin,CONX,"$13,828",$0.018871,732766,"$88,961",12.10%,-61.40%,143.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ONX Onix,ONX,"$9,874",$0.012524,788463,"$2,312",6.22%,931.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PIZZA PizzaCoin,PIZZA,"$7,151",$0.005189,1377917,"$53,725",4.27%,4.33%,-28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GOOD Goodomy,GOOD,"$4,953",$0.005578,"888,000 *","$4,976",3.78%,-14.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DMB Digital Money...,DMB,$681,$0.001617,421300,"$2,160",0.73%,-11.37%,-78.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,TOKEN SwapToken,TOKEN,$172,$0.000005,"35,110,531 *","$1,758",6.15%,-69.03%,28.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,UNITY SuperNET,UNITY,"$25,829,309",$31.65,"816,061 *",Low Vol,-21.82%,-25.76%,-21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BRIT BritCoin,BRIT,"$7,264,132",$0.341551,21268092,Low Vol,872.70%,1118.25%,1597.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,AC AsiaCoin,AC,"$1,962,558",$0.002245,874037906,Low Vol,2.19%,22.67%,12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DBIC DubaiCoin,DBIC,"$1,938,915",$0.378029,5129014,Low Vol,0.72%,-25.24%,-17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,RNS Renos,RNS,"$1,836,284",$0.055052,"33,355,730 *",Low Vol,0.72%,43.70%,141.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SCOT Scotcoin,SCOT,"$1,710,372",$0.001710,"1,000,000,000 *",Low Vol,-3.13%,-54.85%,-56.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,NKA IncaKoin,NKA,"$1,269,565",$0.000157,8087766948,Low Vol,0.43%,9.65%,155.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CASINO Casino,CASINO,"$1,061,911",$1.06,"1,000,000 *",Low Vol,2.46%,-17.08%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CDN Canada eCoin,CDN,"$996,178",$0.010226,97415544,Low Vol,0.72%,1.26%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,USC Ultimate Secu...,USC,"$938,149",$0.090703,10343113,Low Vol,0.72%,?,34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NYC NewYorkCoin,NYC,"$888,916",$0.000015,59719935819,Low Vol,80.49%,-6.37%,41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,V Version,V,"$790,089",$0.001789,441671726,Low Vol,0.72%,4.54%,56.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,LOG Woodcoin,LOG,"$786,714",$0.097909,8035193,Low Vol,13.71%,-1.38%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SDC ShadowCash,SDC,"$757,005",$0.113404,"6,675,317 *",Low Vol,0.72%,-23.60%,43.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CRYPT CryptCoin,CRYPT,"$748,885",$0.123964,6041172,Low Vol,0.47%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,TROLL Trollcoin,TROLL,"$720,825",$0.001298,555398520,Low Vol,1.38%,-5.56%,-16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,GLC GlobalCoin,GLC,"$661,725",$0.010154,65171010,Low Vol,0.75%,0.39%,-36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ETBS Ethbits,ETBS,"$629,227",$1.39,"451,317 *",Low Vol,3.34%,52.88%,-34.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BTX BitcoinTX,BTX,"$615,147",$0.007559,"81,384,154 *",Low Vol,25.92%,50.99%,57.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CRAVE Crave,CRAVE,"$594,934",$0.476063,"1,249,695 *",Low Vol,0.72%,-1.18%,59.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,TES TeslaCoin,TES,"$545,394",$0.007559,72153711,Low Vol,-1.57%,-6.51%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,RC RussiaCoin,RC,"$535,755",$0.065205,8216446,Low Vol,0.72%,-4.14%,15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,42 42-coin,42,"$533,005",$12690.59,41.999999,Low Vol,1.07%,-4.21%,-33.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,UNI Universe,UNI,"$481,798",$0.125129,"3,850,403 *",Low Vol,0.72%,-1.87%,45.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,FUNK The Cypherfunks,FUNK,"$471,165",$0.000011,44444220000,Low Vol,2.26%,-0.51%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CBX Bullion,CBX,"$452,347",$0.453682,997057,Low Vol,0.30%,-25.26%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,UNIBURST UniBURST,UNIBURST,"$428,190",$0.428190,"999,999 *",Low Vol,2.46%,-22.94%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,I0C I0Coin,I0C,"$422,416",$0.020138,20976473,Low Vol,0.74%,-1.69%,-67.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,REE ReeCoin,REE,"$391,067",$0.031620,12367704,Low Vol,-2.04%,15.91%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ORB Orbitcoin,ORB,"$357,563",$0.120281,2972715,Low Vol,0.97%,-6.48%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,RAREPEPEP Rare Pepe Party,RAREPEPEP,"$355,080",$19.73,"17,999 *",Low Vol,0.93%,-12.65%,-51.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,MAZA MAZA,MAZA,"$330,075",$0.000302,1092618137,Low Vol,0.72%,-2.36%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ELE Elementrem,ELE,"$326,710",$0.013036,25061720,Low Vol,6.93%,16.17%,34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,SMC SmartCoin,SMC,"$326,122",$0.014199,22967774,Low Vol,0.71%,-1.71%,10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CCN CannaCoin,CCN,"$323,943",$0.068955,4697912,Low Vol,1.46%,27.75%,33.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,KOBO Kobocoin,KOBO,"$318,894",$0.012911,"24,700,248 *",Low Vol,-2.44%,-40.31%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,MXT MarteXcoin,MXT,"$314,988",$0.115458,2728161,Low Vol,-1.40%,-2.68%,161.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,SUPER SuperCoin,SUPER,"$310,512",$0.007242,42877950,Low Vol,0.72%,3.48%,16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,FC2  FuelCoin,FC2,"$309,261",$0.003049,101443055,Low Vol,0.72%,-5.27%,-29.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,J Joincoin,J,"$291,394",$0.119014,2448402,Low Vol,0.72%,?,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,HTC HitCoin,HTC,"$277,055",$0.000025,10996318099,Low Vol,0.72%,-49.32%,-56.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BITZ Bitz,BITZ,"$258,931",$0.130058,1990891,Low Vol,0.72%,-2.36%,48.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,UTC UltraCoin,UTC,"$258,757",$0.005971,43335853,Low Vol,0.72%,3.26%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,LOT LottoCoin,LOT,"$252,328",$0.000017,14491014421,Low Vol,5.31%,4.17%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,XPY PayCoin,XPY,"$250,360",$0.021370,11715538,Low Vol,0.72%,-6.83%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,DP DigitalPrice,DP,"$237,775",$0.010411,"22,838,179 *",Low Vol,9.62%,1.02%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,MTM MTMGaming,MTM,"$231,223",$0.077074,"3,000,000 *",Low Vol,2.46%,-28.99%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,HODL  HOdlcoin,HODL,"$228,152",$0.002268,100615250,Low Vol,0.72%,-16.24%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,SLG Sterlingcoin,SLG,"$223,867",$0.057680,3881156,Low Vol,0.74%,-8.82%,30.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,MNM Mineum,MNM,"$219,332",$0.023243,9436367,Low Vol,0.72%,-15.50%,-31.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,HBN HoboNickels,HBN,"$214,911",$0.004208,51076929,Low Vol,0.72%,-0.37%,74.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BUCKS SwagBucks,BUCKS,"$204,185",$0.942506,216641,Low Vol,-2.83%,-15.92%,23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CNO Coin(O),CNO,"$198,175",$0.001887,105005936,Low Vol,0.57%,-4.03%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,AMBER AmberCoin,AMBER,"$197,928",$0.004535,43643263,Low Vol,0.72%,-53.88%,33.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,CORG CorgiCoin,CORG,"$188,537",$0.000151,"1,251,855,418 *",Low Vol,0.75%,6.32%,57.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,FLY Flycoin,FLY,"$186,426",$0.884352,"210,806 *",Low Vol,0.72%,-8.88%,45.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,PXC Phoenixcoin,PXC,"$181,285",$0.003102,58450075,Low Vol,0.76%,-9.39%,56.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,TRK Truckcoin,TRK,"$176,185",$0.001386,"127,141,810 *",Low Vol,2.58%,-2.30%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,STS Stress,STS,"$170,864",$0.000302,565134332,Low Vol,0.72%,?,23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BERN BERNcash,BERN,"$166,452",$0.002337,71234301,Low Vol,1.58%,-10.38%,23.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,UNIT Universal Cur...,UNIT,"$161,042",$0.012344,13046431,Low Vol,0.72%,280.59%,66.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,XGR GoldReserve,XGR,"$159,210",$0.009272,17171382,Low Vol,0.72%,83.34%,91.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,TSTR Tristar Coin,TSTR,"$156,827",$0.031192,5027857,Low Vol,0.72%,?,37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,VC VirtualCoin,VC,"$151,129",$0.015016,10064287,Low Vol,0.72%,-1.68%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,VTA Virtacoin,VTA,"$150,837",$0.000029,5169151477,Low Vol,6.81%,190.21%,18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,LANA LanaCoin,LANA,"$148,452",$0.000195,760051997,Low Vol,0.59%,5.53%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CAP Bottlecaps,CAP,"$145,695",$0.000983,148273098,Low Vol,0.76%,9.88%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,EMD Emerald Crypto,EMD,"$143,543",$0.007509,19117129,Low Vol,0.95%,-3.04%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,UNITS GameUnits,UNITS,"$143,448",$0.041304,"3,472,983 *",Low Vol,0.72%,-4.03%,18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,SWING Swing,SWING,"$142,753",$0.061140,2334842,Low Vol,-44.41%,-48.02%,87.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CRX Chronos,CRX,"$141,841",$0.001924,73729962,Low Vol,5.13%,161.30%,281.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,TSE Tattoocoin (S...,TSE,"$141,834",$0.001571,"90,268,267 *",Low Vol,7.03%,-0.74%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,VIDZ PureVidz,VIDZ,"$141,306",$0.001129,"125,215,189 *",Low Vol,0.70%,10.42%,19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,FLT FlutterCoin,FLT,"$135,614",$0.000421,322214524,Low Vol,0.88%,-14.90%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GUN Guncoin,GUN,"$134,565",$0.000731,184168978,Low Vol,0.72%,-1.35%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CHESS ChessCoin,CHESS,"$129,969",$0.002405,"54,032,769 *",Low Vol,0.72%,7.63%,36.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,TIT TittieCoin,TIT,"$128,292",$0.000102,"1,259,816,434 *",Low Vol,0.75%,10.73%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,VLTC Vault Coin,VLTC,"$127,787",$0.004285,29822480,Low Vol,9.81%,-19.14%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,C2 Coin2.1,C2,"$122,207",$0.001222,"99,976,323 *",Low Vol,0.72%,-0.73%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,PAK Pakcoin,PAK,"$121,783",$0.003230,37709000,Low Vol,0.72%,-3.46%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,AU Aurum Coin,AU,"$121,068",$0.408717,296216,Low Vol,0.72%,-9.92%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,MAC Machinecoin,MAC,"$120,620",$0.006146,19625800,Low Vol,-4.19%,3.15%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,YAC Yacoin,YAC,"$120,468",$0.001033,116619087,Low Vol,0.75%,1.11%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,VLT Veltor,VLT,"$119,470",$0.215318,554855,Low Vol,-1.45%,6.02%,26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,XPD PetroDollar,XPD,"$118,601",$0.001853,63993275,Low Vol,0.72%,0.50%,-63.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,RBT Rimbit,RBT,"$111,310",$0.000964,"115,499,623 *",Low Vol,0.92%,1.98%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,PIE PIECoin,PIE,"$108,415",$0.001470,"73,758,761 *",Low Vol,4.80%,13.45%,24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,XCT C-Bit,XCT,"$107,789",$0.000781,138004750,Low Vol,4.08%,20.75%,-29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ZNY Bitzeny,ZNY,"$95,256",$0.001260,75614500,Low Vol,0.72%,23.31%,122.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,BSTY GlobalBoost-Y,BSTY,"$93,184",$0.008175,11398430,Low Vol,0.71%,-14.46%,15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XRA Ratecoin,XRA,"$91,200",$0.000850,"107,260,800 *",Low Vol,-6.30%,-1.37%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,BTDX Bitcloud,BTDX,"$89,945",$0.008037,"11,191,030 *",Low Vol,0.72%,-1.49%,-6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,888 OctoCoin,888,"$87,832",$0.001789,49099784,Low Vol,0.75%,3.82%,22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ICOB ICOBID,ICOB,"$87,019",$0.000833,"104,467,302 *",Low Vol,-5.00%,-2.26%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,BLC Blakecoin,BLC,"$86,951",$0.007300,11910789,Low Vol,2.91%,3.43%,41.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,WAY WayGuide,WAY,"$85,699",$0.000857,"100,040,708 *",Low Vol,0.72%,?,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,BTCR Bitcurrency,BTCR,"$85,468",$0.000506,"169,053,087 *",Low Vol,0.71%,-12.36%,14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,TGC Tigercoin,TGC,"$82,269",$0.001890,43536800,Low Vol,0.76%,-9.15%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,EVO Evotion,EVO,"$82,234",$0.033304,2469220,Low Vol,2.62%,2.36%,41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,KED Darsek,KED,"$81,866",$0.008113,10090948,Low Vol,0.72%,-6.58%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,808 808Coin,808,"$81,335",$0.000277,293411969,Low Vol,0.73%,-9.75%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,ARI Aricoin,ARI,"$77,759",$0.000554,140262505,Low Vol,2.27%,-9.58%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,VAL Valorbit,VAL,"$75,938",$0.000025,3014002730,Low Vol,0.72%,-1.35%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,UNIC UniCoin,UNIC,"$75,553",$0.025825,2925556,Low Vol,0.72%,-1.52%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,BOLI Bolivarcoin,BOLI,"$74,753",$0.011054,6762475,Low Vol,0.79%,-6.50%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XJO Joulecoin,XJO,"$74,283",$0.002277,32617712,Low Vol,-3.94%,-12.11%,26.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,BIGUP BigUp,BIGUP,"$72,594",$0.000035,2065869946,Low Vol,-22.30%,-61.87%,-43.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SPEX SproutsExtreme,SPEX,"$72,225",$0.000025,"2,866,607,586 *",Low Vol,0.72%,-1.35%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,FIRE Firecoin,FIRE,"$70,044",$0.711739,"98,412  *",Low Vol,0.72%,-1.74%,113.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,MEOW Kittehcoin,MEOW,"$69,391",$0.000003,23905669976,Low Vol,2.24%,5.87%,-34.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,HMP HempCoin,HMP,"$68,362",$0.000050,1356645470,Low Vol,0.72%,-20.62%,-40.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,STV Sativacoin,STV,"$68,078",$0.009618,7078407,Low Vol,-6.12%,-7.64%,-11.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,CCM100 CCMiner,CCM100,"$66,799",$0.027062,"2,468,409 *",Low Vol,2.46%,-5.74%,21.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,ATX Artex Coin,ATX,"$65,583",$0.003502,18726720,Low Vol,0.72%,-1.46%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,KUSH KushCoin,KUSH,"$64,533",$0.011935,5407067,Low Vol,0.72%,-7.22%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,GAP Gapcoin,GAP,"$62,446",$0.005662,11029207,Low Vol,0.73%,-2.34%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,GXX GravityCoin,GXX,"$62,362",$0.045112,1382394,Low Vol,0.78%,-4.37%,47.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,DRM Dreamcoin,DRM,"$61,627",$0.025246,"2,441,096 *",Low Vol,0.75%,88.27%,37.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,ACOIN Acoin,ACOIN,"$61,419",$0.050340,1220085,Low Vol,17.39%,88.20%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,FRK Franko,FRK,"$60,983",$0.095742,636950,Low Vol,0.72%,-21.90%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,PUTIC Putin Classic,PUTIC,"$60,323",$0.001767,34129763,Low Vol,0.98%,-30.14%,-46.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,PR Prototanium,PR,"$58,853",$0.302267,194706,Low Vol,0.72%,-39.80%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,ALL Allion,ALL,"$57,415",$0.009261,6199359,Low Vol,0.72%,-1.39%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ENT Eternity,ENT,"$56,755",$0.017005,3337547,Low Vol,0.85%,-33.36%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GBC GBCGoldCoin,GBC,"$53,105",$0.004674,11361817,Low Vol,0.00%,-0.17%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,POP PopularCoin,POP,"$52,746",$0.000016,3350476692,Low Vol,2.36%,32.50%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,BLRY BillaryCoin,BLRY,"$52,056",$0.005795,8983158,Low Vol,0.72%,-36.98%,-67.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,PHS Philosopher S...,PHS,"$51,657",$0.021265,"2,429,219 *",Low Vol,0.75%,-4.85%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,U UCoin,U,"$50,760",$0.018871,"2,689,812 *",Low Vol,85.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,MAD SatoshiMadness,MAD,"$50,408",$0.000025,"2,000,683,485 *",Low Vol,0.72%,-1.35%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,XPTX PlatinumBAR,XPTX,"$50,360",$0.264474,190415,Low Vol,0.72%,15.09%,33.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,XRE RevolverCoin,XRE,"$49,028",$0.002243,21860324,Low Vol,0.74%,-1.34%,-25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,GP GoldPieces,GP,"$45,929",$0.037642,"1,220,161 *",Low Vol,0.72%,3.57%,31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,BUMBA BumbaCoin,BUMBA,"$45,473",$0.002066,22009856,Low Vol,0.72%,-2.69%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,VEC2 VectorAI,VEC2,"$45,428",$0.002850,15940517,Low Vol,0.10%,-17.16%,-14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,ARG Argentum,ARG,"$44,843",$0.005870,7638808,Low Vol,0.75%,2.64%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,SPACE SpaceCoin,SPACE,"$44,638",$0.002459,18153358,Low Vol,0.30%,-3.75%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
