,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,NRB Noirbits,NRB,"$1,815",$0.000806,2251240,Low Vol,0.53%,-3.10%,-14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,G3N G3N,G3N,"$1,798",$0.001369,1313603,Low Vol,-7.30%,-27.10%,-28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BOB Dobbscoin,BOB,"$1,745",$0.000514,3396300,Low Vol,0.53%,-0.90%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,BOD Bloodcoin,BOD,"$1,735",$0.000007,253529737,Low Vol,0.44%,-0.99%,-33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,SHA SHACoin,SHA,"$1,670",$0.000005,365514867,Low Vol,0.54%,-0.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,KTK Kryptkoin,KTK,"$1,669",$0.000096,17434220,Low Vol,-0.76%,0.46%,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,MTLMC3 Metal Music Coin,MTLMC3,"$1,631",$0.000041,40182694,Low Vol,-0.24%,8.24%,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,GENI Geniuscoin,GENI,"$1,627",$0.000002,"712,871,000 *",Low Vol,0.44%,?,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,CHC ChainCoin,CHC,"$1,599",$0.000185,8650784,Low Vol,0.43%,-18.99%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,GAP Gapcoin,GAP,"$1,548",$0.000719,2152468,Low Vol,0.53%,-2.73%,-37.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,XBOT SocialxBot,XBOT,"$1,545",$0.000916,"1,687,368 *",Low Vol,0.53%,-19.39%,-29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GUN Guncoin,GUN,"$1,523",$0.000023,66699828,Low Vol,0.53%,-27.74%,-19.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,FFC FireFlyCoin,FFC,"$1,482",$0.000016,92727600,Low Vol,0.54%,15.54%,-48.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,007 007Coin,007,"$1,464",$0.001951,"750,203 *",Low Vol,0.44%,-10.80%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CS CryptoSpots,CS,"$1,442",$0.000281,"5,138,443  *",Low Vol,0.43%,-0.18%,-88.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,DRKT DarkTron,DRKT,"$1,398",$0.001602,"872,872 *",Low Vol,0.44%,-15.75%,-57.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CGA Cryptographic...,CGA,"$1,397",$0.007114,196398,Low Vol,0.53%,-0.99%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,SHELL ShellCoin,SHELL,"$1,357",$0.000094,"14,509,696 *",Low Vol,0.43%,?,-39.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,GRN Granite,GRN,"$1,357",$0.000062,22012600,Low Vol,0.53%,20.95%,-22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ARB ARbit,ARB,"$1,347",$0.000799,1687165,Low Vol,0.44%,6.63%,-65.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ZOOM Zoom,ZOOM,"$1,342",$0.034225,39216,Low Vol,36.94%,36.98%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,TENNET TenneT,TENNET,"$1,311",$0.000269,"4,869,335 *",Low Vol,0.43%,-25.09%,78.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,PYC Paycoin,PYC,"$1,279",$0.000685,1866105,Low Vol,0.52%,?,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,M1 Supply Shock,M1,"$1,259",$0.037244,"33,802 *",Low Vol,-47.61%,-85.79%,-81.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BVC BeaverCoin,BVC,"$1,238",$0.000459,2699790,Low Vol,1.26%,-18.10%,-19.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,UIS Unitus,UIS,"$1,213",$0.000114,10625832,Low Vol,0.52%,-0.90%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SOON SoonCoin,SOON,"$1,206",$0.000101,"11,971,280 *",Low Vol,30.37%,24.09%,-28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,OZC Ozziecoin,OZC,"$1,204",$0.000007,175854375,Low Vol,0.43%,48.52%,32.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SIGU Singular,SIGU,"$1,204",$0.001698,"709,072 *",Low Vol,0.44%,-0.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,TAK TakCoin,TAK,"$1,164",$0.000007,169950240,Low Vol,0.54%,-6.12%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BTCRY BitCrystal,BTCRY,"$1,118",$0.000005,244830116,Low Vol,0.53%,-31.65%,-57.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,RT2 RotoCoin,RT2,"$1,117",$0.017136,65194,Low Vol,0.53%,-40.51%,-52.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,CC CyberCoin,CC,"$1,107",$0.000002,"485,013,191 *",Low Vol,0.45%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,AMS AmsterdamCoin,AMS,"$1,068",$0.000440,2425850,Low Vol,-0.09%,-0.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CPN CompuCoin,CPN,"$1,059",$0.000081,13075140,Low Vol,1.67%,10.33%,-41.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,HIRO Hirocoin,HIRO,"$1,020",$0.000011,89328800,Low Vol,0.53%,-0.89%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,TAM Tamagucci,TAM,"$1,015",$0.000508,2000000,Low Vol,0.35%,-4.48%,-53.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,AXR Axron,AXR,"$1,005",$0.000934,"1,075,900 *",Low Vol,0.09%,-7.67%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,TAGR TAGRcoin,TAGR,$971,$0.000025,"38,669,634 *",Low Vol,0.43%,?,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,VMC VirtualMining...,VMC,$951,$0.000009,103240142,Low Vol,-0.10%,12.20%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BSC BowsCoin,BSC,$941,$0.000351,2678500,Low Vol,0.42%,120.54%,-21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,XQN Quotient,XQN,$916,$0.000073,"12,531,614 *",Low Vol,0.54%,-27.92%,-36.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,ICN iCoin,ICN,$895,$0.000039,"23,051,750 *",Low Vol,0.54%,-6.40%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,DIBS Dibbits,DIBS,$861,$0.001718,"501,188 *",Low Vol,0.44%,-10.75%,-45.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,HEX Heisenberg,HEX,$859,$6.9e-08,12473553843,Low Vol,-0.14%,-29.38%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BIOS BiosCrypto,BIOS,$849,$0.000043,"19,577,158 *",Low Vol,0.43%,-0.93%,-20.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,PHO Photon,PHO,$816,$1e-07,8014643931,Low Vol,0.27%,-42.04%,-71.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,LUX BitLux,LUX,$813,$0.006161,"131,924 *",Low Vol,?,122.94%,88.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,SJW SJWCoin,SJW,$793,$0.000002,347505000,Low Vol,0.43%,-59.14%,-64.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BELA Bela,BELA,$783,$0.000128,"6,118,900 *",Low Vol,0.52%,-0.89%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BDSM BDSM,BDSM,$775,$0.000065,11913979,Low Vol,0.18%,-0.01%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,XVI Vibranium,XVI,$703,$0.000811,"866,601 *",Low Vol,0.37%,-72.11%,-12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,NEC Neocoin,NEC,$688,$0.000112,6150310,Low Vol,3.01%,10.28%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,BTA Bata,BTA,$681,$0.000285,2387739,Low Vol,18.45%,16.70%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,NANAS BananaBits,NANAS,$664,$0.001038,"639,608 *",Low Vol,0.43%,-9.83%,-42.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,PXI Prime-XI,PXI,$641,$0.000142,4524561,Low Vol,0.54%,-12.22%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BUCKS GorillaBucks,BUCKS,$616,$0.000497,"1,238,752 *",Low Vol,0.43%,0.52%,-68.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,EQM Equilibrium,EQM,$612,$0.000545,"1,121,524 *",Low Vol,0.51%,0.96%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,XPH Pharma,XPH,$600,$0.000006,"93,497,850 *",Low Vol,0.44%,-17.41%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,NMB Nimbus,NMB,$580,$0.000041,14119948,Low Vol,0.53%,-1.81%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BITEUR bitEUR,BITEUR,$566,$0.920860,615 *,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CYC Cycling Coin,CYC,$553,$0.000037,"15,154,960 *",Low Vol,0.43%,13.22%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,OMC Omnicoin,OMC,$553,$0.000053,10521209,Low Vol,-79.36%,-85.80%,-96.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CRT CRTCoin,CRT,$543,$0.006851,79270,Low Vol,0.53%,-0.90%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,HAP HashPay,HAP,$541,$0.000246,2194683,Low Vol,0.43%,-35.19%,-59.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,CFN ConfessionCoin,CFN,$511,$0.000059,8600090,Low Vol,0.52%,-0.90%,-25.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,PRC ProsperCoin,PRC,$498,$0.000548,907770,Low Vol,0.54%,-0.90%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,42 42-coin,42,$496,$540.61,0.9178677,Low Vol,1.56%,-1.40%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,XPL RippleLite,XPL,$492,$0.000005,107723753,Low Vol,0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,GHC GamerholicCoin,GHC,$492,$0.000630,780330,Low Vol,0.53%,-56.49%,-52.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,GIZ GIZMOcoin,GIZ,$465,$0.000006,76354032,Low Vol,-72.69%,-47.09%,-41.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,BOOM Boomcoin,BOOM,$445,$0.000227,"1,956,119 *",Low Vol,0.73%,1.00%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,TWLV Twelve,TWLV,$389,$0.000224,1739900,Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,MDT Midnight,MDT,$375,$0.000270,1387241,Low Vol,-0.36%,1.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GREED Greed,GREED,$368,$0.000009,"40,280,055 *",Low Vol,0.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,TNG TuringCoin,TNG,$336,$0.000049,6863880,Low Vol,0.44%,76.96%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,IPC ImperialCoin,IPC,$335,$0.000002,146505000,Low Vol,0.53%,-0.90%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,LEA LeaCoin,LEA,$332,$0.000005,"72,724,800 *",Low Vol,0.43%,1.93%,70.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ACP AnarchistsPrime,ACP,$282,$0.000214,1313366,Low Vol,0.43%,-5.99%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,LIT Lightcoin,LIT,$269,$0.000053,5115468,Low Vol,0.53%,-0.90%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SMAC SMAC,SMAC,$257,$0.000381,"673,224 *",Low Vol,0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,DP DigitalPrice,DP,$216,$0.000059,"3,633,880 *",Low Vol,0.54%,-0.90%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,2BACCO 2BACCO,2BACCO,$211,$0.000018,11565053,Low Vol,0.42%,-0.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,GUA Guarany,GUA,$178,$0.000706,252732,Low Vol,0.54%,-63.72%,-65.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,LMR LemurCoin,LMR,$176,$0.001760,100000,Low Vol,0.54%,-3.10%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,BCF Bitcoin Fast,BCF,$134,$0.000094,1434281,Low Vol,0.54%,-0.90%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CHIP ChipCoin,CHIP,$116,$0.000014,8450544,Low Vol,0.43%,-28.97%,45.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,DRS Denarius,DRS,$92,$0.000080,1148800,Low Vol,0.53%,-0.89%,-48.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,GCC GuccioneCoin,GCC,$90,$0.000023,"3,961,517 *",Low Vol,-36.56%,-89.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,DCC DarkCrave,DCC,$90,$0.000292,"307,805 *",Low Vol,0.44%,-14.37%,-38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,P7C P7Coin,P7C,$80,$0.000002,35220238,Low Vol,0.43%,?,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,HUN Hundredcoin,HUN,$72,$0.000005,15243900,Low Vol,0.32%,-3.47%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,POLY Polybit,POLY,$71,$0.000005,15603350,Low Vol,0.23%,0.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,$MINEW InstaMineNugg...,$MINEW,$67,$0.000045,1473803,Low Vol,-0.97%,0.11%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DON Donationcoin,DON,$63,$0.000014,4607050,Low Vol,0.53%,-0.90%,32.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,HEDG HedgeCoin,HEDG,$61,$0.000014,4457479,Low Vol,0.42%,-14.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CF Californium,CF,$52,$0.000472,111110,Low Vol,0.44%,-9.20%,-48.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,CTO Crypto,CTO,$41,$0.000057,"726,238 *",Low Vol,0.43%,?,-42.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,$MINEZ InstaMineNugg...,$MINEZ,$28,$0.000023,1233650,Low Vol,-0.43%,1.13%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CHAO 23 Skidoo,CHAO,?,$3308.45,?,Low Vol,0.43%,?,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,XFC Forevercoin,XFC,?,$9.44,? *,"$21,818",0.40%,2.08%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TP1 KolschCoin,TP1,?,$0.659018,?,Low Vol,0.75%,31.99%,-21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,LEO LEOcoin,LEO,?,$0.308889,? *,"$23,664",2.91%,1.30%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SAK Sharkcoin,SAK,?,$0.241082,?,"$1,250,655",0.00%,-1.67%,38.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,UNC UNCoin,UNC,?,$0.220008,? *,Low Vol,-0.38%,-2.56%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,ABC Asset Backed ...,ABC,?,$0.095493,? *,"$1,684",1.33%,1.81%,16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,CPC Capricoin,CPC,?,$0.071603,? *,Low Vol,-1.78%,-1.68%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SHELL ShellPay,SHELL,?,$0.068880,? *,Low Vol,0.00%,0.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,SPC SpikesPrivate...,SPC,?,$0.065377,?,"$1,196",0.42%,41.12%,59.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,NOC Nocturna,NOC,?,$0.064115,?,Low Vol,0.42%,-7.26%,-28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,CREVA CrevaCoin,CREVA,?,$0.003397,?,Low Vol,9.70%,1.67%,41.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,FUTC FutCoin,FUTC,?,$0.002784,?,Low Vol,0.43%,-24.58%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,LAB Coinworkscoin,LAB,?,$0.002170,?,Low Vol,0.54%,-0.90%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AIB Advanced Inte...,AIB,?,$0.001910,?,Low Vol,0.44%,-1.00%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,BTE Bytecoin,BTE,?,$0.001701,?,Low Vol,0.53%,-1.03%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,CRC CraftCoin,CRC,?,$0.001553,?,Low Vol,4.75%,-1.19%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,DSH Dashcoin,DSH,?,$0.001188,?,Low Vol,0.53%,-24.51%,-33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,OFF Cthulhu Offer...,OFF,?,$0.001148,?,Low Vol,-0.10%,18.35%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,XPB Pebblecoin,XPB,?,$0.001046,?,Low Vol,0.53%,?,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,DT DarkToken,DT,?,$0.000799,? *,Low Vol,0.54%,-13.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,XSD SounDAC,XSD,?,$0.000782,? *,"$2,357",0.16%,-0.54%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CNC CHNCoin,CNC,?,$0.000605,?,Low Vol,0.15%,-0.41%,-24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,MYST MysteryCoin,MYST,?,$0.000548,? *,Low Vol,0.52%,?,19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,FSC2 FriendshipCoin 2,FSC2,?,$0.000537,? *,Low Vol,0.54%,2.66%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,NBL Nibble,NBL,?,$0.000411,?,Low Vol,0.53%,?,-24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,EZC EZCoin,EZC,?,$0.000388,?,Low Vol,0.54%,-0.90%,-30.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,AGS Aegis,AGS,?,$0.000388,? *,Low Vol,0.54%,-0.90%,-16.62%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,QTZ Quartz,QTZ,?,$0.000365,? *,Low Vol,0.44%,-4.00%,430.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,IRL IrishCoin,IRL,?,$0.000335,?,Low Vol,0.42%,-0.31%,-25.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,FLAX Flaxscript,FLAX,?,$0.000228,?,Low Vol,0.43%,3.14%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,SSV SSVCoin,SSV,?,$0.000160,?,Low Vol,0.54%,8.39%,-43.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,ADD AdderalCoin,ADD,?,$0.000155,? *,Low Vol,0.53%,2045.72%,1874.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,DUB Dubstep,DUB,?,$0.000151,? *,Low Vol,-1.23%,31.82%,-40.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,AMC AmericanCoin,AMC,?,$0.000148,?,Low Vol,0.53%,-1.39%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,LFO Local Family ...,LFO,?,$0.000134,?,Low Vol,0.18%,44.27%,35.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TRICK TrickyCoin,TRICK,?,$0.000132,?,Low Vol,0.44%,617.84%,-34.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,VCN Vcoin,VCN,?,$0.000125,?,Low Vol,0.43%,-40.08%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,NAN NanoToken,NAN,?,$0.000119,?,Low Vol,0.53%,7.36%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
566,567,ALF AlphaCoin,ALF,?,$0.000098,?,Low Vol,0.54%,1.46%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,SKC Skeincoin,SKC,?,$0.000091,?,Low Vol,0.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
568,569,SPEC SPEC,SPEC,?,$0.000086,?,"$1,042",5.07%,94.44%,52.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,GRID GridPay,GRID,?,$0.000078,? *,Low Vol,0.52%,-15.41%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DETH DarkEther,DETH,?,$0.000062,? *,Low Vol,0.43%,6.93%,-51.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,DOT Dotcoin,DOT,?,$0.000059,? *,Low Vol,-2.69%,-1.21%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ELP ElephantCoin,ELP,?,$0.000055,?,Low Vol,0.37%,?,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,MEM Memecoin,MEM,?,$0.000053,?,Low Vol,0.36%,?,-64.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,ERM Ermis,ERM,?,$0.000050,? *,Low Vol,0.54%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,IBITS iBits,IBITS,?,$0.000046,? *,Low Vol,0.43%,-25.90%,-55.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,STR StarCoin,STR,?,$0.000025,?,Low Vol,0.53%,-0.90%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,GLOBE  Global,GLOBE,?,$0.000023,? *,Low Vol,-4.34%,-0.99%,-32.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
