,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
566,567,PSB Pesobit,PSB,"$198,683",$0.006031,"32,945,373 *",Low Vol,-20.57%,-24.84%,19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,BTDX Bitcloud,BTDX,"$198,252",$0.017624,"11,249,035 *",Low Vol,0.83%,-3.92%,51.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CHESS ChessCoin,CHESS,"$181,480",$0.003359,"54,032,769 *",Low Vol,0.81%,-7.95%,15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,SWING Swing,SWING,"$180,162",$0.074664,2412952,Low Vol,0.51%,-4.56%,76.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,XRA Ratecoin,XRA,"$179,001",$0.001649,"108,549,322 *",Low Vol,2.27%,-1.47%,26.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,BTCS Bitcoin Scrypt,BTCS,"$178,210",$0.010993,16210825,Low Vol,1.44%,-2.52%,129.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ARI Aricoin,ARI,"$177,672",$0.001267,140262505,Low Vol,4.00%,-23.68%,7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,BLC Blakecoin,BLC,"$174,299",$0.014634,11910789,Low Vol,0.79%,-3.10%,58.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,DUO ParallelCoin,DUO,"$174,093",$0.591428,294360,Low Vol,1.94%,-24.73%,142.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,LOT LottoCoin,LOT,"$171,606",$0.000012,14491014421,Low Vol,0.15%,-4.35%,14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,GB GoldBlocks,GB,"$170,850",$0.011405,14979734,Low Vol,-0.16%,-10.70%,18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,VLT Veltor,VLT,"$170,379",$0.307069,554855,Low Vol,0.80%,-2.90%,37.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,PXI Prime-XI,PXI,"$157,368",$0.010071,15625115,Low Vol,0.84%,-1.06%,104.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,SLG Sterlingcoin,SLG,"$157,186",$0.037667,4173018,Low Vol,5.68%,2.04%,49.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,CAT Catcoin,CAT,"$156,610",$0.026987,5803250,Low Vol,-0.42%,-10.85%,43.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,MTM MTMGaming,MTM,"$153,988",$0.051329,"3,000,000 *",Low Vol,1.37%,12.54%,84.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,TSE Tattoocoin (S...,TSE,"$146,914",$0.001625,"90,420,767 *",Low Vol,0.66%,-5.79%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,TGC Tigercoin,TGC,"$146,264",$0.003360,43536800,Low Vol,10.46%,12.62%,84.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,888 OctoCoin,888,"$144,211",$0.002913,49506582,Low Vol,-10.36%,-10.72%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,HAL Halcyon,HAL,"$138,406",$0.028639,4832826,Low Vol,10.19%,39.32%,53.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,QTL Quatloo,QTL,"$134,472",$0.017800,7554481,Low Vol,5.84%,5.72%,45.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,GUN Guncoin,GUN,"$133,439",$0.000716,186406228,Low Vol,7.70%,3.90%,-5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,TIT TittieCoin,TIT,"$132,737",$0.000105,"1,259,816,434 *",Low Vol,22.00%,1.08%,12.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,XPY PayCoin,XPY,"$131,092",$0.011180,11725400,Low Vol,0.83%,-46.83%,15.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,RBT Rimbit,RBT,"$126,480",$0.001095,"115,499,623 *",Low Vol,0.71%,9.72%,21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,CACH CacheCoin,CACH,"$126,024",$0.030208,4171825,Low Vol,0.78%,?,94.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,BTCR Bitcurrency,BTCR,"$125,931",$0.000743,"169,421,713 *",Low Vol,0.83%,-22.82%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,RED RedCoin,RED,"$122,444",$0.001652,74107896,Low Vol,14.12%,9.62%,42.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,STV Sativacoin,STV,"$121,820",$0.017206,7080039,Low Vol,-2.01%,-9.74%,33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,KED Darsek,KED,"$118,562",$0.011455,10350135,Low Vol,0.83%,-2.87%,29.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,CNNC Cannation,CNNC,"$116,562",$0.047066,2476579,Low Vol,3.10%,-7.93%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,EUC Eurocoin,EUC,"$116,434",$0.009858,11811175,Low Vol,20.65%,-10.57%,121.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,HMP HempCoin,HMP,"$112,075",$0.000083,1356645470,Low Vol,-24.40%,-2.87%,16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,CRX Chronos,CRX,"$110,526",$0.001499,73729962,Low Vol,0.83%,8.37%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,PHS Philosopher S...,PHS,"$107,031",$0.044060,"2,429,219 *",Low Vol,7.49%,-2.70%,10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,YAC Yacoin,YAC,"$106,589",$0.000909,117294593,Low Vol,0.80%,0.17%,37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,PR Prototanium,PR,"$105,573",$0.541762,194870,Low Vol,0.75%,-4.24%,53.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,VTA Virtacoin,VTA,"$105,128",$0.000020,5193183975,Low Vol,1.26%,31.34%,79.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
604,605,QCN QuazarCoin,QCN,"$98,040",$0.016522,5933777,Low Vol,0.80%,-2.87%,33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,GP GoldPieces,GP,"$97,308",$0.079750,"1,220,161 *",Low Vol,15.75%,8.36%,88.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,SPACE SpaceCoin,SPACE,"$96,684",$0.005207,18569104,Low Vol,-1.37%,-29.78%,39.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
607,608,DLC Dollarcoin,DLC,"$93,037",$0.010216,9106714,Low Vol,0.83%,-3.65%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,ARCO AquariusCoin,ARCO,"$91,974",$0.070721,"1,300,531 *",Low Vol,4.10%,-33.09%,50.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,VAL Valorbit,VAL,"$91,843",$0.000028,3335226050,Low Vol,?,-2.87%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
610,611,PHO Photon,PHO,"$90,049",$0.000005,18575215476,Low Vol,0.13%,15.15%,23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
611,612,WAY WayGuide,WAY,"$87,676",$0.000876,"100,040,708 *",Low Vol,0.65%,-7.47%,23.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,UNI Universe,UNI,"$84,017",$0.017541,"4,789,655 *",Low Vol,10.71%,5.06%,-14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,BTPL Bitcoin Planet,BTPL,"$80,162",$0.016522,4851695,Low Vol,0.83%,-2.87%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,SPT Spots,SPT,"$79,749",$0.003559,22406021,Low Vol,-0.33%,-15.94%,-14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,WORM WORM,WORM,"$79,377",$0.000744,106759505,Low Vol,0.83%,-12.58%,-39.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,SPEX SproutsExtreme,SPEX,"$78,839",$0.000028,"2,866,607,586 *",Low Vol,2.25%,-1.65%,42.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,BUMBA BumbaCoin,BUMBA,"$77,958",$0.003529,22092120,Low Vol,-7.04%,-17.10%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,ACOIN Acoin,ACOIN,"$77,289",$0.063347,1220085,Low Vol,1.71%,13.72%,46.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,GAP Gapcoin,GAP,"$76,618",$0.006837,11207091,Low Vol,4.99%,13.68%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,CUBE DigiCube,CUBE,"$76,569",$0.000032,"2,429,126,009 *",Low Vol,0.52%,-43.51%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,POP PopularCoin,POP,"$75,325",$0.000022,3359769525,Low Vol,0.20%,21.09%,13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,MANNA Manna,MANNA,"$73,722",$0.001762,"41,830,762 *",Low Vol,17.30%,-4.36%,65.34%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
623,624,SAC SACoin,SAC,"$73,291",$0.010470,6999979,Low Vol,0.72%,-31.80%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,ZNY Bitzeny,ZNY,"$72,878",$0.000964,75614500,Low Vol,0.80%,-8.12%,33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,ATX Artex Coin,ATX,"$71,329",$0.003802,18761585,Low Vol,0.69%,6.43%,67.08%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
626,627,CON PayCon,CON,"$69,234",$0.003005,"23,042,604 *",Low Vol,0.08%,-16.90%,-44.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
627,628,WYV Wyvern,WYV,"$66,724",$0.060995,"1,093,926 *",Low Vol,0.80%,-2.47%,19.94%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
628,629,BIP BipCoin,BIP,"$66,716",$0.043371,1538251,Low Vol,0.83%,-1.42%,29.14%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
629,630,ISL IslaCoin,ISL,"$66,693",$0.044060,"1,513,704 *",Low Vol,-8.88%,44.99%,172.01%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
630,631,EVIL Evil Coin,EVIL,"$65,814",$0.003131,21020383,Low Vol,-0.98%,-17.40%,8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,NEVA NevaCoin,NEVA,"$64,039",$0.031748,2017095,Low Vol,1.77%,-3.58%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,TAJ TajCoin,TAJ,"$62,410",$0.009561,6527806,Low Vol,-4.30%,5.93%,83.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,VEC2 VectorAI,VEC2,"$61,772",$0.003847,16057751,Low Vol,-1.41%,-19.11%,31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,DBTC Debitcoin,DBTC,"$59,974",$0.003332,17997287,Low Vol,0.83%,17.82%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,BIGUP BigUp,BIGUP,"$57,168",$0.000028,2076017272,Low Vol,0.70%,-34.55%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,DRS Digital Rupees,DRS,"$56,609",$0.000111,"510,802,961 *",Low Vol,-0.85%,-11.66%,25.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,MAD SatoshiMadness,MAD,"$55,093",$0.000028,"2,000,683,485 *",Low Vol,0.83%,-2.87%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,BOB Dobbscoin,BOB,"$54,431",$0.010756,5060382,Low Vol,-2.86%,-0.24%,54.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,SONG SongCoin,SONG,"$53,249",$0.001635,32565300,Low Vol,0.82%,0.86%,44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,BCF Bitcoin Fast,BCF,"$53,131",$0.014196,3742720,Low Vol,0.76%,-13.59%,41.20%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
641,642,BLRY BillaryCoin,BLRY,"$52,443",$0.005838,8983158,Low Vol,0.80%,?,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,MST MustangCoin,MST,"$52,059",$0.082690,629572,Low Vol,1.38%,45.74%,84.98%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
643,644,ARG Argentum,ARG,"$50,863",$0.006522,7798972,Low Vol,-5.02%,-3.29%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
644,645,XCRE Creatio,XCRE,"$50,817",$0.002476,"20,520,514 *",Low Vol,0.83%,0.22%,38.86%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
645,646,FIRE Firecoin,FIRE,"$50,517",$0.513323,"98,412 *",Low Vol,0.78%,11.81%,41.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,BVC BeaverCoin,BVC,"$49,370",$0.015848,3115258,Low Vol,0.78%,-1.37%,42.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,MEOW Kittehcoin,MEOW,"$49,134",$0.000002,23905669976,Low Vol,-0.61%,18.75%,30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,FLVR FlavorCoin,FLVR,"$48,916",$0.002341,"20,898,106 *",Low Vol,0.80%,-5.10%,25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,GXX GravityCoin,GXX,"$48,821",$0.034690,1407353,Low Vol,-1.88%,-16.03%,-10.68%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
650,651,SCRT SecretCoin,SCRT,"$48,675",$0.011511,"4,228,672 *",Low Vol,0.83%,?,25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,JWL Jewels,JWL,"$48,350",$0.002396,"20,181,636 *",Low Vol,0.83%,?,59.98%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
652,653,PX PX,PX,"$47,832",$0.000578,82714395,Low Vol,0.80%,?,40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,GBC GBCGoldCoin,GBC,"$47,550",$0.004185,11361817,Low Vol,0.04%,2.91%,-27.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,URC Unrealcoin,URC,"$47,391",$0.006747,7024402,Low Vol,0.80%,32.20%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,SFC Solarflarecoin,SFC,"$46,142",$0.003276,14083450,Low Vol,19.97%,-15.99%,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,RPC RonPaulCoin,RPC,"$45,503",$0.055130,825381,Low Vol,0.78%,-10.01%,59.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,VC VirtualCoin,VC,"$44,620",$0.004434,10064287,Low Vol,0.80%,-55.06%,42.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,BNX BnrtxCoin,BNX,"$43,493",$0.002148,20249001,Low Vol,10.77%,6.70%,-67.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,JIN Jin Coin,JIN,"$43,121",$0.004378,9848485,Low Vol,0.80%,-65.46%,-47.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,LBTC LiteBitcoin,LBTC,"$42,014",$0.009816,4280260,Low Vol,5.31%,-0.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,BQC BBQCoin,BQC,"$41,943",$0.000826,50765854,Low Vol,0.80%,-2.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,AUM Alexium,AUM,"$41,920",$0.002065,"20,297,336 *",Low Vol,0.80%,?,40.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,BLZ BlazeCoin,BLZ,"$40,206",$0.000066,608557394,Low Vol,0.14%,48.73%,30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
664,665,PONZI PonziCoin,PONZI,"$39,789",$0.046208,861099,Low Vol,0.83%,-2.58%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,KNC KingN Coin,KNC,"$39,746",$19.83,"2,004 *",Low Vol,0.83%,-27.51%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,FLAX Flaxscript,FLAX,"$39,669",$0.007157,5542942,Low Vol,-4.64%,-13.61%,-62.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,XBTC21 Bitcoin 21,XBTC21,"$38,963",$0.049127,"793,108 *",Low Vol,0.83%,44.40%,27.05%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
668,669,LUNA Luna Coin,LUNA,"$38,764",$0.028169,1376130,Low Vol,-0.28%,-2.52%,17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,AMMO Ammo Reloaded,AMMO,"$38,552",$0.000496,"77,777,777 *",Low Vol,0.80%,58.94%,58.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,ARB ARbit,ARB,"$37,750",$0.005507,6854350,Low Vol,1.74%,0.22%,34.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,DOLLAR Dollar Online,DOLLAR,"$37,061",$0.050035,740689,Low Vol,0.83%,-5.82%,90.44%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
672,673,ZYD Zayedcoin,ZYD,"$36,451",$0.005838,6243840,Low Vol,0.80%,10.03%,57.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,ACP AnarchistsPrime,ACP,"$36,092",$0.008212,4394874,Low Vol,1.24%,-8.62%,37.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,CHAO 23 Skidoo,CHAO,"$34,794","$137,760",0.25257293,Low Vol,-1.73%,-48.94%,51.78%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,ANTI AntiBitcoin,ANTI,"$33,666",$0.001928,17465159,Low Vol,53.40%,-0.01%,52.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,ZMC ZetaMicron,ZMC,"$33,064",$0.000055,"600,344,291 *",Low Vol,0.80%,-2.87%,76.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,BENJI BenjiRolls,BENJI,"$32,490",$0.001652,19664463,Low Vol,2.51%,-2.77%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,XBTS Beatcoin,XBTS,"$31,684",$0.020780,1524686,Low Vol,0.80%,-5.73%,69.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,CMT Comet,CMT,"$30,645",$0.035110,872830,Low Vol,-8.17%,-23.86%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,RIDE Ride My Car,RIDE,"$30,388",$0.000300,"101,215,400 *",Low Vol,0.80%,1.04%,9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,PRX Printerium,PRX,"$29,928",$0.002532,11821728,Low Vol,0.83%,16.35%,37.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,WARP WARP,WARP,"$29,888",$0.027289,"1,095,224 *",Low Vol,0.83%,60.43%,64.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,G3N G3N,G3N,"$29,153",$0.003855,7561891,Low Vol,17.21%,6.67%,54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,OFF Cthulhu Offer...,OFF,"$29,145",$0.011125,2619781,Low Vol,1.05%,-3.39%,48.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,ZUR Zurcoin,ZUR,"$29,098",$0.000358,81283251,Low Vol,0.78%,-18.24%,12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,FUZZ FuzzBalls,FUZZ,"$28,617",$0.005925,4829945,Low Vol,1.68%,-0.28%,62.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,CASH Cashcoin,CASH,"$28,516",$0.001046,27251500,Low Vol,0.80%,-12.12%,26.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,DES Destiny,DES,"$28,198",$0.017624,1600000,Low Vol,0.83%,-2.57%,63.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,BTQ BitQuark,BTQ,"$28,178",$0.003938,7155671,Low Vol,0.80%,34.09%,78.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,CESC CryptoEscudo,CESC,"$27,778",$0.000193,144105100,Low Vol,0.80%,-15.01%,42.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,VIP VIP Tokens,VIP,"$27,576",$0.000330,"83,450,403 *",Low Vol,0.83%,-16.75%,40.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,ORLY Orlycoin,ORLY,"$27,247",$0.000744,36646779,Low Vol,0.83%,5.02%,74.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,MAY Theresa May Coin,MAY,"$26,875",$0.001597,16826700,Low Vol,0.83%,-6.64%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,MILO MiloCoin,MILO,"$25,553",$0.002368,10789954,Low Vol,0.83%,-3.99%,19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,BIOS BiosCrypto,BIOS,"$25,224",$0.001212,"20,818,170 *",Low Vol,0.83%,6.26%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,CWXT CryptoWorldX ...,CWXT,"$24,965",$0.000441,"56,620,870 *",Low Vol,0.90%,-2.79%,15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,OCEAN BurstOcean,OCEAN,"$24,444",$0.115398,"211,827 *",Low Vol,1.37%,12.54%,247.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,SLING Sling,SLING,"$24,254",$0.022581,"1,074,095 *",Low Vol,0.80%,-2.87%,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,LEA LeaCoin,LEA,"$23,892",$0.000084,"285,328,689 *",Low Vol,0.76%,-13.63%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,CTO Crypto,CTO,"$23,825",$0.002258,"10,551,205 *",Low Vol,0.80%,-36.79%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,STEPS Steps,STEPS,"$23,080",$0.001239,"18,625,017 *",Low Vol,0.83%,1.65%,26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,MRJA GanjaCoin,MRJA,"$22,877",$0.031824,"718,857 *",Low Vol,0.83%,59.57%,40.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,U UCoin,U,"$22,369",$0.008316,"2,689,812 *",Low Vol,0.80%,0.11%,13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,IMX Impact,IMX,"$22,026",$0.000201,109425599,Low Vol,0.83%,-28.65%,48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,ARGUS Argus,ARGUS,"$21,732",$0.018925,1148324,Low Vol,-0.34%,4.95%,47.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,XOC Xonecoin,XOC,"$21,397",$0.050944,"420,000 *",Low Vol,0.80%,22.43%,61.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,HVCO High Voltage,HVCO,"$21,396",$0.014319,"1,494,171 *",Low Vol,0.80%,?,47.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,SLEVIN Slevin,SLEVIN,"$21,204",$0.000303,"70,000,000 *",Low Vol,0.83%,-13.35%,-41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
