,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,C2 Coin2.1,C2,"$9,773",$0.000098,"99,976,323 *",Low Vol,0.90%,?,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,GDC GrandCoin,GDC,"$9,667",$0.000024,406548474,Low Vol,2.53%,-7.07%,-25.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,XPD PetroDollar,XPD,"$9,624",$0.000157,61290025,Low Vol,-0.74%,-7.04%,-20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DP DigitalPrice,DP,"$9,515",$0.010568,"900,338 *",Low Vol,34.44%,-7.14%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,GUA Guarany,GUA,"$9,353",$0.072651,128737,Low Vol,0.90%,1210.05%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,UFO Uniform Fisca...,UFO,"$9,258",$0.000005,1697423762,Low Vol,-5.25%,-5.95%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XBC Bitcoin Plus,XBC,"$8,939",$0.161492,"55,350 *",Low Vol,1.81%,-10.79%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,THC HempCoin,THC,"$8,795",$0.000061,144730225,Low Vol,0.90%,-2.85%,24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BLC Blakecoin,BLC,"$8,687",$0.001705,5094103,Low Vol,4.11%,-2.76%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TRK Truckcoin,TRK,"$8,637",$0.000513,"16,852,395 *",Low Vol,2.31%,-13.10%,-40.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MEOW Kittehcoin,MEOW,"$8,266",$3.5e-07,23468740937,Low Vol,0.47%,-12.67%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TRUST TrustPlus,TRUST,"$8,220",$0.000264,"31,112,866 *",Low Vol,0.90%,-15.52%,-26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FCN Fantomcoin,FCN,"$8,183",$0.005548,1474837,Low Vol,0.90%,-7.07%,24.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ULTC Umbrella-LTC,ULTC,"$8,064",$0.012997,620440,Low Vol,22.60%,12.60%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CAIx CAIx,CAIx,"$8,030",$0.004963,"1,618,027 *",Low Vol,0.90%,-9.33%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GML GameLeagueCoin,GML,"$7,926",$0.000016,"500,000,000 *",Low Vol,0.90%,-5.08%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,NTX NTX,NTX,"$7,926",$0.000008,"1,000,000,000 *",Low Vol,0.90%,-7.07%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SPARK Spark,SPARK,"$7,761",$0.003590,"2,161,563 *",Low Vol,0.90%,16.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MNC Mincoin,MNC,"$7,731",$0.004491,1721350,Low Vol,0.90%,2.11%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SAT2 Saturn2Coin,SAT2,"$7,587",$0.000964,7867810,Low Vol,0.90%,-32.16%,-36.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BUN BunnyCoin,BUN,"$7,546",$9.1e-08,82719138684,Low Vol,-10.64%,-13.90%,-26.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ASC AsicCoin,ASC,"$7,370",$0.000014,538053251,Low Vol,0.47%,-3.24%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,UTIL UtilityCoin,UTIL,"$7,214",$0.001943,"3,713,716 *",Low Vol,0.90%,-5.40%,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KEY KeyCoin,KEY,"$6,931",$0.007547,"918,371 *",Low Vol,-23.65%,6.35%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MRY Murraycoin,MRY,"$6,849",$0.000230,29798338,Low Vol,0.90%,-8.25%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BET BetaCoin,BET,"$6,827",$0.000354,19284038,Low Vol,0.78%,-8.50%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,HUC HunterCoin,HUC,"$6,814",$0.001635,4168170,Low Vol,-4.15%,-24.69%,-32.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,APEX ApexCoin,APEX,"$6,732",$0.001106,"6,088,386 *",Low Vol,0.90%,-8.24%,-35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,LOT LottoCoin,LOT,"$6,707",$4.6e-07,14491014421,Low Vol,4.96%,-25.65%,-34.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BUK CryptoBuck,BUK,"$6,690",$0.005305,1261153,Low Vol,0.90%,-51.52%,-56.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GHOST Ghostcoin,GHOST,"$6,618",$0.000246,26943037,Low Vol,1.90%,63.77%,33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ACOIN Acoin,ACOIN,"$6,489",$0.010631,610406,Low Vol,-3.36%,-10.76%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PXC Phoenixcoin,PXC,"$6,480",$0.000259,25024400,Low Vol,1.60%,-4.29%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ELT Electron,ELT,"$6,273",$0.000991,6332026,Low Vol,0.90%,0.50%,-16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,QBC Quebecoin,QBC,"$6,075",$0.000264,22992734,Low Vol,0.90%,-64.26%,-70.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,UNB UnbreakableCoin,UNB,"$6,029",$0.003625,1663250,Low Vol,0.90%,-12.25%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BSTY GlobalBoost-Y,BSTY,"$5,696",$0.001062,5363015,Low Vol,1.15%,3.60%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,SHA SHACoin,SHA,"$5,694",$0.000016,359230355,Low Vol,0.90%,11.52%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,RPC RonPaulCoin,RPC,"$5,688",$0.025178,225899,Low Vol,0.51%,-7.56%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PYC Paycoin,PYC,"$5,649",$0.003279,1723093,Low Vol,0.90%,-25.55%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GRW GrowthCoin,GRW,"$5,644",$0.000145,"38,841,832 *",Low Vol,0.90%,-16.21%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,FRK Franko,FRK,"$5,566",$0.019183,290140,Low Vol,0.02%,-11.98%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SPA SpainCoin,SPA,"$5,416",$0.000246,22041114,Low Vol,9.11%,-21.72%,-40.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GB GreenBacks,GB,"$5,412",$0.000264,"20,485,149 *",Low Vol,-3.61%,-22.29%,-35.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,VOOT VootCoin,VOOT,"$5,383",$0.000078,69170722,Low Vol,0.90%,-5.53%,-27.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,EXE Execoin,EXE,"$5,351",$0.000299,17881067,Low Vol,0.90%,-22.68%,-14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DTC DayTraderCoin,DTC,"$5,340",$0.004829,"1,105,617 *",Low Vol,0.90%,-12.63%,-45.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ANI Animecoin,ANI,"$5,337",$0.000003,1975589537,Low Vol,2.31%,-10.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XLB Libertycoin,XLB,"$5,322",$0.000322,"16,512,528 *",Low Vol,0.90%,-26.85%,-36.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,XXX XxXcoin,XXX,"$5,316",$0.000145,"36,586,487 *",Low Vol,0.90%,-7.97%,47.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SMC SmartCoin,SMC,"$5,286",$0.000336,15753430,Low Vol,0.90%,-1.12%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,HAM HamRadioCoin,HAM,"$5,242",$0.001730,3029300,Low Vol,0.90%,1.45%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SBC StableCoin,SBC,"$5,013",$0.000293,17095507,Low Vol,0.88%,-7.50%,-21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SILK Silkcoin,SILK,"$4,951",$0.000114,43349866,Low Vol,-13.37%,-43.15%,-45.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NYC NewYorkCoin,NYC,"$4,938",$5.1e-08,97307606333,Low Vol,0.31%,-10.32%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CHILD X-Children,CHILD,"$4,927",$0.002679,1839254,Low Vol,2.01%,-16.52%,-50.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ISR Isracoin,ISR,"$4,808",$0.000291,16543310,Low Vol,3.04%,-2.70%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,LEAF LeafCoin,LEAF,"$4,797",$3.1e-07,15322977853,Low Vol,0.47%,-23.08%,-39.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,KTK Kryptkoin,KTK,"$4,790",$0.000277,17266275,Low Vol,0.90%,-8.06%,-45.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ROX ROXcoin,ROX,"$4,724",$0.000795,"5,939,986 *",Low Vol,1.04%,67.50%,25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EMD Emerald Crypto,EMD,"$4,435",$0.000404,10971422,Low Vol,0.90%,-16.57%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,QCN QuazarCoin,QCN,"$4,401",$0.003170,1388255,Low Vol,0.90%,-7.07%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ICG IncognitoCoin,ICG,"$4,358",$0.000214,"20,363,097 *",Low Vol,0.90%,-12.23%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GRE Greencoin,GRE,"$4,290",$0.000008,"541,313,025 *",Low Vol,0.90%,-19.86%,-16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GAP Gapcoin,GAP,"$4,276",$0.003966,1078187,Low Vol,0.90%,-13.82%,-49.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,TRI Triangles,TRI,"$4,210",$0.085071,49493,Low Vol,0.90%,-6.98%,-18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DSH Dashcoin,DSH,"$4,209",$5.8e-08,72050544215,Low Vol,2.86%,-4.92%,-49.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FAIL FAILCoin,FAIL,"$4,205",$5.4e-08,77852365121,Low Vol,0.38%,119.03%,54.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,VGC VegasCoin,VGC,"$4,205",$0.000172,24486000,Low Vol,9.24%,-4.66%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CAPT  CAPTcoin,CAPT,"$4,155",$0.001289,"3,222,570 *",Low Vol,26.57%,45.82%,21.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,OK  OKCash,OK,"$4,122",$0.000111,"37,228,610 *",Low Vol,0.90%,48.79%,-28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MCN  MonetaVerde,MCN,"$4,049",$0.000528,7662420,Low Vol,0.90%,11.29%,59.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,SHLD  ShieldCoin,SHLD,"$4,008",$0.003675,"1,090,617 *",Low Vol,0.90%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CAT Catcoin,CAT,"$3,898",$0.002293,1699650,Low Vol,0.90%,-6.96%,-16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CRAIG CraigsCoin,CRAIG,"$3,883",$0.000129,"30,027,145 *",Low Vol,0.70%,-10.03%,-32.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,TCO TacoCoin,TCO,"$3,790",$0.000078,48851375,Low Vol,0.17%,-5.63%,-39.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DIEM Diem,DIEM,"$3,731",$1.7e-07,21658919175,Low Vol,1.47%,-12.77%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BTCS Bitcoin Scrypt,BTCS,"$3,686",$0.000330,11160275,Low Vol,0.90%,-7.07%,-47.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,XJO Joulecoin,XJO,"$3,675",$0.000248,14799168,Low Vol,-3.39%,-8.99%,-35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,KDC  KlondikeCoin,KDC,"$3,640",$0.000497,7320629,Low Vol,9.75%,26.60%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ACH  ach,ACH,"$3,504",$0.004183,"837,627 *",Low Vol,1.49%,5.54%,-62.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,GNS Gnosis,GNS,"$3,436",$0.000111,30963518,Low Vol,0.90%,14.80%,-22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PLNC PLNcoin,PLNC,"$3,341",$0.000219,15236496,Low Vol,0.90%,-14.86%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BTG Bitgem,BTG,"$3,319",$0.108618,30552,Low Vol,0.90%,-18.97%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MRC microCoin,MRC,"$3,238",$1.8e-07,"18,387,562,489 *",Low Vol,0.47%,-17.79%,-39.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,HAL Halcyon,HAL,"$3,219",$0.001979,1626446,Low Vol,0.90%,-6.66%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SHIBE ShibeCoin,SHIBE,"$3,211",$0.000011,"303,853,013 *",Low Vol,0.90%,-25.66%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PLC  Polcoin,PLC,"$3,204",$0.000182,17578050,Low Vol,0.90%,-7.07%,-20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,FRAC Fractalcoin,FRAC,"$3,148",$0.004281,735422,Low Vol,-4.14%,-20.78%,-29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ARG  Argentum,ARG,"$3,111",$0.002114,1471853,Low Vol,0.93%,-14.60%,-26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GCN GCN Coin,GCN,"$3,109",$4.7e-08,65444810000,Low Vol,0.17%,-13.68%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TOR TorCoin,TOR,"$2,997",$0.001968,"1,522,603 *",Low Vol,0.92%,-7.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CAGE CageCoin,CAGE,"$2,977",$3.3e-08,90378825564,Low Vol,-7.08%,-4.22%,-58.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,ADN Aiden,ADN,"$2,862",$0.000196,14639403,Low Vol,2.28%,45.76%,46.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XGR GoldReserve,XGR,"$2,744",$0.000214,12824809,Low Vol,0.90%,-39.30%,-34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,VMC  VirtualMining...,VMC,"$2,726",$0.000039,70053194,Low Vol,-6.17%,-21.65%,-62.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GUN Guncoin,GUN,"$2,724",$0.000041,66699828,Low Vol,0.90%,-16.36%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,XCLD XCloudcoin,XCLD,"$2,715",$0.004322,"628,119 *",Low Vol,0.90%,?,-55.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,LTS LottoShares,LTS,"$2,647",$0.000066,40076558,Low Vol,-7.07%,-18.50%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,EMU Emucoin,EMU,"$2,606",$6e-08,43319049189,Low Vol,0.31%,-5.86%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GROW GrowCoin,GROW,"$2,439",$0.001537,"1,586,695 *",Low Vol,-1.31%,10.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,KING  Kingdom Coin,KING,"$2,398",$0.001382,"1,735,471 *",Low Vol,0.90%,-1.81%,-72.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,OSC OpenSourcecoin,OSC,"$2,392",$0.000505,4740162,Low Vol,5.31%,-5.24%,-24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GUE Guerillacoin,GUE,"$2,382",$0.000528,"4,508,409 *",Low Vol,0.90%,-7.06%,-30.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,LGD LegendaryCoin,LGD,"$2,350",$0.000473,4970020,Low Vol,0.90%,?,-16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,LSD Lightspeed,LSD,"$2,334",$0.003040,767911,Low Vol,-0.75%,3.54%,-12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,JKC Junkcoin,JKC,"$2,324",$0.000166,13961400,Low Vol,4.22%,-25.89%,-28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GLYPH Glyph,GLYPH,"$2,274",$0.000996,2282917,Low Vol,-4.66%,-12.20%,-33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ELC Elacoin,ELC,"$2,269",$0.005086,446112,Low Vol,0.90%,16.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,RIPO RipoffCoin,RIPO,"$2,244",$0.000308,7292250,Low Vol,0.90%,-6.93%,-21.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BEN Benjamins,BEN,"$2,232",$0.000919,2427600,Low Vol,0.90%,41.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CRT CRTCoin,CRT,"$2,221",$0.028022,79270,Low Vol,0.63%,-5.20%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XSI StabilityShares,XSI,"$2,220",$0.000301,7372511,Low Vol,?,?,-68.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,YUM CandyCoin,YUM,"$2,207",$0.000555,3977540,Low Vol,0.90%,-2.42%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SOL Solcoin,SOL,"$2,063",$0.000008,260327178,Low Vol,0.90%,-22.89%,-50.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CGA Cryptographic...,CGA,"$2,019",$0.014531,138921,Low Vol,0.90%,53.75%,65.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BCF Bitcoin Fast,BCF,"$2,011",$0.002861,702862,Low Vol,0.90%,-12.96%,-28.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,PES Pesa,PES,"$1,908",$0.000095,20058734,Low Vol,0.90%,11.60%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,MNTA Moneta,MNTA,"$1,815",$0.000109,"16,694,454 *",Low Vol,1.09%,-10.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ONE  1Coin,ONE,"$1,815",$0.002378,763121,Low Vol,1.02%,30.20%,-63.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,JUDGE  Judgecoin,JUDGE,"$1,769",$0.000153,11559237,Low Vol,0.90%,-16.61%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ETD EthereumDark,ETD,"$1,672",$0.001070,"1,562,862 *",Low Vol,0.90%,-32.39%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BRIT BritCoin,BRIT,"$1,633",$0.000151,10825202,Low Vol,0.90%,7.18%,-33.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XBOT SocialxBot,XBOT,"$1,626",$0.001054,"1,542,023 *",Low Vol,5.67%,3.22%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ROS RosCoin,ROS,"$1,602",$0.000021,"75,787,226 *",Low Vol,0.90%,-32.59%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,LMR LemurCoin,LMR,"$1,588",$0.015884,100000,Low Vol,0.90%,-7.27%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,WSTL WhistleCoin,WSTL,"$1,576",$0.000087,18158006,Low Vol,-0.31%,-13.06%,-51.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TECH Techcoin,TECH,"$1,491",$0.007926,188064,Low Vol,0.90%,-39.06%,-56.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MAL MalibuCoin,MAL,"$1,476",$0.000927,"1,591,737 *",Low Vol,0.90%,-27.67%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FFC FireFlyCoin,FFC,"$1,470",$0.000016,92727600,Low Vol,0.90%,?,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXI Prime-XI,PXI,"$1,454",$0.000528,2752690,Low Vol,0.90%,-16.31%,-27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,KUMA Kumacoin,KUMA,"$1,447",$0.000008,182512440,Low Vol,0.90%,-44.24%,-37.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ICB IcebergCoin,ICB,"$1,430",$0.000319,4478587,Low Vol,-1.20%,-3.95%,-27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CND CannabisDarkcoin,CND,"$1,379",$0.000193,7152204,Low Vol,0.90%,-19.24%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,QB Quarkbar,QB,"$1,362",$0.000116,11714174,Low Vol,0.90%,?,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ESC ESportsCoin,ESC,"$1,357",$0.001038,"1,307,273 *",Low Vol,0.90%,-15.07%,-18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DCN Deepcoin,DCN,"$1,306",$0.000021,61814656,Low Vol,0.90%,-39.00%,-62.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,NYAN Nyancoin,NYAN,"$1,300",$0.000007,173610748,Low Vol,1.42%,-4.15%,-39.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,SPT Spots,SPT,"$1,295",$0.000092,14004327,Low Vol,0.90%,-5.48%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,MUE MonetaryUnit,MUE,"$1,263",$0.000028,44780040,Low Vol,0.21%,-18.28%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NEC Neocoin,NEC,"$1,251",$0.000203,6150310,Low Vol,2.68%,48.05%,40.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CASH Cashcoin,CASH,"$1,239",$0.000272,4551861,Low Vol,1.74%,-5.85%,-34.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SHADE ShadeCoin,SHADE,"$1,223",$0.000722,1694985,Low Vol,2.62%,-22.29%,-34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
